0,4951946	70,49961	2,612833
0,6958125	87,56738	2,500582
0,6470152	63,06972	4,264909
0,4610373	88,10916	1,412732
0,8099925	85,63626	2,82003
0,2868506	61,63425	5,163538
0,3758524	74,20474	3,632968
0,665424	69,47602	3,186058
0,257585	69,84769	4,943066
0,4818319	87,11247	1,095632
0,6214132	54,29285	3,313297
0,6708673	89,6554	1,718337
0,5032712	68,38229	1,048623
0,5730132	55,10949	0,5482299
0,556508	84,70028	2,742292
0,6476728	86,62934	1,909114
0,557184	90,87977	1,973631
0,4461491	89,61615	2,143252
0,4451226	72,48209	4,149001
0,4810759	57,55341	2,353811
0,07788223	79,62443	5,209203
0,6025689	75,26937	2,846658
0,4951022	91,8784	3,829483
0,316567	86,40491	2,009651
0,3682814	66,59007	3,277905
0,7446615	71,42728	3,58232
0,4956976	72,29375	2,25329
0,6190172	82,86598	3,335593
0,1251584	57,5711	2,935609
0,3844195	85,09981	1,623079
1,059631	53,57677	3,620986
0,1835438	78,84237	5,209203
0,4954117	64,66636	1,296272
1,019629	51,74312	5,872217
0,5696251	65,19575	1,349352
0,5844052	89,06269	1,912722
1,497775	49,74786	4,251296
0,454105	82,92106	3,554487
0,5494927	56,46997	2,281116
0,5820803	78,23225	3,010696
0,09285339	57,39082	1,931583
0,4939411	70,05244	2,608226
0,6933821	87,11355	2,496613
0,6454536	62,64104	4,261823
0,4597424	87,65759	1,411871
0,8076747	85,17751	2,815436
0,2863089	61,19873	5,151469
0,3753082	73,77579	3,635807
0,66374	69,03234	3,179149
0,2570768	69,41187	4,937728
0,4808038	86,65947	1,094165
0,6484277	53,87375	3,306987
0,6689384	89,19985	1,713668
0,5021368	67,9542	1,045948
0,588692	54,68414	0,541251
0,5547922	84,24939	2,738045
0,6457936	86,17635	1,904714
0,555384	90,42932	1,974854
0,4451133	89,1665	2,14382
0,4437802	72,04733	4,144958
0,4932444	57,12529	2,349614
0,077845	79,18309	5,202074
0,6011772	74,84032	2,840295
0,4940868	91,42714	3,828535
0,3155046	85,96103	2,008474
0,3674804	66,1562	3,274563
0,7426034	70,98277	3,575448
0,4947015	71,84962	2,256675
0,6176326	82,40965	3,338484
0,1399111	57,13882	2,934386
0,382635	84,64599	1,615025
1,089938	53,16489	3,606336
0,1832165	78,39717	5,202074
0,494317	64,22829	1,29566
1,091169	51,34698	5,834808
0,5681211	64,76752	1,346713
0,5831068	88,60721	1,911144
1,562793	49,36656	4,215006
0,4531537	82,46972	3,5525
0,5635259	56,04575	2,280292
0,5807139	77,80555	3,012793
0,1116938	56,96003	1,927323
0,4926931	69,60535	2,603628
0,6909652	86,65977	2,492679
0,6438983	62,21237	4,258756
0,4584514	87,20603	1,411012
0,8053676	84,71883	2,81087
0,2857686	60,76334	5,138843
0,3747624	73,34685	3,638617
0,6620626	68,58881	3,172261
0,2565697	68,97604	4,932415
0,4797787	86,2065	1,092703
0,6788594	53,45639	3,299873
0,6670191	88,74436	1,709019
0,5010054	67,52612	1,043284
0,6398863	54,26081	1,43043
0,5530849	83,79852	2,733823
0,6439206	85,7234	1,900334
0,5535936	89,9789	1,976085
0,4440804	88,71684	2,144386
0,4424501	71,6126	4,140927
0,5078618	56,6979	2,345125
0,07780778	78,74177	5,19496
0,5997899	74,4113	2,833952
0,4930747	90,97591	3,827608
0,3144728	85,51709	2,007291
0,3666818	65,72234	3,271233
0,740555	70,53842	3,568599
0,4937071	71,40556	2,260047
0,6162519	81,95337	3,341365
0,1573342	56,70722	2,93297
0,3809043	84,19226	1,60708
1,122261	52,75446	3,591298
0,1828898	77,95197	5,19496
0,4932254	63,79037	1,295048
0,8079859	65,17268	5,994728
1,164595	50,95383	5,795142
0,566622	64,33931	1,344086
0,5818094	88,15177	1,909565
1,629349	48,98815	4,177662
0,4522056	82,0184	3,550523
0,5794724	55,6223	2,27891
0,5793519	77,37889	3,014885
0,1338871	56,53022	1,92253
0,4914493	69,15834	2,599036
0,6885613	86,20603	2,488785
0,6423484	61,78371	4,255711
0,4571646	86,75452	1,410159
0,8030712	84,26023	2,806327
0,2852293	60,32807	5,125566
0,3742148	72,91789	3,641397
0,6603916	68,14545	3,165392
0,2560639	68,54021	4,927126
0,4787564	85,75357	1,091247
0,7126408	53,04085	3,291963
0,6651095	88,28892	1,704394
0,4998784	67,09806	1,040633
0,6658797	53,83976	1,428062
0,5513861	83,34767	2,729626
0,6420545	85,2705	1,895973
0,5518119	89,5285	1,977327
0,4430506	88,26721	2,144952
0,4411317	71,17789	4,136909
0,5249762	56,27135	2,34029
0,07777046	78,30045	5,187862
0,5984076	73,98232	2,827628
0,4920654	90,5247	3,826703
0,3134696	85,07309	2,0061
0,3658856	65,28848	3,267917
0,7385164	70,09424	3,561774
0,4927147	70,96155	2,263406
0,6148748	81,49713	3,344236
0,177386	56,27641	2,931335
0,3792242	83,73861	1,599243
1,156542	52,34553	3,575802
0,1825638	77,50678	5,187862
0,4921369	63,35263	1,294435
0,8057293	64,7363	5,98376
1,239703	50,56374	5,75325
0,5651273	63,9111	1,341473
0,580513	87,69639	1,90798
1,697222	48,61269	4,139037
0,4512595	81,5671	3,548555
0,5973614	55,19969	2,277053
0,5779947	76,95227	3,016973
0,1592914	56,1015	1,917136
0,4902104	68,71142	2,594455
0,6861703	85,75237	2,484923
0,6408049	61,35505	4,252687
0,4558826	86,30303	1,409312
0,8007845	83,80169	2,801809
0,2846913	59,89293	5,111549
0,3736652	72,48895	3,644148
0,6587268	67,70224	3,158545
0,2555591	68,10439	4,921862
0,4777378	85,30066	1,089797
0,7497147	52,62722	3,283067
0,663209	87,83351	1,699791
0,4987547	66,67001	1,037993
0,6945405	53,42027	1,425367
0,5496958	82,89686	2,725456
0,640194	84,81764	1,891631
0,5500392	89,07813	1,978575
0,4420242	87,8176	2,145515
0,4398254	70,7432	4,132903
0,5446247	55,84575	2,335061
0,07773325	77,85915	5,180782
0,5970298	73,55338	2,821323
0,4910589	90,07351	3,825817
0,3124931	84,62904	2,004904
0,3650912	64,85461	3,264615
0,7364874	69,65022	3,554975
0,4917246	70,51761	2,266753
0,6135016	81,04095	3,347099
0,2000094	55,84648	2,929451
0,3775914	83,28504	1,591508
1,192733	51,9382	3,559838
0,1822386	77,0616	5,180782
0,4910518	62,91505	1,293827
0,8034834	64,30022	5,972836
1,316291	50,17677	5,709171
0,5636372	63,4829	1,338874
0,5792176	87,24103	1,906391
1,766245	48,24019	4,099187
0,4503166	81,11582	3,546601
0,617202	54,77801	2,274707
0,5766417	76,52568	3,019058
0,1877652	55,674	1,911076
0,4889763	68,26459	2,589881
0,6837922	85,29874	2,481097
0,6392668	60,9264	4,249681
0,4546044	85,85158	1,40847
0,7985086	83,34321	2,797315
0,2842903	59,45794	5,096705
0,3731139	72,05998	3,64687
0,6570681	67,25919	3,151718
0,2550554	67,66855	3,013126
0,0440417	70,7775	5,993852
0,4767216	84,84779	1,088352
0,7899616	52,21561	3,273165
0,661318	87,37816	1,695211
0,4976349	66,24197	1,035365
0,7258392	53,0024	1,42235
0,548014	82,44608	2,72131
0,6383401	84,36483	1,887308
0,5482752	88,62778	1,979836
0,4410004	87,368	2,146078
0,4385301	70,30853	4,128908
0,5668288	55,4212	2,329389
0,07769635	77,41784	5,173718
0,5956565	73,12446	2,815038
0,4900556	89,62235	3,824955
0,3115407	84,18494	2,003702
0,3642993	64,42074	3,261326
0,7344676	69,20637	3,548198
0,4907361	70,07373	2,270087
0,6121325	80,5848	3,349953
0,2251377	55,41753	2,927294
0,3760032	82,83156	1,583871
1,23078	51,53251	3,543398
0,1819138	76,61642	5,173718
0,48997	62,47765	1,293251
0,8012474	63,86446	5,961958
1,394164	49,79296	5,662948
0,5621514	63,05471	1,336289
0,5779235	86,78574	1,904801
1,836258	47,87069	4,058159
0,4493758	80,66457	3,544655
0,6389964	54,35734	2,271858
0,5752937	76,09914	3,021138
0,2191698	55,24783	1,904306
0,4877466	67,81784	2,585314
0,6814271	84,84517	2,47731
0,6377345	60,49775	4,246696
0,4533305	85,40014	1,407631
0,7962427	82,8848	2,792846
0,2843568	59,02312	5,080957
0,3725611	71,63103	3,649565
0,6554158	66,8163	3,144911
0,2545529	67,23272	3,010229
0,04398922	70,33588	5,982414
0,4757086	84,39494	1,086913
0,8332338	51,80607	3,262247
0,6594363	86,92284	1,690655
0,4965186	65,81394	1,032751
0,7597232	52,58626	1,41902
0,5463405	81,99532	2,71719
0,6364926	83,91205	1,883003
0,5465197	88,17744	1,981105
0,4399797	86,9184	2,146639
0,437246	69,87388	4,124924
0,5915962	54,99779	2,323229
0,07765925	76,97655	5,16667
0,5942876	72,69559	2,808771
0,4890548	89,17121	3,82411
0,3106115	83,74077	2,002495
0,3635093	63,98687	3,25805
0,7324575	68,7627	3,541448
0,4897504	69,62992	2,273409
0,6107669	80,12872	3,352798
0,2527004	54,98964	2,924836
0,3744568	82,37815	1,576331
1,270627	51,12854	3,526475
0,1815899	76,17126	5,16667
0,4888913	62,04042	1,292741
0,7990224	63,42902	5,951126
1,473131	49,41237	5,614629
0,5606703	62,62653	1,333717
0,5766301	86,33047	1,903206
1,907104	47,50421	4,016009
0,4484383	80,21333	3,542719
0,6627409	53,93775	2,268495
0,5739496	75,67262	3,023214
0,2533743	54,8231	1,89679
0,4865215	67,37119	2,580755
0,6790748	84,39165	2,473556
0,6362081	60,06912	4,243732
0,452061	84,94875	1,406797
0,793987	82,42647	2,788403
0,2849151	58,58855	5,064234
0,3720069	71,20209	3,652232
0,6537698	66,37358	3,138124
0,2540513	66,79688	3,00734
0,0439368	69,89426	5,970998
0,4746989	83,94211	1,085479
0,8793664	51,3987	3,250296
0,6575639	86,46757	1,686117
0,4954062	65,38593	1,030148
0,7961195	52,17191	1,415382
0,5446751	81,54459	2,71309
0,6346511	83,45932	1,878719
0,5447732	87,72713	1,982382
0,4389617	86,46883	2,147198
0,4359727	69,43925	4,120952
0,6189133	54,57562	2,316537
0,07762223	76,53526	5,159639
0,5929236	72,26676	2,802525
0,4880573	88,7201	3,823283
0,3097032	83,29656	2,001284
0,3627216	63,55299	3,254788
0,7304565	68,31918	3,534721
0,4887661	69,18618	2,276719
0,6094052	79,67268	3,355633
0,2826247	54,5629	2,922054
0,3729498	81,92481	1,568882
1,312211	50,72635	3,509062
0,1812668	75,72609	5,159639
0,487816	61,60337	1,292327
0,796807	62,9939	5,940335
1,553008	49,03503	5,564264
0,5591937	62,19836	1,331158
0,5753383	85,87526	1,901609
1,97864	47,14075	3,972792
0,4475027	79,76211	3,540795
0,6884258	53,51931	2,264609
0,5726102	75,24615	3,025286
0,2902519	54,39991	1,888491
0,4853011	66,92462	2,576204
0,6767347	83,93819	2,469837
0,6347802	59,64051	4,240782
0,4507958	84,49737	1,405969
0,7917411	81,9682	2,783982
0,2860025	58,15429	5,046469
0,371451	70,77313	3,654871
0,6521297	65,93102	3,131357
0,2535508	66,36105	3,004457
0,04388475	69,45264	5,959605
0,4736916	83,48931	1,084051
0,9281834	50,99356	3,237307
0,6557007	86,01234	1,681603
0,4942973	64,95793	1,027557
0,8349397	51,75944	1,411443
0,543018	81,09389	2,709018
0,6328162	83,00664	1,874453
0,5430351	87,27685	1,98367
0,4379467	86,01927	2,147756
0,4347097	69,00463	2,20031
0,6487527	54,15479	2,30928
0,07758574	76,09399	5,152624
0,5915638	71,83797	2,796295
0,4870625	88,269	3,822476
0,308815	82,85231	2,000068
0,3619361	63,11911	3,251539
0,728465	67,87585	3,528016
0,487784	68,7425	2,280016
0,6080477	79,21668	3,358461
0,3148375	54,1374	2,918924
0,3714798	81,47156	1,561524
1,355469	50,326	3,491158
0,1809442	75,28094	5,152624
0,4867436	61,16651	1,29204
0,7946022	62,55911	5,92959
1,633616	48,66098	5,511917
0,557722	61,77021	1,32863
0,5740478	85,42009	1,900008
2,050729	46,78034	3,928564
0,4465701	79,31091	3,538879
0,7160329	53,1021	2,26019
0,5712752	74,81974	3,027354
0,3296791	53,97839	1,879377
0,4840853	66,47815	2,571662
0,6744075	83,48478	2,466153
0,6346173	59,21199	4,237756
0,4495347	84,04602	1,405145
0,7895055	81,50999	2,779587
0,287682	57,72038	5,0276
0,3708937	70,3442	3,657484
0,6504962	65,48864	3,12461
0,2530516	65,92521	3,001581
0,04383257	69,01102	5,948235
0,4726877	83,03654	1,082628
0,979504	50,59072	3,223273
0,6538459	85,55717	2,101244
0,493192	64,52995	1,024986
0,8760812	51,34891	1,407213
0,541369	80,64321	2,704968
0,6309869	82,55399	1,870207
0,5413057	86,82658	1,984966
0,4369348	85,56973	2,148311
0,4332592	68,56847	2,194001
0,6810706	53,73539	2,301437
0,07754855	75,65272	5,145624
0,5902085	71,40922	2,790603
0,4860703	87,81793	3,821688
0,3079452	82,408	1,998848
0,3611527	62,68524	3,248304
0,7264826	67,43269	3,521336
0,4868042	68,2989	2,283301
0,6066935	78,76073	3,36128
0,3492653	53,71323	2,915424
0,3700451	81,01837	1,554253
1,400334	49,92756	3,472754
0,1806225	74,83578	5,145624
0,4856743	60,72982	1,291911
0,7924077	62,12465	5,918887
1,714787	48,29023	5,457644
0,5562575	61,34206	1,326157
0,5727587	84,96495	1,898404
2,123237	46,42297	3,883383
0,4456398	78,85973	3,536974
0,7455406	52,68619	2,255238
0,569945	74,39335	3,029418
0,3715343	53,5586	1,869422
0,4828739	66,03177	2,567126
0,6720924	83,03143	2,462504
0,6360883	58,78375	4,234496
0,4482777	83,5947	1,404324
0,7872797	81,05186	2,775215
0,2900389	57,28687	5,007568
0,370394	69,91525	3,660987
0,6488683	65,04643	3,117883
0,2525533	65,48937	2,998138
0,04378081	68,5694	5,936887
0,4716866	82,58381	1,081209
1,033145	50,19024	3,208193
0,6520001	85,10203	2,096365
0,4920903	64,10199	1,022575
0,9194378	50,94039	1,402702
0,539728	80,19257	2,700943
0,6291644	82,10139	1,865979
0,5395843	86,37633	1,986272
0,4359257	85,12019	2,148865
0,4318253	68,13232	2,187736
0,7158108	53,3175	2,292989
0,07751192	75,21146	5,138641
0,5888578	70,98051	2,784925
0,4850813	87,36687	3,820915
0,3070925	81,96366	1,997626
0,3603714	62,25136	3,245081
0,7245093	66,98972	3,514678
0,4858261	67,85535	2,286573
0,6053437	78,30483	3,36409
0,385836	53,29046	2,911534
0,3686436	80,56525	1,547065
1,446738	49,53107	3,453855
0,1803012	74,39065	5,138641
0,4846082	60,29333	1,291967
0,7902229	61,69053	5,908229
1,796351	47,92281	5,401513
0,5548028	60,91393	1,323766
0,5714711	84,50987	1,896796
2,19604	46,06865	3,837302
0,4447124	78,40857	3,53508
0,7769221	52,27164	2,249743
0,5686188	73,96702	3,031479
0,4156963	53,14067	1,858596
0,4816672	65,58548	2,562599
0,6697903	82,57813	2,458889
0,6392658	58,35595	4,230844
0,4470252	83,14342	1,403508
0,7850634	80,5938	2,770867
0,2931775	56,85384	4,98632
0,3698909	69,48631	3,664447
0,6472464	64,60439	3,111175
0,2520563	65,05354	2,994707
0,04372864	68,12778	5,925562
0,4706885	82,1311	1,079796
1,088924	49,79219	3,192064
0,6501633	84,64694	2,091507
0,4909922	63,67404	1,020209
0,9648933	50,53394	1,397918
0,5380948	79,74195	2,696939
0,6273476	81,64884	1,861771
0,5378715	85,9442	1,987584
0,4349194	84,6869	2,149417
0,4304084	67,70074	2,181513
0,7529051	52,91209	2,282871
0,07747532	74,77993	5,131674
0,5875116	70,55056	2,779262
0,4840952	86,93072	3,820159
0,3062563	81,5335	1,9964
0,3595923	61,82452	3,241872
0,7225454	66,5818	3,508045
0,48485	67,44014	2,289834
0,6039971	77,87153	3,366894
0,424478	52,89265	2,907235
0,3672734	80,12718	1,539959
1,519661	49,1399	4,068833
0,179981	73,96066	5,131674
0,4835455	59,89204	1,292236
0,7880481	61,29846	5,897614
1,878154	47,58129	5,343594
0,5533602	60,48854	1,321484
0,5701846	84,07536	1,895186
2,269025	45,72676	3,789966
0,4437873	77,9762	3,533197
0,8101445	51,86668	2,243378
0,5672969	73,53886	3,033535
0,4620455	52,75234	1,846882
0,4804649	65,16786	2,558079
0,6675002	82,14818	2,455307
0,6442764	57,93103	4,226648
0,4457767	82,7088	1,402698
0,7828569	80,16067	2,766543
0,2972152	56,45355	4,963807
0,369385	69,06054	3,667864
0,6456306	64,1972	3,104486
0,2515603	64,6268	2,991287
0,04367696	67,70136	5,91426
0,4696932	81,69672	1,078387
1,06591	49,40842	3,541349
0,6483349	84,21105	2,086667
0,4898978	63,24973	1,017894
1,012331	50,13934	1,39222
0,5364694	79,31232	2,692961
0,6255368	81,21829	1,85758
0,5361667	85,5304	1,988905
0,4339161	84,27005	2,149971
0,4290075	67,27387	2,175332
0,7906502	52,51954	2,271013
0,07743872	74,35831	5,124723
0,5861698	70,11942	2,773615
0,4831115	86,50964	3,81942
0,3054352	81,11771	1,99517
0,3588153	61,40492	3,238677
0,7205902	66,2095	3,501436
0,4838763	67,0537	2,293083
0,6026545	77,46114	3,369689
0,4607001	52,52034	2,902547
0,3659329	79,70439	1,532932
1,571482	48,75439	4,043872
0,1796612	73,54607	5,124723
0,4821682	59,52659	1,292707
0,7858832	60,94913	5,887042
1,948945	47,26598	5,284159
0,5519325	60,06605	1,319333
0,5689	83,6617	1,893573
2,338387	45,39751	3,741477
0,4428645	77,56289	3,531321
0,8444783	51,47161	2,236152
0,5659796	73,10891	3,035588
0,5036792	52,39417	1,834363
0,4792669	64,77938	0,9969203
0,6652221	81,7419	2,451758
0,6512848	57,50931	4,221765
0,4445324	82,29108	1,401891
0,7806602	79,75278	2,762243
0,3010704	56,08664	4,940108
0,368876	68,63804	3,67124
0,6440212	63,82544	3,097815
0,2510651	64,2094	2,987878
0,04362538	67,29041	5,902979
0,4687006	81,28091	1,076983
1,119076	49,03911	3,520726
0,6465153	83,79459	2,081848
0,4888071	62,82919	1,015645
1,060045	49,75688	1,385563
0,5348517	78,90395	2,689002
0,6237323	80,81004	1,853409
0,5344702	85,11691	1,990235
0,4329155	83,85349	2,15052
0,4276223	66,84723	2,169192
0,83038	52,12912	2,258699
0,07740214	73,93695	5,117789
0,5848323	69,6884	2,767981
0,4821309	86,08881	3,818699
0,3046285	80,70214	1,993939
0,3580407	60,98559	3,235493
0,7186443	65,83811	3,494848
0,4829043	66,66794	2,296321
0,6013157	77,05121	3,372476
0,4984218	52,15025	2,89747
0,3646209	79,28195	1,525982
1,671463	48,37235	4,238751
0,1793423	73,13183	5,117789
0,4798197	59,16229	1,293356
0,7837283	60,60107	5,876509
2,019294	46,95441	5,223351
0,5505978	59,64378	1,317336
0,5676169	83,24843	1,891958
2,407487	45,07161	3,692427
0,4419445	77,14996	3,529457
0,8823345	51,07902	2,229594
0,5646667	72,67906	3,037637
0,5466211	52,03866	1,821071
0,4780731	64,39166	0,9932477
0,6629564	81,33606	2,448243
0,6605166	57,08868	4,216052
0,4432921	81,87366	1,401089
0,778473	79,3454	2,757965
0,3056016	55,72114	4,915235
0,3683643	68,21568	3,674575
0,6424171	63,45464	3,091142
0,2505713	63,79228	2,98448
0,0435738	66,87985	5,891722
0,4677107	80,86547	1,075586
1,161769	48,67201	3,500403
0,6447037	83,37849	2,077047
0,4877199	62,40887	1,013471
1,109358	49,37703	1,378583
0,5332421	78,49599	2,685066
0,6219342	80,40221	1,849256
0,5327818	84,70374	2,502033
0,4319175	83,43723	2,151069
0,426252	66,42083	2,163092
0,8720049	51,74093	2,245659
0,07736591	73,51583	5,110871
0,5834993	69,2575	2,762361
0,4811529	85,66824	3,817992
0,3038352	80,2868	1,992704
0,3572678	60,56655	3,232324
0,7167071	65,46767	3,488284
0,4819346	66,28288	2,299547
0,5999807	76,64176	3,375257
0,5375839	51,78247	2,891996
0,3633355	78,85988	1,519108
1,729088	47,99459	4,212468
0,1790237	72,71792	5,110871
0,4765124	58,79922	1,294158
0,7815829	60,25432	5,86601
2,089103	46,64658	5,405392
0,5503013	59,22179	1,315482
0,566335	82,83556	1,89034
2,476445	44,74904	4,230396
0,4410271	76,7374	3,527602
0,9203029	50,6884	2,222532
0,5633579	72,24932	3,039681
0,5907741	51,68591	1,806999
0,476884	64,00471	0,9895844
0,6607024	80,93067	2,444762
0,6721925	56,66929	4,209394
0,442056	81,45658	1,400292
0,7762954	78,93853	2,753712
0,3108621	55,35711	4,889163
0,3678496	67,79348	3,677871
0,6408193	63,08479	3,08445
0,2500787	63,37547	2,981094
0,04352238	66,46969	5,880487
0,4667242	80,45039	1,074191
1,217194	48,30769	3,479191
0,642901	82,96277	2,072265
0,4866365	61,98877	1,011384
1,160157	48,99985	1,371298
0,5316401	78,08844	2,681154
0,6201417	79,99481	1,845122
0,5311015	84,29089	2,501526
0,4309227	83,02126	2,151618
0,4248968	65,99468	2,157031
0,9154371	51,35503	2,23189
0,07732958	73,09496	5,103969
0,5821705	68,82673	2,756755
0,480178	85,24795	3,817301
0,3030543	79,87167	1,991469
0,3564973	60,14779	3,229167
0,7147786	65,09816	3,481744
0,480967	65,89854	2,302762
0,5986496	76,2328	3,378028
0,5781283	51,41708	2,886113
0,3620758	78,43817	1,512305
1,787831	47,61957	4,18548
0,1787063	72,30437	5,103969
0,4723006	58,4375	1,295095
0,7794475	59,90889	5,855541
2,17644	46,34188	5,343406
0,5513413	58,80021	1,313739
0,5650553	82,4231	1,888719
2,651215	44,43427	4,172076
0,4401122	76,32524	3,525758
0,9598543	50,29981	2,214972
0,5620533	71,81969	3,041722
0,6360426	51,33597	1,792149
0,475699	63,61854	0,9859319
0,6584606	80,52576	2,441312
0,6865306	56,25129	4,201691
0,4408242	81,03983	1,399498
0,7741269	78,53217	2,749483
0,3169011	54,99461	4,861875
0,3673321	67,37143	3,681126
0,639227	62,71594	3,077719
0,2495869	62,95897	2,977718
0,0434711	66,05993	5,869274
0,4657403	80,03568	1,072802
1,273735	47,94619	3,456978
0,6411064	82,54742	2,067503
0,4855595	61,56889	1,009404
1,212293	48,62538	1,363716
0,5300452	77,68131	2,677264
0,6183555	79,58784	1,841005
0,5294291	83,87838	2,501038
0,4299305	82,6056	2,152164
0,4235556	65,56877	2,151007
0,960582	50,9715	2,217388
0,07729304	72,67435	5,097082
0,580846	68,3961	2,751164
0,4792055	84,82793	3,816626
0,3022856	79,4568	1,99023
0,3557456	59,72932	3,226022
0,712859	64,72962	3,475225
0,4800014	65,51494	2,305965
0,5973223	75,82434	3,380793
0,6199955	51,05415	2,879812
0,3608401	78,01685	1,505572
1,847604	47,24735	4,157754
0,1783891	71,89117	5,097082
0,4672599	58,07722	1,296145
0,7773153	59,56481	5,845091
2,2457	46,04099	5,280438
0,553768	58,37915	1,312074
0,5637766	82,01106	1,887096
2,720491	44,12287	4,113075
0,4391996	75,91348	3,523923
1,000941	49,91335	2,206929
0,560753	71,39016	3,043758
0,6823277	50,98891	1,77652
0,4745185	63,23317	0,9822767
0,6562306	80,12131	2,437895
0,7037323	55,8348	4,192848
0,4395962	80,62341	1,398708
0,771968	78,12633	2,745276
0,3237652	54,63369	0,4684471
0,3668124	66,94954	3,684344
0,6376409	62,34809	3,07093
0,2490961	62,54278	2,974353
0,0434202	65,65057	5,858084
0,4647593	79,62135	1,071419
1,331254	47,58755	3,43378
