0,9317813	50,92911	1,992628
0,691282	54,23378	1,828247
0,557734	58,52223	5,093203
0,6964635	54,13055	1,432962
0,55	75,66634	3,744648
0,7728979	52,74961	2,523125
1,194838	47,41825	2,925955
1,730948	44,54212	2,711703
0,55	69,54966	0,4151333
0,7743399	52,72693	1,558891
0,5566939	58,60678	1,379986
0,5553132	58,72975	2,248547
0,5750874	57,47285	4,311146
0,55	61,52567	1,419567
3,37441	41,29373	3,265804
0,5695616	57,75715	1,763975
0,8916416	50,98105	3,723232
0,5506182	59,43004	2,502974
0,55	69,67598	1,406804
0,5871385	56,97922	0,08730897
0,7547921	53,05426	3,600263
0,9111028	50,72145	2,360803
0,55	72,4539	1,590911
0,55	77,36098	3,353401
1,907914	43,25153	2,568575
0,5500001	62,01695	2,031682
0,55	68,11137	2,281675
0,7279581	53,52613	0,3935147
0,55	76,93547	3,565116
1,523098	46,49713	1,813334
0,55	80,40359	3,565116
0,55	77,52177	3,344612
1,112028	49,7292	3,285314
0,5982219	56,58199	2,07606
0,55	69,75553	5,574395
0,7019092	54,02375	0,2232622
3,016236	43,40552	4,570622
2,213301	43,62782	2,808519
0,7842218	53,25573	2,08391
0,55	70,37232	5,574395
0,5551504	58,75054	1,594312
2,066969	42,98198	1,485555
0,55	66,16676	0,5569308
0,9740058	50,52132	1,989546
0,7124499	53,81802	1,820485
0,5638456	58,08931	5,062306
0,717827	53,71758	1,411203
0,55	75,23191	3,742143
0,8025491	52,33628	2,515044
1,233001	47,02548	2,894545
1,802414	44,17139	2,676772
0,55	69,11653	0,415403
0,8000227	52,31552	1,540998
0,5623614	58,17975	1,377948
0,5606483	58,2897	2,249165
0,5857474	57,02057	4,268513
0,55	61,09616	1,421331
3,432685	40,98561	3,200166
0,5786825	57,32412	1,764766
0,922221	50,57249	3,703322
0,5529633	59,00391	2,503743
0,55	69,24475	1,406717
0,5992735	56,5459	0,09396384
0,7795798	52,64098	3,587575
0,9419918	50,31846	2,349248
0,55	72,02399	1,589053
0,55	76,92888	3,353039
1,974911	42,88953	2,546235
0,55	61,58994	2,033568
0,55	67,66634	2,282967
0,7515798	53,10787	0,3814777
0,5500001	76,48384	3,566345
1,578327	46,11194	1,782156
0,55	79,95294	3,566345
0,55	77,09094	3,344023
1,188553	49,33622	3,265717
0,6117525	56,15191	1,944067
0,5500001	69,31645	5,550103
0,7235078	53,61261	0,2409513
3,087464	43,09082	4,473565
2,277298	43,26464	2,768014
0,8203231	52,8449	2,078576
0,55	69,91064	5,550103
0,5602928	58,31952	1,589199
2,143419	42,62601	1,455454
0,55	65,73337	0,5538643
1,018332	50,11566	1,985983
0,7348821	53,40388	1,812384
0,5716783	57,65655	5,030549
0,7404451	53,30563	1,389288
0,55	74,79749	3,739636
0,8496503	51,92522	2,506059
1,283074	46,63468	2,863118
1,874468	43,80342	2,641053
0,55	68,68346	0,4156754
0,8268501	51,90556	1,523109
0,5697051	57,7532	1,375445
0,567773	57,85002	2,249759
0,5982116	56,56852	4,224825
0,55	60,66669	1,422754
3,489428	40,6799	3,134789
0,5894659	56,89185	1,76529
0,9538166	50,16538	3,683645
0,5570306	58,57806	2,504617
0,5500001	68,81358	1,406629
0,6130064	56,11308	0,1013234
0,8055503	52,22909	3,575066
0,9762041	49,91737	2,337331
0,5500001	71,59415	1,587194
0,55	76,49681	3,352675
2,042606	42,53015	2,523077
0,55	61,16299	2,035298
0,55	67,22133	2,284261
0,7763842	52,69195	0,3708298
0,55	76,03222	3,567575
1,634388	45,72919	1,750266
0,55	79,50229	3,567575
0,55	76,66018	3,343435
1,266214	48,94636	3,244478
0,6268256	55,72335	1,929783
0,55	68,87736	5,52594
0,7463588	53,20243	0,2579381
3,156633	42,77912	4,375434
2,341558	42,90423	2,726871
0,8590434	52,43603	2,072769
0,55	69,44896	5,52594
0,5671523	57,88898	1,583728
2,219914	42,27319	1,425473
0,55	65,30001	0,5507967
1,064672	49,87476	1,982034
0,7585401	53,14844	1,804218
0,581202	57,33471	4,998069
0,7642969	53,015	1,3676
0,55	74,52634	3,737128
0,8999011	51,66749	2,496089
1,349342	46,33176	2,831314
1,947036	43,56966	2,6046
0,5500001	68,4127	0,4159515
0,854789	51,62093	1,505278
0,5786918	57,48141	1,37246
0,5766538	57,4883	2,250328
0,6124069	56,22933	4,181223
0,55	60,39571	1,423531
3,544633	40,52592	3,06976
0,6018729	56,62598	1,76551
0,9863943	49,86132	3,664293
0,562791	58,31985	2,505546
0,5500001	68,55077	1,406543
0,6283195	55,83651	0,1085677
0,8326697	51,91601	3,563134
1,032225	49,67327	2,324734
0,5500001	71,33211	1,585335
0,55	76,23148	3,352314
2,11087	42,30767	2,499165
0,55	60,90124	2,036819
0,55	66,87429	2,285558
0,80234	52,40928	0,3613776
0,55	75,69457	3,568808
1,691235	45,50148	1,717761
0,55	79,16784	3,568808
0,55	76,40062	3,342846
1,344808	48,68108	3,22157
0,6433964	55,44191	1,915291
0,55	68,58952	5,501908
0,7704346	52,92865	0,2741783
3,223871	42,56561	4,276698
2,406044	42,69991	2,685149
0,9002762	52,19267	2,066663
0,55	69,12348	5,501908
0,5756953	57,61948	1,577868
2,296409	42,06275	1,395628
0,55	65,03111	0,547727
1,067702	49,79966	1,978065
0,7642842	53,05312	1,796063
0,5864366	57,12576	4,965078
0,7744915	52,84722	1,345833
0,55	74,42007	3,734617
0,9099048	51,56404	2,485754
1,394015	46,11844	2,799675
1,970612	43,47172	2,568218
0,55	68,30604	0,4162313
0,8659987	51,4632	1,487482
0,5814376	57,36617	1,369273
0,5833027	57,2062	2,250857
0,6202037	56,00425	4,137373
0,55	60,28522	1,423978
3,504957	40,52362	3,006332
0,6049575	56,52817	1,76565
1,00292	49,66206	3,645093
0,5642254	58,23121	2,50649
0,55	68,45809	1,406456
0,6328735	55,71762	0,115831
0,8472901	51,7034	3,551393
1,041293	49,58725	2,311707
0,55	71,2396	1,583474
0,55	76,13449	3,351948
2,125604	42,2236	2,475109
0,55	60,80669	2,038235
0,55	66,62689	2,286858
0,8120426	52,26111	0,3528494
0,55	75,47255	3,570039
1,692669	45,4298	1,685371
0,55	78,95118	3,570039
0,55	76,31386	3,342256
1,370573	48,5412	3,197919
0,6489158	55,30913	0,4505435
0,55	68,45464	5,478006
0,7787804	52,79316	0,290005
3,22456	42,45035	4,178885
2,399535	42,65237	2,643734
0,9087229	52,11557	2,060388
0,55	68,936	5,478006
0,5781052	57,51283	1,5719
2,314621	41,99611	1,36624
0,55	64,9285	0,5446536
1,070269	49,72812	1,974101
0,7698878	52,9613	1,788225
0,5919817	56,91976	4,931729
0,7846956	52,68276	1,324056
0,55	74,31601	3,732106
0,9195583	51,46426	2,475637
1,438502	45,91002	2,768371
1,993098	43,37872	2,532169
0,55	68,20177	0,4165133
0,8771335	51,30899	1,469736
0,5842297	57,25394	1,365651
0,5905932	56,92681	2,251337
0,6283104	55,7826	4,093427
0,55	60,17745	1,424215
3,465263	40,52363	2,944885
0,6080264	56,43351	1,76572
1,019382	49,46666	3,626042
0,5656844	58,1455	2,507436
0,5500001	68,36784	1,40637
0,6374179	55,60208	0,1235031
0,8619846	51,49439	3,539833
1,04987	49,50505	2,298565
0,55	71,14942	1,581612
0,5500001	76,03968	3,351583
2,139509	42,14413	2,451124
0,55	60,71486	2,03959
0,55	66,38179	2,288159
0,821654	52,11677	0,3445859
0,55	75,25269	3,571273
1,693636	45,36189	1,653343
0,55	78,73663	3,571273
0,55	76,22929	3,341666
1,395437	48,40553	3,173871
0,6543906	55,18219	0,4473397
0,55	68,32206	5,454234
0,7870491	52,66116	0,3048981
3,224294	42,33809	4,082514
2,39259	42,60854	2,602929
0,9128593	52,04193	2,506731
0,55	68,75092	5,454234
0,5805489	57,40918	1,565395
2,331442	41,93446	1,337405
0,55	64,82844	0,5415782
1,072428	49,66014	1,970326
0,7753428	52,87301	2,604137
0,5978168	56,71676	4,89805
0,7948925	52,52164	1,301918
0,55	74,21415	3,729592
0,9288425	51,36816	2,465771
1,48273	45,70656	2,737509
2,014467	43,29066	2,49647
0,55	68,09992	0,4167997
0,8881792	51,15833	1,451932
0,5870581	57,14473	1,361922
0,5984958	56,65021	2,251765
0,6367003	55,56448	4,04947
0,55	60,07239	1,424237
3,425546	40,526	2,885392
0,611071	56,34198	1,765826
1,049843	49,27542	3,606826
0,5671602	58,06273	2,508382
0,55	68,28004	1,406287
0,6419418	55,48991	0,131218
0,8767321	51,28899	3,528563
1,057972	49,4267	2,285602
0,55	71,06158	1,579749
0,5500001	75,94704	3,351215
2,15254	42,06927	2,427232
0,5500001	60,62579	2,040879
0,55	66,139	2,289463
0,831163	51,9772	0,6836169
0,55	75,03502	3,572507
1,694137	45,29776	1,621693
0,55	78,52419	3,572507
0,55	76,14693	3,341075
1,419378	48,27406	3,149719
0,6597999	55,05868	0,444254
0,55	68,19178	5,430592
0,7952287	52,53266	0,3189574
3,223125	42,22885	3,987625
2,385223	42,56845	2,562754
0,953301	51,97331	3,064902
0,5500001	68,56828	5,430592
0,5830173	57,30855	1,558622
2,346883	41,87776	1,309114
0,5500001	64,73093	0,5384998
1,074138	49,59573	1,966456
0,7806295	52,78861	2,591729
0,603921	56,51684	4,864072
0,8050677	52,36391	1,27938
0,55	74,11451	3,727077
0,9158081	51,27492	2,456795
1,539047	45,50902	2,707979
2,034699	43,20753	2,461125
0,5500001	68,00048	0,4170897
0,8991206	51,01125	1,434092
0,5899128	57,03858	1,358221
0,6069794	56,37652	2,252136
0,6453452	55,35003	4,005591
0,5500001	59,97008	1,424044
3,3858	40,53075	2,827817
0,6140829	56,25362	1,765869
1,085865	49,08877	3,58709
0,5686457	57,98292	2,509327
0,5500001	68,19469	1,406203
0,6464342	55,38113	0,1388398
0,8915118	51,08723	3,517705
1,065535	49,35218	2,272405
0,55	70,9761	1,577884
0,5500001	75,85661	3,350847
2,164664	41,99905	2,403455
0,55	60,53947	2,042102
0,55	65,89856	2,290769
0,8404262	51,84235	1,275119
0,55	74,81957	3,573741
1,694176	45,23741	1,590437
0,55	78,3139	3,573741
0,55	76,06677	3,34048
1,44244	48,1468	3,125545
0,6651832	54,93863	0,4413525
0,55	68,06381	5,40708
0,8033071	52,40769	0,3322914
3,194303	42,12166	3,896432
2,377447	42,5321	2,523225
0,9569116	51,90778	3,053266
0,55	68,38808	5,40708
0,5855014	57,21095	1,551705
2,360957	41,826	1,281355
0,55	64,63597	0,5354183
1,075382	49,53489	1,962604
0,7857408	52,70775	2,579366
0,610274	56,32005	4,829827
0,8152056	52,20959	1,256113
0,55	74,01711	3,72456
0,9242095	51,18536	2,447808
1,583132	45,31655	2,679003
2,053778	43,12933	2,426145
0,55	67,90348	0,4173822
0,9099451	50,86778	1,415979
0,592784	56,9355	0,776855
0,6160139	56,10585	2,252445
0,6542175	55,13939	3,961886
0,5500312	59,87052	1,423634
3,346023	40,53791	2,772135
0,6170544	56,16842	1,765846
1,121557	48,9067	3,566841
0,5701342	57,90608	2,510263
0,55	68,1118	1,406116
0,6508849	55,27575	0,732596
0,9063033	50,88914	3,50727
1,072533	49,28148	2,911763
0,55	70,89297	1,576018
0,55	75,76836	3,350476
2,175846	41,93344	2,379816
0,55	60,45594	2,043253
0,55	65,66048	2,292077
0,8495269	51,71231	1,268317
0,55	74,60635	3,574978
1,693757	45,18086	1,559591
0,5500001	78,10577	3,574978
0,5500001	75,98883	3,339884
1,464571	48,02374	3,101392
0,6705291	54,82206	0,4387579
0,55	67,93819	5,383699
0,811273	52,28625	0,344527
3,191229	42,01751	3,806848
2,369278	42,49952	2,484359
0,9600625	51,84573	3,041739
0,55	68,21035	5,383699
0,5879922	57,1164	1,544639
2,373682	41,77912	1,254121
0,55	64,54359	0,5323343
1,076184	49,4776	1,959289
0,7906803	52,63043	2,566871
0,6168552	56,12643	4,795351
0,8252915	52,0587	1,232657
0,55	73,92195	3,722041
0,9321672	51,09949	2,438566
1,626848	45,12921	2,650573
2,071687	43,05604	2,391651
0,55	67,80891	0,417679
0,9206382	50,72794	1,398108
0,5956584	56,8358	0,7750724
0,6255674	55,83831	2,252692
0,6632886	54,93425	3,919777
0,5501546	59,77373	1,423305
3,306207	40,54752	2,718314
0,6199781	56,08641	1,765745
1,156862	48,72929	3,546092
0,5716184	57,83223	2,51124
0,55	68,03138	1,406033
0,6553153	55,17231	0,7187315
0,9210877	50,69476	3,497826
1,194681	49,21901	2,890536
0,55	70,8122	1,57415
0,55	75,68233	3,350107
2,180139	41,87239	2,35701
0,5500001	60,37518	2,04428
0,55	65,4248	2,293387
0,8584569	51,58589	1,261209
0,55	74,39536	3,576215
1,692996	45,12811	1,529468
0,55	77,89982	3,576215
0,5500001	75,91311	3,339288
1,485749	47,90487	3,077015
0,6758254	54,70898	0,4365476
0,55	67,8149	5,36045
0,8191148	52,16838	0,3565067
3,187357	41,91641	3,718907
2,350662	42,47082	2,446842
0,9627687	51,78713	3,030833
0,55	68,0351	5,36045
0,5904816	57,02491	1,537572
2,385073	41,73709	1,227404
0,55	64,4538	0,5292466
1,076543	49,42387	1,956162
0,7954424	52,55665	2,849696
0,6236442	55,93609	4,760698
0,8353111	51,91128	1,209179
0,55	73,82903	3,71952
0,9396727	51,01731	2,429239
1,670128	44,94702	2,622678
2,088433	42,98765	2,358041
0,55	67,71679	0,4179799
0,9311866	50,59175	1,38043
0,5985261	56,73923	0,7732491
0,6356083	55,57402	2,252874
0,6724581	54,73341	3,878253
0,5503639	59,67973	1,422775
3,266458	40,5596	2,667086
0,6228463	56,00759	1,765578
1,19172	48,55653	3,524847
0,5730922	57,76136	2,753402
0,55	67,95343	1,40595
0,6597186	55,07227	0,7050691
0,9358448	50,50411	3,488844
1,199647	49,1603	2,869322
0,5500001	70,73382	1,572283
0,55	75,5985	3,349736
2,188744	41,81588	2,335536
0,55	60,29721	2,045232
0,55	65,19154	2,2947
0,8672453	51,4631	1,253829
0,55	74,18666	3,577452
1,90456	45,08436	1,608205
0,55	77,69605	3,577452
0,55	75,83962	3,338695
1,505951	47,7902	3,05244
0,6810614	54,59941	0,4347694
0,55	67,69397	5,337331
0,8268216	52,05408	0,3682349
3,18273	41,81838	3,632645
2,341932	42,44602	2,410523
0,9650248	51,732	3,020055
0,55	67,86237	5,337331
0,5929611	56,9365	1,530364
2,395239	41,69989	1,202049
0,55	64,36659	0,5261543
1,076123	49,42069	1,952991
0,7994581	52,54311	2,520908
0,6299855	55,86317	4,725913
0,8442055	51,87043	1,185708
0,5500001	73,78956	3,716996
0,9455991	51,00267	2,419939
1,708478	44,90767	3,201495
2,101749	43,00909	2,325227
0,55	67,6787	0,4182833
0,9404501	50,5575	1,362973
0,6011078	56,70671	0,7713968
0,6452071	55,46174	2,252988
0,6809624	54,64981	3,837419
0,5506223	59,64407	1,422057
3,225527	40,63707	2,618402
0,6254109	55,97634	1,765192
1,222283	48,51035	3,503151
0,5744185	57,73537	2,752598
0,55	67,9206	1,405866
0,6636618	55,0354	0,6914783
0,9490842	50,44429	3,480296
1,202658	49,16333	2,848444
0,55	70,70172	1,570413
0,55	75,56316	3,349365
2,194384	41,84505	2,314751
0,55	60,26792	2,046142
0,5500001	65,09055	2,296015
0,8749306	51,43359	1,246227
0,5500001	74,09387	3,578692
1,899403	45,10953	1,584498
0,55	77,60606	3,578692
0,55	75,80786	3,338098
1,521849	47,77961	3,027729
0,6857145	54,56512	0,4334022
0,55	67,64266	5,314342
0,833544	52,02735	0,7751727
3,171947	41,85179	3,548146
2,332977	42,48379	2,374782
0,9660851	51,72652	3,009388
0,55	67,77871	5,314342
0,5952018	56,9032	1,522756
2,402233	41,74194	1,178065
0,5500001	64,32983	0,5230555
1,070067	49,45132	1,950736
0,7978227	52,56801	2,5102
0,6296695	55,87152	4,69117
0,8419685	51,90305	1,162057
0,55	73,78671	3,714472
0,9393635	51,03371	2,410433
0,63994	55,59072	5,97134
2,096076	44,98474	3,175732
2,083678	43,09108	2,293205
0,55	67,67752	0,4185901
0,9376657	50,59336	1,34479
0,600769	56,71787	0,7695571
0,6454761	55,45518	2,252082
0,6810967	54,64721	2,532491
0,550608	59,64822	1,421305
3,165221	40,75774	2,571552
0,6253829	55,97712	1,765017
1,212365	48,55103	3,48097
0,5743266	57,73969	2,752118
0,5500001	67,91837	1,405783
0,6633922	55,0415	1,161727
0,9466807	50,4771	2,659287
1,248566	49,20763	2,727719
0,55	70,70112	1,568541
0,55	75,56095	3,348989
2,170655	41,93174	2,29451
0,55	60,2716	2,047043
0,55	65,08173	2,297333
0,8724602	51,46804	1,239848
0,5500001	74,0818	3,579931
1,881201	45,17742	1,56181
0,55	77,59529	3,579931
0,55	75,80443	3,337497
1,502245	47,83985	3,003415
0,68489	54,58222	0,4329064
0,55	67,63931	5,291487
0,8313052	52,0602	1,867301
3,107666	41,97461	3,482465
2,314498	42,56365	2,340086
0,9596469	51,75422	2,999201
0,55	67,75671	5,291487
0,5950848	56,90729	1,51549
2,381	41,83695	1,154771
0,55	64,32736	0,5199532
1,064377	49,4818	1,949042
0,7962449	52,59282	2,499395
0,6293552	55,87974	4,65638
0,8397419	51,93563	1,139333
0,55	73,78384	3,711945
0,9331374	51,0645	2,400962
0,6403297	55,58097	5,929802
2,073085	45,06102	3,149993
2,06582	43,17247	2,262058
0,55	67,67635	0,4189003
0,9348944	50,62917	1,32655
0,6004319	56,729	0,7678631
0,6457435	55,44868	2,250189
0,6817346	54,64327	2,46897
0,5505939	59,65238	1,420773
3,106644	40,87625	2,526506
0,6253541	55,97792	1,764863
1,202913	48,59144	3,458502
0,5742351	57,744	2,751697
0,55	67,91613	1,4057
0,6631392	55,04681	1,144461
0,9439521	50,51197	2,645644
1,236828	49,25138	2,70934
0,55	70,70052	1,56667
0,55	75,55872	3,348616
2,147293	42,01754	2,274897
0,55	60,27528	2,047955
0,55	65,07292	2,298654
0,8700051	51,5024	1,233617
0,55	74,06973	3,581172
1,863409	45,24472	1,540128
0,55	77,58452	3,581172
0,55	75,80099	3,336899
1,483026	47,89932	2,979724
0,6840678	54,59933	0,4327905
0,55	67,63593	5,268762
0,8291313	52,09278	1,845677
3,048946	42,09525	3,418909
2,296205	42,64326	2,306492
0,9533513	51,78172	2,98938
0,55	67,73472	5,268762
0,5949681	56,91137	1,508355
2,360186	41,93119	1,132188
0,55	64,32491	0,5168481
1,058712	49,51213	1,947352
0,794677	52,61755	2,488646
0,6290463	55,88795	4,621701
0,8375256	51,96818	1,117077
0,55	73,78097	3,709417
0,9270037	51,09505	2,391661
0,6407177	55,57127	5,888472
2,050517	45,13654	3,124784
2,048173	43,25327	2,231761
0,55	67,67518	0,4192157
0,932136	50,66491	1,307426
0,6000966	56,74012	0,7661874
0,646009	55,44223	2,248322
0,6818114	54,63126	3,957237
0,5505798	59,65656	1,420248
3,049719	40,99265	2,483202
0,6253243	55,97874	1,764728
1,19358	48,63159	3,436413
0,5741439	57,74831	2,75127
0,55	67,91389	1,40562
0,6629021	55,05221	1,127376
0,9412421	50,5467	2,630461
1,225311	49,29466	2,691327
0,55	70,69991	1,564796
0,55	75,5565	3,348241
2,12429	42,10246	2,255903
0,5500001	60,27898	2,048877
0,55	65,06412	2,299977
0,8675643	51,53606	0,851671
0,55	74,05766	3,582414
1,845915	45,31144	1,519021
0,5500001	77,57375	3,582414
0,55	75,79755	3,336299
1,464245	47,95805	2,956558
0,683248	54,61644	0,4328412
0,55	67,63253	5,24617
0,8269515	52,12531	1,824089
2,992126	42,21377	3,357408
2,278093	42,72262	2,273973
0,9471288	51,80902	2,979718
0,55	67,71272	5,24617
0,5948515	56,91544	1,50124
2,339786	42,02468	1,110276
0,5500001	64,32244	0,5137407
1,053072	49,5423	1,945645
0,7931185	52,6422	2,477785
0,6287383	55,89612	2,926624
0,8353197	52,00068	1,094962
0,55	73,77809	3,706886
0,9209706	51,12537	2,382368
0,6411044	55,56164	5,84735
2,028368	45,21129	3,100083
2,030733	43,33347	2,202243
0,55	67,674	0,4195338
0,9293912	50,7006	1,289716
0,5997629	56,75121	0,7645305
0,6462733	55,43581	2,246483
0,6819674	54,6297	2,873554
0,5505658	59,66076	1,419729
2,994383	41,107	2,441505
0,6252935	55,9796	1,764616
1,184362	48,6715	3,414687
0,5740533	57,7526	2,868663
0,55	67,91167	1,405537
0,6626614	55,05769	1,110286
0,9385505	50,5813	2,617712
1,213999	49,33747	2,67357
0,5500001	70,6993	1,562921
0,5500001	75,55426	3,347865
2,101636	42,1865	2,237467
0,55	60,28269	2,04981
0,5500001	65,05531	2,301302
0,8652238	51,56907	0,8444906
0,55	74,04558	3,583657
1,806837	45,37709	1,498705
0,55	77,56296	3,583657
0,55	75,7941	3,335698
1,445846	48,01602	2,933783
0,6824306	54,63355	0,4334632
0,55	67,62912	5,223709
0,8247823	52,15721	3,109066
2,937119	42,33022	3,297884
2,260158	42,8017	2,242517
0,9409816	51,83613	3,089675
0,55	67,69073	5,223709
0,5947353	56,91952	1,494146
2,319797	42,11742	1,088923
0,55	64,31998	0,5106305
1,047492	49,57233	1,943967
0,7915623	52,667	2,467018
0,6279876	55,916	2,928253
0,8331245	52,03313	1,074766
0,55	73,77522	3,704355
0,9150043	51,15545	2,373621
0,6414891	55,55207	5,806437
2,006628	45,2853	3,075879
2,013434	43,41308	2,173478
0,55	67,67283	0,4198538
0,92666	50,73621	1,272628
0,5994308	56,76228	0,7628934
