1,478113	80,26057	1,160668
1,20664	56,19725	3,85327
3,835231	43,2794	4,136559
1,796957	69,61343	2,281171
0,8869494	54,01006	4,982069
1,444503	77,64872	4,246531
1,204491	55,13412	3,019837
1,318249	80,39787	4,550536
1,048349	45,44653	2,278374
0,9550161	44,91771	3,157762
0,8450358	62,93845	2,382231
0,7117761	66,8373	5,297798
2,196417	45,54926	3,843068
0,7527269	61,60022	5,296714
5,745181	35,82755	3,278124
0,271423	80,77588	4,242041
1,68592	79,93253	3,05208
1,4069	54,9158	2,754104
1,635515	68,16183	4,234502
6,827792	34,15156	3,62202
0,6019803	81,67325	1,164103
4,369701	36,50154	1,983236
1,117534	45,09206	0,3098873
1,936963	54,86502	4,219736
1,81449	68,16183	5,931792
1,471112	79,79482	1,161525
1,189714	55,76963	3,843699
3,87717	42,96464	4,063588
1,786124	69,2031	2,272369
0,8517256	53,5985	4,966505
1,437877	77,18461	4,247892
1,186611	54,71301	3,016523
1,312859	79,93253	4,549206
1,0965	45,0801	2,262349
1,013681	44,57018	3,124046
0,8422883	62,51425	2,378228
0,7099223	66,38696	5,296714
2,254291	45,18401	3,79579
0,7507158	61,15377	5,295631
5,750748	35,55458	3,205167
0,2712223	80,32958	4,239633
1,675973	79,46735	3,045562
1,392514	54,49469	2,741441
1,626751	67,755	4,232439
6,816519	34,67377	4,266415
0,6019626	81,21994	1,176793
4,401522	36,20933	1,941074
1,164538	44,72947	0,305285
1,921425	54,448	4,194012
1,80333	67,755	5,930625
1,464182	79,32923	1,162377
1,173938	55,34342	3,832893
3,917735	42,65291	3,99184
1,775438	68,79295	2,263665
0,8143167	53,18943	4,949475
1,431314	76,72065	4,249248
1,166993	54,29377	3,012615
1,307514	79,46735	4,547904
1,145283	44,71661	2,245569
1,07305	44,22559	3,089528
0,8395548	62,09016	2,374258
0,7080764	65,93671	5,295631
2,311152	44,82167	3,748065
0,7487133	60,70743	5,294549
5,755788	35,28392	3,133762
0,2710215	79,88332	4,237229
1,666148	79,00232	3,039147
1,377636	54,07539	2,728251
1,618089	67,34837	4,230401
7,351	34,4275	4,145787
0,6019166	80,76662	1,189166
4,432653	35,91981	1,899793
1,212806	44,36983	0,3010907
1,905573	54,03305	4,168113
1,792324	67,34837	5,929455
1,45732	78,86382	1,163222
1,159634	54,91868	3,820814
3,925716	42,34418	3,922599
1,764893	68,383	2,255057
0,7748135	52,78295	4,930905
1,424815	76,25685	4,250606
1,145681	53,87648	3,008082
1,302212	79,00232	4,54663
1,194606	44,35608	2,228068
1,132989	43,88395	3,054259
0,8368359	61,66618	2,37032
0,7062373	65,48654	5,294549
2,366943	44,46228	3,699941
0,746719	60,26122	5,293468
5,760316	35,01556	3,063897
0,2708216	79,43709	4,234827
1,656443	78,53746	3,032833
1,362348	53,658	2,714498
1,609528	66,94196	4,228386
7,308495	34,18304	4,028528
0,6018422	80,31331	1,201239
4,463118	35,633	1,859416
1,262228	44,01318	0,2973277
1,8894	53,62027	4,142019
1,78147	66,94196	5,928282
1,450527	78,39857	1,16406
1,14712	54,4955	3,807436
3,963207	42,03843	3,854664
1,75449	67,97321	2,246544
0,7333107	52,37914	4,91073
1,418377	75,79321	4,25196
1,122722	53,46124	3,002912
1,296955	78,53746	4,545383
1,244382	43,99855	2,209884
1,193375	43,54527	3,018299
0,8341307	61,24232	2,366411
0,7044058	65,03646	5,293468
2,421617	44,10587	3,651477
0,744733	59,81512	5,292388
5,729001	34,74948	2,997054
0,2706215	78,99087	4,232426
1,646854	78,07275	3,026619
1,346743	53,2426	2,700149
1,601064	66,53577	4,226396
7,267017	33,93996	3,914166
0,6017382	79,85997	1,21303
4,49294	35,34888	1,819966
1,31271	43,65954	0,2940184
1,872901	53,20972	4,115719
1,770764	66,53577	5,927105
1,4438	77,93349	1,164896
1,136702	54,07397	3,792728
3,999362	41,73564	3,788071
1,744221	67,56363	2,238125
0,6899094	51,97808	4,888889
1,411999	75,32973	4,253314
1,098165	53,0481	2,997078
1,29174	78,07275	4,544164
1,294534	43,64407	2,191054
1,254093	43,20957	2,981714
0,8314394	60,81857	2,362536
0,7025815	64,58646	5,292388
2,475135	43,75248	3,602728
0,7427556	59,3692	5,291259
5,73225	34,48568	2,931765
0,2704223	78,54469	4,230028
1,637382	77,60819	3,020505
1,330917	52,82927	2,685167
1,592696	66,12981	4,224426
7,226491	33,69867	3,803036
0,6016059	79,40663	1,224552
4,522145	35,06745	1,781456
1,36416	43,30894	0,2911835
1,856077	52,80149	4,0892
1,760201	66,12981	5,925925
1,43714	77,46859	1,165725
1,128665	53,65417	3,77667
4,034207	41,43577	3,722848
1,734086	67,15424	2,229797
0,644714	51,57982	4,865326
1,405682	74,8664	4,254666
1,072065	52,63718	2,990565
1,286566	77,60819	4,542969
1,344988	43,29265	2,171619
1,315039	42,87686	2,944561
0,8287619	60,39493	2,358692
0,6999081	64,13654	5,291259
2,527462	43,40212	3,553749
0,7407858	58,92365	5,289898
5,735015	34,22414	2,868023
0,2702228	78,09855	4,227633
1,628021	77,14379	3,014489
1,314971	52,41807	2,669528
1,584422	65,72408	4,22248
7,147542	33,45914	3,695868
0,601445	78,95329	1,235816
4,550755	34,7887	1,743905
1,416497	42,96142	0,2888368
1,838932	52,39565	4,062453
1,749781	65,72408	5,924744
1,430544	77,00385	1,166549
1,123264	53,23616	3,759245
4,067756	41,1388	3,659014
1,724082	66,74507	2,221559
0,5978439	51,18446	4,839997
1,399423	74,40323	4,256018
1,044478	52,22852	2,983357
1,281435	77,14379	4,5418
1,395678	42,94434	2,151623
1,37611	42,54715	2,906905
0,8260986	59,97142	2,354877
0,6952626	63,68671	5,289898
2,578567	43,05485	3,504596
0,7388247	58,47865	5,288111
5,737307	33,96485	2,805828
0,2700241	77,65244	4,225241
1,618771	76,67954	3,008568
1,299015	52,0091	2,653206
1,57624	65,31858	4,220554
7,108311	33,22137	3,59261
0,6012552	78,49994	1,246836
4,578794	34,51262	1,707328
1,469648	42,61699	0,2869942
1,821477	51,99227	4,035472
1,739497	65,31858	5,92356
1,424012	76,53928	1,167366
1,120716	52,82006	3,740443
4,100034	40,8447	3,596595
1,714206	66,33609	2,213412
0,5494285	50,79203	4,812859
1,393222	73,94022	4,257366
1,015467	51,82223	2,975441
1,276344	76,67954	4,540657
1,446545	42,59916	2,131109
1,437213	42,22046	2,868811
0,8234481	59,54804	2,351091
0,6888077	63,23697	5,288111
2,628422	42,71067	3,455321
0,7368717	58,03441	5,285706
5,739146	33,70782	2,745169
0,2698253	77,20635	4,222851
1,609629	76,21545	3,00274
1,283165	51,60241	2,636171
1,568149	64,91333	4,218651
7,069874	32,98535	3,49242
0,6010377	78,04659	1,257623
4,606293	34,23922	1,67174
1,523545	42,27568	0,2856659
1,803726	51,59141	4,008252
1,729349	64,91333	5,922374
1,417542	76,07487	1,168179
1,12119	52,40591	3,720256
4,131056	40,55346	3,535608
1,704455	65,92734	2,20535
0,4996199	50,40259	4,783881
1,387078	73,47736	4,258715
0,9851016	50,74663	3,062453
1,271294	76,21545	4,539538
1,49753	42,25715	2,110125
1,498258	41,89678	2,830352
0,8208964	59,12488	2,347318
0,6808135	62,78731	5,285706
2,677009	42,36963	3,405973
0,7349266	57,59112	5,282499
5,740546	33,45301	2,68604
0,2696268	76,76031	4,220464
1,600594	75,75151	2,997
1,267543	51,19785	2,618515
1,560147	64,50832	4,216768
7,032167	32,75108	3,395236
0,600794	77,59324	1,26819
4,633284	33,96848	1,637155
1,578129	41,93751	0,2848545
1,785699	51,19313	3,980792
1,719334	64,50832	5,921183
1,411134	75,61062	1,168987
1,124812	51,99357	3,69856
4,67141	41,2715	4,676822
1,694826	65,51879	2,197372
1,38099	73,01466	4,260059
0,953302	50,34947	3,048779
1,266283	75,75151	4,538445
1,548586	41,91833	2,088717
1,55916	41,57614	2,791595
0,8190879	58,70203	2,343532
0,6716515	62,33775	5,282499
2,724308	42,03174	3,356606
0,732989	57,14896	5,278307
5,741525	33,20044	2,628437
0,2694286	76,31429	4,218081
1,591662	75,28773	2,991352
1,252402	50,79744	2,60408
1,552232	64,10358	4,214905
6,995126	32,51854	3,301002
0,6005241	77,13988	1,278544
4,659792	33,70039	1,603582
1,633342	41,60251	0,2845632
1,767419	50,79751	3,953096
1,709447	64,10358	5,919991
1,404786	75,14653	1,169789
1,131911	51,5851	3,680779
4,681687	40,96207	4,578269
1,685317	65,11048	2,189481
0,6947891	52,49508	2,225798
1,374958	72,55212	4,261404
0,9202925	49,95759	3,027831
1,261313	75,28773	4,537373
1,59966	41,58273	2,066931
1,619839	41,25854	2,752612
0,8181423	58,27962	2,339699
0,6617986	61,88828	5,278307
2,770307	41,69703	3,307275
0,7310599	56,70811	5,272955
5,742101	32,9501	2,572357
0,2692311	75,8683	4,2157
1,582832	74,8241	2,985793
1,237852	50,40049	2,587688
1,544277	63,69909	4,213045
6,958683	32,28774	3,209667
0,6002288	76,68654	1,288696
4,685851	33,43494	1,571033
1,689138	41,27068	0,2847938
1,748913	50,40515	3,923648
1,699686	63,69909	5,918795
1,398498	74,68261	1,170586
0,9824375	51,61873	2,922426
4,690878	40,65559	4,481802
1,675925	64,7024	2,18167
0,6879139	52,07874	2,20295
1,36898	72,08973	4,262745
0,9201202	49,57041	3,004598
1,25638	74,8241	4,536326
1,650711	41,25036	2,044817
1,680217	40,944	2,713468
0,8180611	57,85775	2,335788
0,6518395	61,4389	5,272955
2,814996	41,36552	3,258022
0,7291386	56,26875	5,266274
5,742291	32,70197	2,517788
0,2690333	75,42235	4,213321
1,574103	74,36062	2,980319
1,224009	50,00656	2,56964
1,535774	63,29488	4,211069
6,922782	32,05868	3,121172
0,5999093	76,23318	1,298655
4,711491	33,17215	1,539513
1,745468	40,94205	0,285539
1,73006	50,01616	3,892323
1,69005	63,29488	5,917597
1,392268	74,21885	1,171377
0,9901435	51,21258	2,900447
4,699023	40,35205	4,387435
1,666648	64,2946	2,173962
0,6862074	51,66424	2,17914
1,363055	71,62749	4,264087
0,8883973	49,18687	2,980568
1,251486	74,36062	4,535304
1,701696	40,92126	2,022426
1,740223	40,63251	2,67424
0,8188627	57,43651	2,331771
0,6424657	60,9896	5,266274
2,85837	41,03723	3,2089
0,7272249	55,83104	5,2581
5,742113	32,45605	2,464728
0,2688361	74,97643	4,210947
1,565471	73,89729	2,974932
1,211006	49,61539	2,551001
1,526704	62,89093	4,208821
6,887364	31,83135	3,03548
0,5995668	75,77985	1,308429
4,736748	32,91198	1,509033
1,80229	40,61664	0,2867898
1,711007	49,63004	3,860617
1,680534	62,89093	5,916397
1,386097	73,75526	1,172167
1,001815	50,80881	2,877685
4,706154	40,05146	4,295175
0,7218884	75,22575	1,308429
1,657484	63,88715	2,166367
0,6898649	51,25167	2,154406
1,357183	71,16541	4,265427
0,8556193	48,80651	2,955299
1,24663	73,89729	4,534303
1,752579	40,59545	1,999807
1,799786	40,3241	2,634993
0,8205814	57,01601	2,327618
0,6344679	60,54041	5,2581
2,900424	40,71219	3,159958
0,7253191	55,39515	5,248277
5,741588	32,21235	2,413171
0,2686395	74,53055	4,208575
1,556935	73,43411	2,96963
1,198997	49,22706	2,531771
1,517127	62,48727	4,206148
6,852371	31,60575	2,952535
0,5994282	75,32813	1,321761
4,761658	32,65445	1,479599
1,859567	40,29445	0,2885392
1,69179	49,24683	3,828546
1,671137	62,48727	5,915193
1,379982	73,29182	1,172948
1,017329	50,40749	2,854178
4,712307	40,01876	4,761335
0,7175544	74,76719	1,321761
1,64843	63,48008	2,158916
0,6989499	50,84111	2,128797
1,351364	70,7035	4,266763
0,8218817	48,42939	2,928816
1,241811	73,43411	4,533324
1,803324	40,27294	1,977012
1,858842	40,01876	2,5958
0,823266	56,59636	2,323302
0,6287168	60,09131	5,248277
2,941159	40,39041	3,111241
0,7233621	54,96123	5,236654
5,740736	31,97085	2,363105
0,2684429	74,0847	4,206204
1,548496	72,97108	2,964407
1,188139	48,84159	2,511951
1,507136	62,0839	4,202899
6,817759	31,38187	2,872295
0,5992529	74,87637	1,334782
4,786257	32,39954	1,451212
1,917261	39,9755	0,290773
1,672455	48,8666	3,796124
1,661856	62,0839	5,913987
1,373923	72,82855	1,173727
1,036498	50,00867	2,829965
4,919615	39,71652	4,65986
0,713383	74,30871	1,334782
1,639483	63,07347	2,151615
0,7133569	50,43263	2,10236
1,345595	70,24174	4,2681
0,7873032	48,05551	2,901155
1,237029	72,97108	4,532368
1,853897	39,95375	1,954088
1,917332	39,71652	2,556728
0,8269758	56,17764	2,318796
0,626128	59,6423	5,236654
2,980578	40,07191	3,06279
0,7204081	54,52942	5,223099
5,739581	31,73155	2,314532
0,2682466	73,63889	4,203837
1,530242	72,50801	2,959848
1,178585	48,45904	2,491544
1,496846	61,68082	4,198928
6,783476	31,15974	2,794717
0,5990425	74,42459	1,347504
4,810581	32,14723	1,423874
1,97534	39,65979	0,2934789
1,653046	48,48938	3,763368
1,652689	61,68082	5,912777
1,378375	72,36557	1,174956
1,05908	49,61242	2,805091
4,917717	39,41738	4,560652
0,7093602	73,8503	1,347504
1,630642	62,66737	2,144493
0,7328297	50,02631	2,075154
1,339877	69,77992	4,269622
0,752032	47,68492	2,872354
1,232284	72,50801	4,531232
1,904267	39,63792	1,931089
1,975196	39,41738	2,517848
0,8317795	55,75995	2,314074
0,6276096	59,19342	5,223099
3,01868	39,75672	3,014653
0,716132	54,09987	5,207491
5,738143	31,49446	2,267442
0,2680502	73,19311	4,201474
1,522083	72,04488	2,955951
1,170489	48,07944	2,470551
1,486405	61,27805	4,19409
6,74949	30,93933	2,719753
0,5987988	73,97279	1,359945
4,834669	31,89754	1,397586
2,033704	39,34752	0,2963777
1,63362	48,1152	3,730301
1,643632	61,27805	5,911566
1,372369	71,90289	1,176637
1,084798	49,21881	2,779598
4,914935	39,12124	4,463403
0,705475	73,39198	1,359945
1,621906	62,26183	2,137568
0,7569956	49,62225	2,047238
1,3342	69,31807	4,271334
0,3669724	59,78452	5,999032
0,7162523	47,31763	2,842456
1,227582	72,04488	4,52992
1,954465	39,32561	1,908608
2,039052	39,12124	2,480787
0,837752	55,34339	2,309114
0,6339962	58,74469	5,207491
3,035323	39,44494	2,968493
0,7105401	53,6727	5,189719
5,736451	31,25956	2,221833
0,2678546	72,74736	4,199114
1,514012	71,58191	2,952133
1,163997	47,70259	2,447551
1,475979	60,87559	4,18825
6,675221	30,72067	2,648982
0,5985229	73,52096	1,372119
4,858558	31,65044	1,372347
2,09229	39,03851	0,2996777
1,614231	47,7441	3,696939
1,634687	60,87559	5,910352
1,366416	71,44037	1,178314
1,113345	48,82774	2,752626
4,911288	38,78415	4,699657
0,7017164	72,93372	1,372119
1,613271	61,8569	2,130854
0,5652527	48,97602	2,835705
1,328572	68,85638	4,273039
0,3662761	59,34542	5,991261
0,6801966	46,95333	2,8133
1,222916	71,58191	4,528626
2,004464	39,01667	1,886158
2,095811	37,92893	3,129941
0,8449714	54,92804	2,303891
0,6459767	58,29615	5,189719
3,070999	39,1365	2,922763
0,7036366	53,24804	5,169679
5,734536	31,02687	2,177697
0,2676589	72,30166	4,196755
1,506029	71,11909	2,948386
1,158836	47,32855	2,422451
1,465759	60,47344	4,181269
6,641632	30,50375	2,580754
0,598217	73,06911	1,384036
4,882288	31,40594	1,34815
2,151433	38,72563	0,3113779
1,594946	47,37613	3,663302
1,625847	60,47344	5,909135
1,360516	70,978	1,179988
1,143983	48,43926	2,72416
4,977834	38,48663	4,59356
0,6980748	72,47553	1,384036
1,604735	61,45264	2,124374
0,5992837	48,58397	2,803464
1,322993	68,39484	4,274744
0,3655815	58,9065	5,983453
0,6438787	46,59204	2,78509
1,218285	71,11909	4,527357
2,052866	38,70392	1,860757
1,822137	37,66621	3,067222
0,8535163	54,51399	2,298384
0,6640382	57,84784	5,169679
3,104207	38,82664	2,872545
0,6954232	52,82601	5,147279
5,732423	30,79639	2,135027
0,2674642	71,856	4,194397
1,49813	70,65641	2,944714
1,155464	46,95758	2,396653
1,455956	60,07162	4,17302
6,608243	30,28859	2,515032
0,5978815	72,61723	1,395709
4,905893	31,16402	1,324994
2,211276	38,41615	0,3235804
1,575832	47,0113	3,62941
1,617112	60,07162	5,907915
1,354669	70,5158	1,181653
1,176774	48,0536	2,695129
4,967979	38,19233	4,489727
0,6945422	72,01742	1,395709
1,596298	61,0491	2,118144
0,6378106	48,19462	2,77059
1,317461	67,93346	4,276446
0,3648889	58,46786	5,975561
0,6079	46,23412	2,756136
1,213688	70,65641	4,526107
2,099641	38,39474	1,835469
1,883044	37,406	3,005425
0,863464	54,10134	2,29257
0,6884283	57,39979	5,147279
3,134952	38,52022	2,822931
0,6859027	52,40671	5,122435
5,730151	30,56811	2,093826
0,2672693	71,41038	4,192044
1,490317	70,19389	2,941114
1,153992	46,58972	2,370173
1,446796	59,67014	4,163377
6,575054	30,07518	2,451776
0,5975189	72,16534	1,407148
4,929415	30,92469	1,30287
2,271508	38,11008	0,3362595
1,556963	46,64965	3,595284
1,60848	59,67014	5,906691
1,348873	70,05375	1,183314
1,211408	47,67081	2,665588
4,957366	37,90127	4,388149
0,6911107	71,55937	1,407148
1,587972	60,64632	2,112184
0,6799675	47,07877	3,098217
1,311977	67,47224	4,278144
0,3641977	58,02962	5,967543
0,5727417	45,87955	2,726492
1,209126	70,19389	4,524879
2,146093	38,08915	1,810339
1,943262	37,14834	2,944589
0,8748863	53,69015	2,286431
0,719155	56,95206	5,122435
3,164463	38,21727	2,773968
0,6750741	51,99024	5,095073
5,727754	30,34205	2,054079
0,2670746	70,96478	4,189692
1,482586	69,73151	2,937587
1,154386	46,22321	2,342082
1,43852	59,26905	4,152281
6,542063	29,86353	2,390949
0,5971298	71,71343	1,418363
4,952886	30,68794	1,281768
2,332073	37,80744	0,3494008
1,53842	46,29121	3,560952
1,599949	59,26905	5,905399
1,343128	69,59187	1,184974
1,2474	47,28963	2,633652
4,946011	37,61346	4,288821
0,6877739	71,10137	1,418363
1,579946	60,24435	2,106467
0,5417157	46,70935	3,06757
1,306538	67,01118	4,27984
0,3635086	57,5919	5,95935
0,5391501	45,8417	1,894107
1,204597	69,73151	4,523671
2,192209	37,78718	1,785415
2,002766	36,89323	2,884748
0,8878486	53,28052	2,279949
0,7560151	56,50467	5,095073
3,192766	37,9178	2,725691
0,6629376	51,57669	5,065131
5,725266	30,11821	2,015783
0,2668804	70,51923	4,187342
1,474936	69,26929	2,93413
1,157178	45,86041	2,317075
1,431377	58,8685	4,139719
6,509295	29,65368	2,332512
0,5967159	71,26152	1,429366
4,976342	30,45375	1,261675
2,392891	37,50822	0,362996
1,520286	45,93599	3,526442
1,591516	58,8685	5,903932
1,337433	69,13013	1,186627
1,284735	46,91175	2,603727
4,933934	37,32891	4,191733
0,6845253	70,64346	1,429366
1,572265	59,84324	2,10094
0,5898491	46,34344	3,032046
1,301146	66,55029	4,281533
0,3628209	57,15479	5,950939
0,8370667	45,47704	1,862474
1,200101	69,26929	4,522483
2,237982	37,48884	1,760734
2,061544	36,64068	2,825925
0,9024094	52,87252	2,273108
0,7986438	56,05767	5,065131
3,219893	37,62183	2,678141
0,649493	51,16613	5,032554
5,722737	29,89658	1,978936
0,2666866	70,07373	4,184997
1,467367	68,80722	2,930742
1,139075	45,50044	2,292511
1,425622	58,46857	4,125683
6,476773	29,44561	2,276426
0,5962782	70,80959	1,440165
4,999811	30,22214	1,242577
2,453875	37,21246	0,3770412
1,48054	45,58368	3,493008
1,58318	58,46857	5,902179
1,331787	68,66856	1,188277
1,32331	46,53707	2,573813
4,921151	37,04762	4,096873
0,6813592	70,18559	1,440165
1,564919	59,44304	2,095549
0,6380255	45,98042	2,996008
1,295797	66,08955	4,283223
0,3629796	56,7184	5,942253
0,8299971	45,11546	1,83089
1,195638	68,80722	4,521314
2,2834	37,19415	1,736336
2,119593	36,39071	2,768143
0,9186137	52,46622	2,265891
0,8465676	55,61112	5,032554
3,245871	37,32938	2,631356
0,6347393	50,75864	4,997302
5,720206	29,6772	1,943527
0,2664925	69,62827	4,182654
1,459876	68,3453	2,927421
1,146668	45,14362	2,268119
1,421507	58,0694	4,110171
6,444543	29,23935	2,222655
0,5958182	70,35765	1,450765
2,453455	46,0149	5,979811
5,023325	29,99308	1,22446
2,514923	36,60193	1,144332
1,463181	45,23473	3,459256
1,574939	58,0694	5,900037
1,326191	68,20715	1,189923
1,362201	46,16545	2,543655
4,907677	36,76962	4,004232
0,6782702	69,72778	1,450765
1,557911	59,0438	2,090253
0,6889837	45,62061	2,95979
1,290494	65,62897	4,284911
1,863616	40,38049	5,979811
0,3650513	56,28283	5,933208
0,8256636	44,75698	1,799442
1,191208	68,3453	4,520166
2,328457	36,90312	1,712253
2,176927	36,14332	2,711412
0,9364992	52,06171	2,258286
0,8992547	55,16505	4,997302
3,270733	37,04046	2,58537
0,6186791	50,35429	4,959343
5,717722	29,46005	1,909552
0,2662994	69,18283	4,180313
1,452462	67,88353	2,924167
1,156556	44,79002	2,243245
1,419279	57,67109	4,093184
6,412652	29,0349	2,171154
0,5953366	69,9057	1,461177
4,054395	45,63009	5,810869
5,046911	29,76659	1,207304
2,430875	36,32849	1,131739
1,446524	44,88907	3,42545
1,566792	57,67109	5,897399
1,320642	67,7459	1,191563
1,401689	45,79694	2,51331
4,893008	36,49387	3,911125
0,6752545	69,27003	1,461177
1,551256	58,64558	2,085012
0,7413633	45,26397	2,922739
1,285235	65,16856	4,286595
1,951345	40,14953	5,810869
0,3690183	55,84819	5,923719
0,8242077	44,40177	1,767912
1,186809	67,88353	4,519037
2,372222	36,61355	1,683915
2,23583	35,89758	2,658587
0,9560885	51,65905	2,250277
0,9561535	54,71951	4,959343
3,293631	36,75365	2,536332
0,6013152	49,95313	4,918659
5,715336	29,24516	1,876999
0,1346224	58,08572	5,911285
0,2661061	68,73745	4,177975
1,445124	67,42191	2,920975
1,168733	44,43967	2,217906
1,419173	57,27375	4,074727
6,381168	28,8323	2,121883
0,5948344	69,45374	1,471408
4,080762	45,24744	5,642507
5,070587	29,54265	1,19109
2,494825	36,05826	1,120184
1,430673	44,54671	3,391623
1,558737	57,27375	5,894167
1,31514	67,28481	1,1932
1,441573	45,43159	2,482828
4,842631	36,22149	3,820976
0,6723073	68,81233	1,471408
1,544987	58,24848	2,079798
0,7947344	44,91055	2,884898
1,280019	64,7083	4,288279
1,943867	39,92048	5,642507
0,3748799	55,41556	5,911285
0,8258833	44,04987	1,73641
1,182443	67,42191	4,517929
2,41489	36,32782	1,656496
2,296146	35,65434	2,606897
0,9773943	51,25831	2,241854
1,01672	54,27456	4,918659
3,314616	36,47051	2,488308
0,5826561	49,5552	4,875241
5,7131	29,03252	1,845865
0,169374	57,65468	5,895119
0,2659133	68,29211	4,175641
1,43786	66,96044	2,917851
1,183166	44,09259	2,192118
1,421404	56,87748	4,05481
6,350163	28,63156	2,074794
0,594313	69,00177	1,481463
