2,895018	46,19435	2,264653
1,330186	70,41705	1,884911
1,342964	66,57119	0,6655728
1,286003	68,13403	1,168003
0,5000448	79,12243	4,974936
1,343702	69,71019	4,090829
1,352609	105,8913	2,366818
1,812471	47,38291	2,29173
0,220288	92,33736	5,170328
1,352822	89,85363	2,992579
1,042424	59,86156	4,699231
0,4867032	58,68344	5,705676
1,352292	69,43954	1,891004
1,348742	63,89511	1,385715
1,10649	80,7188	3,750469
0,3215779	98,61958	5,084889
1,327632	103,9986	2,366818
1,257529	64,33521	4,52838
1,345043	69,7806	1,15236
1,104845	83,38393	1,321595
1,096215	86,40084	5,811116
1,269874	90,74348	0,4669344
1,345116	62,84313	3,486851
1,998506	44,46819	2,801581
0,2035097	73,29218	2,721573
1,349086	90,84894	2,293213
0,1066028	58,68344	4,860648
0,3731675	87,85845	3,695336
0,2264857	87,85845	5,170328
0,2884409	59,49734	0,8933408
1,253926	83,07236	3,42923
0,3552494	57,39085	2,042391
0,2138685	102,5991	5,084889
0,1922706	71,61379	2,721573
0,2804674	55,34878	3,329972
0,6523304	83,98235	4,974936
0,8662403	60,12467	5,047112
1,349929	84,66222	3,844521
2,768819	46,69243	2,224248
1,324302	70,77025	1,891004
1,337182	67,0079	0,6626796
1,280699	68,56887	1,168051
0,4989594	79,55928	4,970799
1,337935	70,14551	4,089672
1,346966	106,2984	2,3706
1,765989	47,88769	2,267622
0,2199218	92,76884	5,168838
1,347198	91,07472	2,302926
1,038873	60,30451	4,694532
0,4855443	59,13122	5,698541
1,346611	69,78628	1,897048
1,342672	64,3352	1,380866
1,102501	81,1254	3,745427
0,3212315	99,04774	5,077178
1,32206	104,4012	2,3706
1,252113	64,77402	4,526261
1,338856	70,21627	1,15189
1,100904	83,81299	1,317268
1,092381	86,7933	5,805903
1,264155	91,14812	0,4644446
1,337136	63,28328	3,48243
1,925897	45,00169	2,777649
0,2031525	73,72815	2,724123
1,342957	91,25184	2,288574
0,1025231	59,13122	4,852873
0,3723467	88,29138	3,688934
0,2261646	88,29138	5,168838
0,2811359	59,94471	0,8927892
1,248872	83,50149	3,427199
0,3193293	57,82952	2,035685
0,2137558	103,0244	5,077178
0,191854	72,04583	2,724123
0,2542661	55,7942	3,325904
0,6507049	84,41758	4,970799
0,8437733	60,57424	5,032564
1,344162	85,06857	3,831161
2,648398	47,18799	2,186357
1,318475	71,1244	1,897048
1,33145	67,44496	0,6598108
1,27544	69,00409	1,168119
0,4978769	79,99628	4,96668
1,332218	70,58119	4,08851
1,341374	106,7057	2,374364
1,721158	48,38906	2,244986
0,2195565	93,20032	5,16735
1,341533	91,4751	2,308435
1,035344	60,74775	4,689878
0,4844646	59,5787	5,691498
1,34098	70,134	1,903049
1,336654	64,77561	1,376055
1,09854	81,53224	3,740429
0,3208857	99,47594	5,069481
1,316537	104,804	2,374364
1,247086	65,21312	4,524151
1,332728	70,65231	1,151441
1,096989	84,24232	1,312962
1,088571	87,18613	5,800736
1,258378	91,55322	0,4624878
1,330447	63,72374	3,478086
1,855734	45,5304	2,755288
0,2027959	74,16415	2,726666
1,336951	91,65514	2,284301
0,101053	59,5787	4,845172
0,3715278	88,72432	3,68255
0,2258441	88,72432	5,16735
0,2762046	60,39202	0,8924527
1,243859	83,93092	3,425202
0,2868977	58,26778	2,02983
0,2136431	103,4498	5,069481
0,1914383	72,47791	2,726666
0,230726	56,23836	3,322238
0,6490855	84,85292	4,96668
0,8248723	61,0238	5,018804
1,338445	85,47513	3,817902
2,533579	47,68108	2,150829
1,312701	71,47948	1,903049
1,325769	67,88236	0,656967
1,270222	69,43967	1,168205
0,4967981	80,43341	4,962577
1,32655	71,01724	4,087345
1,33583	107,1131	2,378116
1,398323	46,05843	5,961689
1,678042	48,88553	2,224834
0,219192	93,63182	5,165863
1,335915	91,87573	2,313928
1,031837	61,19129	4,685262
0,4833879	60,02603	5,684515
1,335398	70,4827	1,909002
1,330687	65,21632	1,371276
1,094605	81,93932	3,735474
0,3205407	99,90417	5,0618
1,311061	105,2069	2,378116
1,242099	65,65251	4,522048
1,326656	71,08871	1,151016
1,093099	84,67189	1,308674
1,084786	87,57932	5,795615
1,252653	91,95856	0,4606238
1,323933	64,16449	3,473785
1,788143	46,05843	2,736317
0,2024399	74,60018	2,729203
1,330992	92,05869	2,28007
0,1009654	60,02603	4,837499
0,3707107	89,15727	3,676184
0,2255244	89,15727	5,165863
0,2735634	60,83933	0,8922568
1,238886	84,36065	3,423242
0,2579558	58,70574	2,024773
0,2135303	103,8752	5,0618
0,1910238	72,91004	2,729203
0,2098728	56,68143	3,318932
0,6474723	85,28836	4,962577
0,8094335	61,47337	5,005692
1,332776	85,88192	3,804736
2,559048	49,35014	3,35491
1,306982	71,83549	1,909002
1,320136	68,3201	0,6541489
1,265047	69,87561	1,168308
0,4957223	80,87067	4,958489
1,320932	71,45366	4,086176
1,330335	107,5207	2,38185
1,379781	46,58543	5,896188
1,635055	49,37758	2,206813
0,2188283	94,06332	5,164378
1,330345	92,27663	2,319405
1,028352	61,63512	4,680686
0,4823144	60,4733	5,677562
1,329864	70,83236	1,914913
1,324771	65,65735	1,366532
1,090697	82,34663	3,730561
0,3201962	100,3325	5,054132
1,305633	105,6101	2,38185
1,237151	66,09219	4,519949
1,32064	71,52544	1,150619
1,089236	85,10172	1,304402
1,081025	91,17346	2,734766
1,246982	92,36413	0,4588538
1,317483	64,60553	3,469524
1,723879	46,58543	2,720477
0,2020847	75,03623	2,731735
1,325081	92,4625	2,275885
0,1008781	60,4733	4,829846
0,3698955	89,59023	3,669836
0,2252056	89,59023	5,164378
0,2728309	61,28662	0,8920931
1,233953	84,79068	3,421316
0,2325024	59,14342	2,02043
0,2134182	104,3006	5,054132
0,1906103	73,34222	2,731735
0,1917196	57,12351	3,315942
0,645865	85,72391	4,958489
0,7973706	61,92294	4,99309
1,327157	86,28893	3,791665
2,439437	49,82813	3,307592
1,301316	72,19238	1,914913
1,314551	68,75815	0,6513541
1,259913	70,09966	1,168427
0,4946498	81,09218	4,954418
1,315361	71,67848	4,085004
1,324886	107,7089	2,385568
1,361501	46,88942	5,83533
1,594097	49,64959	2,189674
0,2184652	94,27519	5,162892
1,324821	92,46072	2,324864
1,024887	61,86443	4,676146
0,481244	60,70082	5,670629
1,324378	70,98639	1,920782
1,318906	65,88483	1,361817
1,086814	82,53849	3,72569
0,3198528	100,5426	5,046479
1,300252	105,7941	2,385568
1,232242	66,31795	4,517855
1,314678	71,75031	1,150242
1,085398	85,31956	1,30015
1,077288	91,35686	2,724463
1,241361	92,55256	0,4571772
1,311094	64,83246	3,465305
1,662152	46,88942	2,705698
0,2017296	75,25285	2,73426
1,319216	92,64922	2,271744
0,100791	60,70082	4,822209
0,3690819	89,80328	3,663505
0,2248874	89,80328	5,162892
0,2723199	61,51408	0,8919302
1,229059	85,00964	3,419424
0,2105306	59,36439	2,016714
0,2133057	104,5072	5,046479
0,1901979	73,5555	2,73426
0,1762597	57,34823	3,313229
0,6442635	85,94318	4,954418
0,7886223	62,15271	4,980855
1,321585	86,47955	3,778687
2,326306	50,08681	3,263554
1,295702	72,35178	1,920782
1,309014	68,98344	0,6485851
1,25482	70,11153	1,168564
0,4935806	81,09783	4,950362
1,309838	71,69143	4,083828
1,319484	107,6777	2,38927
1,356681	46,97329	5,776406
1,584182	49,70309	2,172993
0,2181032	94,26741	5,161407
1,319344	92,42791	2,330306
1,021444	61,87903	4,671642
0,4801769	60,70857	5,663718
1,318937	70,94427	1,926606
1,313089	65,89854	1,357134
1,082957	82,51479	3,720862
0,3195095	100,5347	5,038838
1,294916	105,7588	2,38927
1,227371	66,32957	4,515766
1,308771	71,76308	1,149891
1,081584	85,32524	1,295916
1,073575	91,32414	2,714229
1,235792	92,52377	0,4555953
1,304768	64,84505	3,461128
1,655372	46,97329	2,691524
0,2013755	75,25001	2,736779
1,313398	92,6188	2,267649
0,1007041	60,70857	4,814588
0,3682706	89,79642	3,657192
0,2245701	89,79642	5,161407
0,27181	61,52174	0,8917669
1,224205	85,01733	3,417566
0,2100547	59,36882	2,013157
0,2131936	104,4948	5,038838
0,1897867	73,54988	2,736779
0,1759761	57,35621	3,310591
0,6426681	85,94611	4,950362
0,7862867	62,16266	4,968731
1,316059	86,45367	3,765803
2,300311	50,12727	3,220972
1,290139	72,31317	1,926606
1,303524	68,99573	0,6458405
1,249767	70,12341	1,16872
0,4925147	81,10348	4,94632
1,304361	71,70436	4,08265
1,314128	107,6465	2,392957
1,351872	47,05615	5,718533
1,574345	49,75612	2,156622
0,2177421	94,25964	5,159924
1,313912	92,39524	2,335731
1,018022	61,89361	4,667177
0,4791125	60,71631	5,656828
1,313544	70,90235	1,93239
1,307322	65,91224	1,352483
1,079126	82,49116	3,716074
0,3191673	100,5267	5,031213
1,289626	105,7237	2,392957
1,222537	66,34116	4,513681
1,302917	71,77582	1,14956
1,077796	85,3309	1,2917
1,069886	91,29157	2,704069
1,230273	92,49509	0,4540977
1,298502	64,85764	3,456987
1,648506	47,05615	2,677796
0,2010217	75,24718	2,739293
1,307625	92,58849	2,263595
0,1006174	60,71631	4,806986
0,3674608	89,78958	3,650897
0,2242531	89,78958	5,159924
0,2713015	61,52937	0,8916024
1,219388	85,02499	3,41574
0,2095821	59,37323	2,009612
0,2130813	104,4825	5,031213
0,1893768	73,54427	2,739293
0,175693	57,36418	3,307969
0,6410787	85,94901	4,94632
0,7839645	62,17259	4,956659
1,310581	86,4279	3,753011
2,274911	50,16758	3,179252
1,284628	72,27474	1,93239
1,29808	69,008	0,6431205
1,244754	69,70411	1,16889
0,4914518	80,67278	4,942294
1,298931	71,28661	4,081468
1,308818	107,179	2,39663
1,354145	46,69985	5,660872
1,579977	49,37076	2,140432
0,2173815	93,81189	5,158439
1,308524	91,934	2,341138
1,014619	61,47329	4,662747
0,4780515	60,28682	5,649959
1,308196	70,48123	1,938131
1,301602	65,4924	1,347863
1,075321	82,04269	3,711326
0,3188252	100,0798	5,023603
1,284379	105,2531	2,39663
1,21774	65,91872	4,511603
1,297115	71,35749	1,149249
1,074032	84,90548	1,287504
1,06622	90,83253	2,693976
1,224803	92,03701	0,4526915
1,292296	64,43588	3,452886
1,668718	46,69985	2,664371
0,2006683	74,80832	2,7418
1,301896	92,12893	2,259582
0,1005309	60,28682	4,799399
0,366653	89,34304	3,64462
0,223937	89,34304	5,158439
0,270794	61,09948	0,8914375
1,214609	84,60294	3,413946
0,2191359	58,95076	2,005947
0,2129693	104,0305	5,023603
0,1889677	73,10452	2,7418
0,1824736	56,94529	3,305304
0,6394949	85,51495	4,942294
0,7842817	61,74263	4,944579
1,305148	85,97482	3,740308
2,291314	49,76948	3,137831
1,279166	71,85288	1,938131
1,292682	68,58788	0,6404247
1,23978	69,28478	1,169078
0,4903921	80,24207	4,938282
1,293545	70,86884	4,080282
1,303551	106,7116	2,400287
1,36419	46,34631	5,600985
1,602023	48,98706	2,124058
0,2170217	93,36414	5,156958
1,303181	91,47294	2,346528
1,011238	61,05292	4,658352
0,4769935	59,85738	5,643112
1,302893	70,06084	1,943831
1,295929	65,07253	1,343273
1,07154	81,59439	3,70662
0,3184839	99,63284	5,016007
1,279178	104,7825	2,400287
1,21298	65,49623	4,50953
1,291365	70,93913	1,148963
1,070292	84,48006	1,283327
1,062578	90,37364	2,683952
1,219382	91,57906	0,451374
1,28615	64,0141	3,448823
1,717507	46,34631	2,650886
0,2003158	74,3695	2,744301
1,296212	91,66951	2,255614
0,1004444	59,85738	4,791829
0,3658469	88,89651	3,63836
0,2236215	88,89651	5,156958
0,2702874	60,66963	0,8912741
1,209868	84,18089	3,412185
0,2409209	58,52878	2,00171
0,2128576	103,5785	5,016007
0,1885598	72,66483	2,744301
0,1981288	56,52747	3,302406
0,6379173	85,08088	4,938282
0,7893764	61,31266	4,932257
1,29976	85,52187	3,727695
2,349646	49,37284	3,095103
1,273753	71,43165	1,943831
1,287329	68,16772	0,6377519
1,234845	68,86542	1,169281
0,4893357	79,81136	4,934287
1,288204	70,45103	4,079093
1,298329	106,2443	2,40393
1,375181	45,99551	5,538921
1,625392	48,60505	2,107513
0,2166629	92,91641	5,155475
1,297882	91,01205	2,3519
1,007877	60,63251	4,653994
0,4759389	59,428	5,636278
1,297633	69,6412	1,949489
1,290303	64,65262	1,338716
1,067783	81,14625	3,701953
0,3181433	99,18589	5,008425
1,274019	104,3121	2,40393
1,208256	65,07371	4,507462
1,285666	70,52074	1,148697
1,066576	84,05463	1,27917
1,058958	89,91495	2,673996
1,214008	91,12124	0,4501404
1,280061	63,59227	3,444796
1,768152	45,99551	2,637355
0,1999638	73,93073	2,746797
1,290571	91,21025	2,251687
0,1003582	59,428	4,784275
0,3650426	88,44998	3,632118
0,2233068	88,44998	5,155475
0,2705061	60,23982	0,8910879
1,205163	83,75883	3,410454
0,2655931	58,10735	1,996833
0,2127458	103,1265	5,008425
0,1881529	72,22522	2,746797
0,2161868	56,11084	3,299242
0,6363452	84,6468	4,934287
0,7973326	60,88269	4,919571
1,294417	85,06908	3,715171
2,408614	48,97771	3,051115
1,268388	71,01104	1,949489
1,282019	67,74754	0,6351022
1,229948	68,44603	1,169501
0,4882825	79,38065	4,930306
1,282907	70,0332	4,077902
1,29315	105,7771	2,407556
1,38715	45,64746	5,474732
1,650069	48,22476	2,090821
0,2163045	92,46868	5,153995
1,292625	90,55135	2,357255
1,004536	60,21205	4,64967
0,474887	58,99879	5,629431
1,292418	69,2223	1,955111
0,7266598	84,21274	5,997096
1,284723	64,23266	1,334186
1,064052	80,69828	3,697325
0,3178036	98,73895	5,000857
1,268903	103,8418	2,407556
1,203567	64,65115	4,505398
1,280017	70,10231	1,148453
1,062884	83,62919	1,27503
1,055361	89,45642	2,664108
1,208682	90,66356	0,448994
1,274029	63,17041	3,440804
1,82057	45,64746	2,623792
0,1996121	73,492	2,749287
1,284974	90,75115	2,247804
0,1004918	58,99879	4,776729
0,3642402	88,00347	3,625894
0,2229929	88,00347	5,153995
0,2727916	59,81005	0,8907803
1,200495	83,33676	3,408754
0,2930731	57,6865	1,991249
0,2126345	102,6745	5,000857
0,1877471	71,78568	2,749287
0,236613	55,69551	3,295783
0,6347789	84,21274	4,930306
0,8081567	60,45271	4,906402
1,289117	84,61643	3,702733
2,468094	48,58414	3,005921
1,263071	70,59107	1,955111
1,276754	67,32732	0,6324778
1,225089	68,0266	1,169734
0,4872324	78,94992	4,926341
1,277654	69,61536	4,076707
1,288014	105,3101	2,411166
1,400129	45,30215	5,408477
1,676034	47,84621	2,074005
0,2159474	92,02097	5,152515
1,287411	90,09093	2,362503
1,001214	59,79155	4,645382
0,4738382	58,56989	5,622539
1,287246	68,80416	1,960694
0,7247935	83,77866	5,990035
1,279187	63,81268	1,329686
1,060344	80,25047	3,692737
0,3174641	98,29204	4,993304
1,26383	103,3716	2,411166
1,198914	64,22856	4,503342
1,274417	69,68386	1,148232
1,059215	83,20376	1,270907
1,051787	88,99808	2,654288
1,203403	90,20602	0,447926
1,268306	62,74851	3,436838
1,874674	45,30215	2,610207
0,1992614	73,05331	2,751771
1,260333	90,29221	2,24433
0,1026881	58,56989	4,769156
0,3634396	87,55697	3,619687
0,2226797	87,55697	5,152515
0,2772131	59,38035	0,8902806
1,195863	82,9147	3,407086
0,3232706	57,26633	1,984923
0,2125228	102,2225	4,993304
0,1873423	71,34621	2,751771
0,2593577	55,2816	3,291999
0,6332184	83,77866	4,926341
0,8218644	60,02272	4,892633
1,28386	84,16393	3,690383
2,527969	48,19218	2,959571
1,257801	70,17175	1,960694
1,271531	66,90708	0,6298739
1,220266	67,60715	1,169985
0,4861853	78,51919	4,922391
1,272443	69,19748	4,075509
1,282919	104,8431	2,414765
1,414152	44,95958	5,340223
1,703264	47,46943	2,057081
0,2155909	91,57325	5,151034
1,282256	89,63082	2,367639
0,9979131	59,37105	4,641078
0,4730692	58,1414	5,615572
1,282116	68,38679	1,966236
0,7229353	83,34459	5,983004
1,273697	63,39268	1,325212
1,05666	79,80284	3,688188
0,3171254	97,84513	4,985765
1,258797	102,9015	2,414765
1,19478	63,80595	4,501238
1,268866	69,26537	1,148029
1,05557	82,77831	1,266804
1,048234	88,5399	2,644533
1,198169	89,7486	0,4469453
1,263909	62,32659	3,432798
1,93038	44,95958	2,596616
0,1989108	72,61467	2,75425
1,254864	89,83341	2,241266
0,107396	58,1414	4,761503
0,3626408	87,11047	3,613498
0,222367	87,11047	5,151034
0,2838465	58,95079	0,8895411
1,191266	82,49263	3,405447
0,3560863	56,84691	1,977843
0,2124115	101,7706	4,985765
0,1869387	70,90682	2,75425
0,2843598	54,8692	3,287863
0,6316633	83,34459	4,922391
0,8384731	59,59272	4,878158
1,278647	83,71159	3,678119
2,588125	47,80188	2,912123
1,252577	69,75308	1,966236
1,266352	66,48682	0,6272964
1,215481	67,18768	1,170248
0,4851415	78,08845	4,918456
1,267275	68,77959	4,074308
1,277867	104,3762	2,418348
1,429259	44,61974	5,27004
1,73173	47,09445	2,040073
0,2152352	91,12555	5,149557
1,277142	89,17088	2,372759
0,9946305	58,95072	4,636607
0,4746324	57,71343	5,608466
1,277028	67,9702	1,971742
0,721084	82,91051	5,976
1,26825	62,97275	1,320744
1,053	79,35538	3,683676
0,3167876	97,39823	4,97824
1,253806	102,4316	2,418348
1,191661	63,38329	4,498933
1,263363	68,84686	1,147849
1,051947	82,35286	1,262719
1,044704	88,08191	2,634844
1,192981	89,29134	0,4460432
1,260943	61,90471	3,428595
1,987597	44,61974	2,583026
0,1985611	72,17607	2,756722
1,249437	89,37477	2,23824
0,1146911	57,71343	4,753717
0,3618437	86,66399	3,607326
0,2220552	86,66399	5,149557
0,29279	58,52143	0,8885251
1,186704	82,07056	3,40384
0,3914169	56,42834	1,969992
0,2123	101,3186	4,97824
0,186536	70,46751	2,756722
0,3115503	54,45844	3,28335
0,6301143	82,91051	4,918456
0,8579986	59,16279	4,862941
1,273474	83,2594	3,665939
2,648456	47,4133	2,863638
1,247399	69,33508	1,971742
1,261214	66,06652	0,6247393
1,210732	66,76818	1,170526
0,4841007	77,6577	4,914536
1,262148	68,36168	4,073105
1,272855	103,9094	2,421918
1,445491	44,2826	5,198002
1,761403	46,72129	2,022995
0,2148802	90,67786	5,148078
1,272069	88,71114	2,377858
0,9913678	58,53071	4,631813
0,4789055	57,28612	5,601149
1,271981	67,55438	1,977211
0,719241	82,47643	5,969024
1,262846	62,55295	1,316275
1,049363	78,9081	3,679202
0,31645	96,95135	4,970728
1,248856	101,9618	2,421918
1,189594	62,96062	4,496266
1,257907	68,42832	1,147687
