0,5476682	71,75356	1,000119
0,06055426	77,98619	3,5731
0,2488005	62,61283	2,814813
0,7088081	88,62265	2,639442
0,3240938	87,43367	5,99547
0,175636	62,56129	3,021238
0,07425005	92,89234	3,423182
0,2650296	85,26847	3,313706
0,1475123	69,93751	3,109387
0,7797708	89,43346	3,98029
0,242959	94,35106	2,701293
0,7923678	72,38662	3,642616
0,2392386	73,39393	4,059491
0,6037968	91,14535	3,639339
0,162157	89,00599	1,040563
0,5714593	78,36437	4,675685
0,7983793	65,53085	2,486804
0,02116069	84,25867	5,937856
0,2391034	73,85693	2,895171
0,5941631	73,71423	1,481111
0,1996613	91,67823	5,771547
0,7608165	86,10735	3,782242
0,2431213	87,08598	4,11215
0,1975373	61,04147	2,815825
0,4267123	91,5891	4,54502
0,2518565	74,4511	3,17247
0,2750703	86,91534	1,765835
0,4985133	77,31571	4,217948
0,6264591	87,2883	2,611124
0,2297365	65,11334	1,287537
0,2501842	79,89795	4,803111
0,2840737	74,96156	3,526392
0,5089801	56,45875	5,227561
0,2167208	77,6053	2,269439
0,4786774	83,24085	2,014735
0,7880722	74,64652	4,122314
0,7554696	67,99758	2,997402
0,4135478	69,80352	4,253073
0,4489851	82,32643	1,999508
0,5563356	70,07936	2,749709
0,670624	73,62547	3,01523
0,2744795	78,55519	4,457375
0,2899322	75,69141	3,613515
0,7035468	83,17133	4,116969
0,546644	71,32272	1,000399
0,0604488	77,54687	3,572713
0,2484737	62,18219	2,815825
0,7069343	88,16995	2,635749
0,3234294	86,98688	5,989779
0,1753976	62,12925	3,021775
0,07414699	92,45321	3,423199
0,2646133	84,83278	3,311821
0,1473076	69,50091	3,107425
0,7776167	89,01263	3,976177
0,2425062	93,90582	2,700898
0,7900536	71,94664	3,636557
0,234359	72,95134	4,062623
0,6023313	90,69275	3,636652
0,1620195	88,56792	1,039735
0,5701116	77,93765	4,67236
0,7962067	65,10712	2,488378
0,02114118	83,81824	5,927922
0,2341535	73,41805	2,898246
0,5927891	73,29049	1,483787
0,1993025	91,23316	5,763346
0,7587444	85,6531	3,773902
0,2425519	86,6507	4,108018
0,1971876	60,60984	2,816838
0,4258555	91,15849	4,541875
0,251375	74,0095	3,163815
0,2746175	86,48512	1,763352
0,4971947	76,8707	4,208793
0,624951	86,86308	2,604782
0,229482	64,68103	1,283706
0,2496883	79,46361	4,791527
0,2813921	74,52636	3,522277
0,5405365	56,03804	5,21567
0,2124418	77,16308	2,268957
0,4773415	82,79481	2,009367
0,7857571	74,22561	4,114331
0,7532942	67,57558	2,992165
0,4127147	69,36529	4,243033
0,4482092	81,87701	2,00467
0,554992	69,64072	2,750746
0,6689752	73,18374	3,014237
0,270167	78,12079	4,459827
0,289243	75,24983	3,609957
0,7017322	82,74798	4,115108
0,5456226	70,8919	1,000725
0,06034451	77,10754	3,572328
0,2481473	61,75154	2,816838
0,7050674	87,71732	2,632079
0,3227665	86,5401	5,984113
0,1751595	61,6973	3,022315
0,07404387	92,0141	3,423221
0,2641984	84,41084	3,309944
0,1471034	69,06422	3,105468
0,7754724	88,61164	3,972091
0,2420542	93,46891	2,700506
0,7877494	71,49724	3,630527
0,2296884	72,51448	4,065618
0,6008713	90,24338	3,633971
0,161882	88,14201	1,03891
0,5687682	77,52633	4,669037
0,7940436	64,69849	2,489948
0,02112152	83,38668	5,918009
0,2294437	72,98443	2,900821
0,5914195	72,88182	1,486461
0,1989444	90,79666	5,755164
0,7566817	85,19816	3,765594
0,2419832	86,22858	4,1039
0,1968386	60,18022	2,817851
0,4250011	90,74438	4,538735
0,2508943	73,56908	3,155122
0,2741645	86,06956	1,760875
0,4958795	76,42372	4,199666
0,6234484	86,45574	2,598455
0,2292279	64,24543	1,279888
0,2491935	79,04076	4,78
0,2788472	74,09682	3,518084
0,5758835	55,62286	5,20228
0,2083322	76,72878	2,268503
0,4760134	82,35107	2,004027
0,783452	73,82192	4,106393
0,7511272	67,16843	2,986954
0,411884	68,92264	4,233017
0,4474328	81,42874	2,0098
0,5536532	69,19495	2,751787
0,6673326	72,73553	3,01325
0,2660326	77,69372	4,462259
0,2885556	74,80817	3,60641
0,6999245	82,3425	4,113251
0,5446041	70,47475	1,001096
0,0602233	76,67386	3,571413
0,2478219	61,32516	2,817851
0,7032083	87,26568	2,62843
0,3221053	86,09861	5,978472
0,1749222	61,26166	3,022857
0,07394121	91,58688	3,423242
0,2637848	84,00287	3,308072
0,1469003	68,62746	3,103515
0,7733375	88,23068	3,968024
0,2416032	93,04047	2,70012
0,7854558	71,0383	3,624527
0,225233	72,08346	4,068577
0,5994164	89,79733	3,631297
0,1617449	87,72844	1,03809
0,5674293	77,13061	3,575853
0,7918902	64,30517	2,491515
0,02110192	82,96415	5,908117
0,2249483	72,55575	2,903384
0,5900545	72,48843	1,489133
0,1985871	90,36885	5,747005
0,7546273	84,74256	3,757319
0,2414159	85,81979	4,0998
0,1964907	59,75262	2,818864
0,4241492	90,34698	4,5356
0,2504147	73,12988	3,146487
0,273712	85,66887	1,758402
0,4945671	75,97478	4,190569
0,621951	86,0665	2,592147
0,2289745	63,8065	1,276084
0,2486999	78,62959	4,768528
0,2763777	73,67305	3,513942
0,6139904	55,21338	5,187273
0,2043891	76,30253	2,268078
0,4746931	81,90972	1,998715
0,7811574	73,4357	4,098501
0,7489692	66,77633	2,981772
0,4110553	68,47552	4,223025
0,4466561	80,98167	2,014897
0,5523187	68,74194	2,752834
0,6656969	72,28078	3,012272
0,2620651	77,27411	4,464669
0,2878705	74,36646	3,602873
0,6981239	81,95511	4,111401
0,543588	70,07146	1,001507
0,06010326	76,24628	3,570501
0,2474967	60,90312	2,818864
0,7013565	86,81512	2,6248
0,3214457	85,66249	5,972854
0,174685	60,82227	3,023398
0,07383852	91,17168	3,423266
0,3097991	83,59418	3,306536
0,1466975	68,19076	3,101569
0,7712128	87,85007	3,963978
0,2411537	92,61223	2,699738
0,7831717	70,57942	3,618557
0,2209774	71,65265	4,071503
0,597966	89,35143	3,628628
0,1616081	87,31512	1,0369
0,5660949	76,73518	3,570554
0,7897466	63,91215	2,49308
0,02108262	82,54181	5,898247
0,2206531	72,12716	2,905933
0,5886945	72,09533	1,491803
0,1982307	89,94124	5,738866
0,7525823	84,28708	3,749075
0,2408495	85,41126	4,095713
0,1974267	59,32514	2,819848
0,4232995	89,94989	4,532467
0,2499362	72,69076	3,137909
0,2732595	85,26846	1,755908
0,4932578	75,52591	4,181502
0,6204592	85,67757	2,585857
0,2287216	63,36758	1,272292
0,2482072	78,21865	4,75711
0,2739798	73,24937	3,509851
0,6554797	54,80575	5,17055
0,2006014	75,87653	2,267679
0,4733803	81,46848	1,993431
0,7788725	73,04981	4,090653
0,7468199	66,38451	2,976615
0,4102288	68,02844	4,213056
0,4458787	80,5347	2,019962
0,5509887	68,28896	2,753885
0,6640674	71,82609	3,011302
0,2582538	76,85461	4,467058
0,287187	73,92482	3,599348
0,6963307	81,56805	4,109557
0,542575	69,66847	1,001962
0,05998456	75,81883	3,569594
0,2471725	60,48119	2,819848
0,6995122	86,36469	2,621192
0,3207875	85,22653	5,967261
0,1744489	60,3829	3,023945
0,07373592	90,75673	3,423291
0,3091736	83,18576	3,305008
0,1464955	67,75411	3,099627
0,7690973	87,46982	3,959955
0,2407051	92,18417	2,699359
0,7808985	70,12062	3,612614
0,2169083	71,22205	4,074395
0,596521	88,90566	3,625963
0,1614717	86,90203	1,035715
0,5647647	76,34007	3,56527
0,787612	63,51943	2,494641
0,02106319	82,11967	5,888397
0,2165439	71,69867	2,90847
0,5873386	71,70256	1,494471
0,1978748	89,51381	5,730748
0,7505459	83,8317	3,740864
0,2402293	85,00299	4,091645
0,2005886	58,89789	2,820722
0,4224518	89,5531	4,529339
0,2494587	72,25172	3,129386
0,2728271	84,86836	1,75342
0,4919513	75,0771	4,172464
0,6189726	85,28899	2,579588
0,2284692	62,9287	1,268512
0,2477157	77,80795	4,745632
0,2717442	72,82553	3,506327
0,7002095	54,4001	5,152045
0,1969772	75,45105	2,267789
0,4720748	81,02737	1,988173
0,7765977	72,66427	4,082851
0,744679	65,99298	2,971486
0,4094047	67,5814	4,203111
0,4451009	80,08784	2,024996
0,5496629	67,83603	2,754938
0,6624443	71,37144	3,010341
0,2546107	76,43521	4,469524
0,2865056	73,48325	3,595833
0,6945443	81,18133	4,107717
0,5415646	69,26577	1,002459
0,05985972	75,39154	3,568798
0,2468475	60,05937	2,820722
0,6976751	85,91438	2,617605
0,320131	84,79072	5,961691
0,1742131	59,94355	3,024493
0,07363342	90,34202	3,423319
0,3085519	82,77763	3,303488
0,1462941	67,31752	3,09769
0,7669916	87,08993	3,955956
0,2402573	91,75631	2,698986
0,7786343	69,66188	3,606702
0,2130124	70,79166	4,077255
0,5950809	88,46004	3,623306
0,1613356	86,4892	1,034536
0,5634388	75,94524	3,56
0,7854872	63,12703	2,496197
0,02104389	81,69772	5,87857
0,2126078	71,27027	2,910996
0,5859873	71,3101	1,497136
0,1975198	89,08659	5,722651
0,7485178	83,37644	3,732683
0,2396102	84,59499	4,087593
0,2060718	58,471	2,821405
0,4216065	89,15663	4,526218
0,2489824	71,81277	3,120918
0,2723943	84,46855	1,75094
0,4906483	74,62837	4,163454
0,6174911	84,90073	2,573336
0,2282173	62,48984	1,264751
0,2472252	77,39748	4,734204
0,2695701	72,40179	3,50285
0,7480248	53,99654	5,131697
0,1934889	75,02583	2,267925
0,4707768	80,58637	1,982942
0,7743326	72,27907	4,075092
0,7425469	65,60175	2,966383
0,4085829	67,1344	4,193189
0,4443227	79,64107	2,029998
0,5483416	67,38313	2,755997
0,6608277	70,91685	3,009389
0,2511038	76,01593	4,471971
0,2858261	73,04176	3,59233
0,6927651	80,79494	4,105881
0,540557	68,86336	1,003
0,05973598	74,96439	3,568005
0,2466757	59,63766	2,821405
0,6958454	85,4642	2,614038
0,319476	84,35506	5,956144
0,1740185	59,50423	3,025025
0,07353146	89,92754	3,423348
0,3079338	82,36979	3,301976
0,1460935	66,881	3,095759
0,7648951	86,7104	3,951979
0,2398108	91,32864	2,698615
0,7763808	69,20321	3,600818
0,2092788	70,3615	4,080084
0,5936457	88,01457	3,620653
0,1611998	86,07661	1,033362
0,5621172	75,55074	3,554745
0,783372	62,73495	2,497751
0,02102452	81,27597	5,868763
0,2088339	70,84198	2,913512
0,5846406	70,91797	1,4998
0,1971655	88,65956	5,714576
0,7464985	82,9213	3,724535
0,2389927	84,18725	4,083556
0,2140145	58,04458	2,821824
0,4207635	88,76048	4,5231
0,2485072	71,3739	3,112502
0,2719607	84,06906	1,748464
0,489348	74,17972	4,154472
0,616015	84,51282	2,567102
0,2279663	62,05102	1,261045
0,2467358	76,98726	4,722827
0,2674552	71,97816	3,499418
0,7987604	53,59519	5,109482
0,1901281	74,60085	2,268086
0,4694859	80,14549	1,977738
0,7720774	71,89423	4,067378
0,7404237	65,21082	2,961306
0,4077632	66,68743	4,183291
0,4435442	79,19442	2,03497
0,5470247	66,93027	2,757062
0,6592172	70,4623	3,008445
0,2477252	75,59676	4,474398
0,2851486	72,60033	3,588838
0,6909929	80,4089	4,104052
0,539552	68,46126	1,00358
0,05961382	74,53738	3,567216
0,2483947	59,21614	2,821824
0,6940225	85,01415	2,610492
0,3188225	83,91956	5,950621
0,174091	59,06509	3,025419
0,07342926	89,51332	3,423377
0,3073194	81,96223	3,300471
0,1458931	66,44453	3,093833
0,7628081	86,33125	3,948024
0,2393654	90,90118	2,698248
0,7741365	68,7446	3,594962
0,2056972	69,93153	4,082884
0,5922157	87,56925	3,618005
0,1610641	85,66429	1,032194
0,5607998	75,15656	3,549502
0,7812657	62,34321	2,499302
0,02100536	80,85443	5,858978
0,2052117	70,41379	2,916015
0,5832984	70,52616	1,502463
0,1968119	88,23274	5,706522
0,7444881	82,46626	3,716418
0,2383759	83,77979	4,079537
0,224572	57,61876	2,821903
0,4199227	88,36464	4,519989
0,2480329	70,93513	3,104137
0,2715265	83,66987	1,745997
0,4880505	73,73113	4,14552
0,6145442	84,12524	2,560888
0,2277171	61,61222	1,257443
0,2462473	76,57729	4,711497
0,2653968	71,55465	3,496031
0,8522441	53,19616	5,085399
0,1868881	74,17614	2,268271
0,4682019	79,70474	1,972559
0,7698318	71,50974	4,059707
0,7383084	64,82021	2,956256
0,4069453	66,2405	4,173416
0,4427654	78,74786	2,039912
0,5457122	66,47744	2,758129
0,6576133	70,00781	3,007507
0,2444673	75,17771	4,476807
0,2844732	72,15899	3,585357
0,6892276	80,02321	4,102227
0,5385497	68,05946	1,004203
0,05949269	74,11053	3,566431
0,2524548	58,79486	2,821903
0,6922073	84,56424	2,606967
0,3181707	83,48421	5,945119
0,1747614	58,62626	3,025521
0,0733274	89,09935	3,42341
0,3067082	81,55498	3,298974
0,1456937	66,00813	3,091912
0,76073	85,95246	3,944089
0,2389209	90,47391	2,697888
0,7719021	68,28606	3,589136
0,2022582	69,50179	4,085654
0,59079	87,12408	3,615363
0,1609289	85,25222	1,031032
0,5594867	74,7627	3,544274
0,7791684	61,95179	2,500848
0,02098618	80,4331	5,849214
0,2017322	69,98571	2,918508
0,5819608	70,13469	1,505122
0,1964592	87,80611	5,698489
0,7424858	82,01134	3,708331
0,2377605	83,3726	4,075534
0,2378919	57,19365	2,821576
0,4190842	87,96913	4,516882
0,2475597	70,49644	3,901765
0,2710917	83,27099	1,743535
0,4867561	73,28262	4,136597
0,6130782	83,73803	2,554693
0,2274708	61,17345	1,253994
0,2457602	76,16757	4,700215
0,2633924	71,13125	3,492687
0,9082986	52,79955	5,059449
0,1837614	73,75168	2,26848
0,4669251	79,26411	1,967406
0,7675959	71,12562	4,052079
0,736202	64,42991	2,951232
0,4061302	65,79361	4,163565
0,4419866	78,30141	2,044823
0,5444039	66,02464	2,759201
0,6560156	69,55338	3,006579
0,2413234	74,75879	4,479198
0,2837996	71,71771	3,581886
0,6874689	79,63788	4,100407
0,5375501	67,65798	1,004865
0,05937286	73,68383	3,56565
0,2588085	58,37395	2,821576
0,690399	84,11446	2,603463
0,3175203	83,04902	5,939641
0,1765866	58,1879	3,025175
0,1566941	64,49827	5,998433
0,07322571	88,68562	3,423446
0,3061007	81,14802	3,297485
0,1454947	65,57178	3,089997
0,7586618	85,57407	3,940176
0,2384775	90,04685	2,697531
0,7696773	67,82758	3,583335
0,1989532	69,07227	4,088396
0,5893697	86,67906	3,612727
0,1607938	84,84042	1,029875
0,5581779	74,36916	3,53906
0,7770805	61,56073	2,502391
0,02096675	80,01197	5,839471
0,1983865	69,55773	2,92099
0,5806272	69,74356	1,50778
0,1961071	87,3797	5,690477
0,7404922	81,55653	3,700275
0,2371465	82,96569	4,071549
0,2540898	56,76938	2,820771
0,4182479	87,57396	4,51378
0,2470876	70,05785	3,895707
0,2706565	82,87244	1,741081
0,4854648	72,83418	4,127702
0,6116176	83,35117	2,548517
0,2272281	60,73471	1,250739
0,2452739	75,75811	4,688981
0,2614399	70,70797	3,489386
0,9667455	52,40544	5,031642
0,1807423	73,32748	2,26871
0,4656551	78,82361	1,962279
0,7653698	70,74187	4,044497
0,7341038	64,03994	2,946235
0,4053172	65,34676	4,153736
0,4412074	77,85508	2,049706
0,5430999	65,57189	2,760277
0,6544243	69,099	3,005661
0,2382871	74,34	4,481571
0,283128	71,27651	3,578427
0,685717	79,2529	4,098592
0,5365534	67,25681	1,005566
0,05925412	73,25729	3,564873
0,2674089	57,95347	2,820771
0,6885977	83,66479	2,599978
0,3168716	82,61399	5,934185
0,1803096	57,75017	3,024233
0,156515	64,06352	5,99461
0,07312412	88,27216	3,423482
0,3054965	80,74137	3,296003
0,1452966	65,13551	3,088086
0,7566024	85,19606	3,936284
0,2380351	89,62	2,697175
0,7674624	67,36917	3,577563
0,1957741	68,64296	4,091108
0,5879539	86,23419	3,610096
0,1606591	84,42888	1,028723
0,5568736	73,97597	3,53386
0,7750018	61,17001	4,232827
0,02094784	79,59106	5,829748
0,1951665	69,12987	2,923461
0,5792984	69,35278	1,510436
0,1957557	86,9535	5,682486
0,7385072	81,10184	3,692252
0,2365335	82,55907	4,067577
0,2732382	56,34605	2,819425
0,4174138	87,17912	4,510683
0,2466164	69,61935	3,88968
0,2702209	82,4742	1,738632
0,4841762	72,38583	4,118836
0,6101621	82,96468	2,542357
0,2269899	60,296	1,247725
0,2447886	75,34892	4,677791
0,2595367	70,28481	3,486125
1,027404	52,01393	5,001988
0,1778247	72,90355	2,268962
0,4643918	78,38324	1,957176
0,7631534	70,35851	4,036956
0,7320139	63,6503	2,941263
0,404506	64,89994	4,143931
0,4404282	77,40884	2,054559
0,5418003	65,11918	2,761357
0,6528386	68,64467	3,004749
0,2353525	73,92135	4,483928
0,2824583	70,8354	3,574978
0,6839725	78,8683	4,096783
0,5355591	66,85598	1,669028
0,05913664	72,83091	3,564098
0,2782069	57,53351	2,819425
0,6868034	83,21528	2,596512
0,3162243	82,17912	5,928751
0,1867658	57,31321	3,02255
0,1563361	63,62887	5,990797
0,07302272	87,85896	3,423518
0,3048957	80,33502	3,294529
0,1450991	64,6993	3,08618
0,7545522	84,81844	3,932415
0,2375939	89,19335	2,696827
0,7652569	66,91082	3,57182
0,1927141	68,21387	4,093794
0,5865431	85,78947	3,60747
0,1605245	84,01761	1,027576
0,5555732	73,58311	3,528673
0,7729316	60,77966	4,229596
0,02092874	79,17037	5,820047
0,1920653	68,70213	2,925921
0,5779737	68,96236	1,51309
0,1954052	86,52751	5,674516
0,7365301	80,64727	3,684258
0,2359216	82,15274	4,063623
0,2953614	55,92377	2,817477
0,4165821	86,78462	4,507591
0,2461465	69,18095	3,883683
0,2697847	82,0763	1,736191
0,4828904	71,93754	4,109999
0,6087117	82,57855	2,536216
0,2267573	59,85732	1,244992
0,2443044	74,93999	4,666647
0,2576816	69,86178	3,482904
1,090092	51,62511	4,970503
0,1750031	72,47987	2,269234
0,4631355	77,94299	1,952099
0,7609465	69,97553	4,02946
0,7299322	63,26099	2,936317
0,4036972	64,45317	4,134148
0,439649	76,96273	2,059384
0,5405048	64,66649	2,76244
0,6512595	68,19039	3,003846
0,2325144	73,50285	4,486269
0,2817905	70,39436	3,57154
0,6822343	78,48408	4,094977
0,5345677	66,45547	1,66317
0,0590202	72,40469	3,563328
0,2911542	57,11417	2,817477
0,685016	82,76589	2,593067
0,3155786	81,74443	5,923339
0,196756	56,87718	3,019982
0,1561574	63,1943	5,986994
0,07292136	87,44601	3,423558
0,3042982	79,91877	3,293061
0,1449022	64,2613	3,084281
0,752511	84,42749	3,928566
0,2371536	88,75996	2,696481
0,7630607	66,4566	3,566104
0,1897658	67,77956	4,096453
0,5851372	85,34103	3,60485
0,1603904	83,59735	1,026435
0,5542768	73,17935	3,523501
0,770871	60,37851	4,226382
0,02090972	78,74258	5,810368
0,1890758	68,26958	2,92837
0,5766538	68,56121	1,515742
0,1950554	86,09464	5,666566
0,7345617	80,19132	3,676293
0,2353106	81,73684	4,059684
0,3204417	55,49946	2,814862
0,4157522	86,37866	4,504505
0,2456775	68,73999	3,877715
0,2693481	81,66796	1,733757
0,4816078	71,48864	4,10119
0,6072663	82,18017	2,530092
0,2264556	59,41886	1,242565
0,2438214	74,5224	4,655547
0,2558722	69,43343	3,479723
1,154633	51,23456	4,937213
0,1722728	72,04971	2,269526
0,4618858	77,49952	1,947046
0,7587489	69,58061	4,022007
0,7278586	62,86105	2,931397
0,4028907	64,00729	4,12438
0,4388697	76,51411	2,06418
0,5392135	64,21645	2,763528
0,6496866	67,73832	3,00295
0,2297675	73,07803	4,488593
0,2811247	69,95154	3,568113
0,6805029	78,08757	4,093177
0,5335791	66,04504	1,657343
0,05890479	71,97302	3,562562
0,3062009	56,69089	2,814862
0,683236	82,3141	2,589642
0,3149344	81,30476	5,917948
0,2109107	56,44262	3,016419
0,155979	62,75713	5,983199
0,07282022	87,02426	3,423597
0,3037041	79,49244	3,291602
0,1447059	63,82145	3,082385
0,7504786	84,02303	3,924738
0,2367145	88,31972	2,696139
0,7608737	66,00653	3,560415
0,1869238	67,33992	4,099085
0,5837359	84,88877	3,602235
0,1602564	83,16798	1,025299
0,5529848	72,76456	3,518341
0,7688191	59,96638	4,223187
0,02089081	78,30755	5,800709
0,1861926	67,83215	2,930809
0,5753379	68,14917	1,518392
0,1947064	85,65476	5,658638
0,7326014	79,73396	3,66836
0,2347013	81,31123	4,055764
0,3489057	55,07316	2,811518
0,4149249	85,96111	4,501421
0,2452096	68,29642	3,871777
0,268911	81,24905	1,731328
0,4803274	71,0391	4,09241
0,605826	81,76937	2,523989
0,2260008	58,98071	1,240402
0,2433393	74,09603	4,644489
0,2541067	68,99966	3,476581
1,222674	50,84233	4,902098
0,169629	71,61292	2,269837
0,4606425	77,05275	1,942017
0,7565606	69,17356	4,014596
0,7257931	62,45027	2,926502
0,4020863	63,56231	4,114591
0,43809	76,06292	2,068949
0,5379265	63,76908	2,764619
0,6481194	67,28848	3,002062
0,2271074	72,64679	4,490903
0,2804607	69,50689	3,564696
0,6787781	77,67863	4,091382
0,5325929	65,62453	1,651546
0,05879062	71,53581	3,561799
0,3237509	56,26369	2,811518
0,6814623	81,85984	2,586236
0,3142915	80,86002	5,912579
0,2294783	56,00967	3,011835
