0	93,00318	1,590792
0	86,71076	1,717101
0	69,02171	5,444628
0,3666588	84,24934	3,812605
0	89,95426	3,751312
0	88,78217	2,788035
0	63,78058	1,01291
0	67,6235	0,1977028
0	74,64639	3,529847
0	81,9603	3,596472
0	70,73072	2,141573
0	64,99699	2,205778
0	98,06313	5,420314
0	71,55351	2,035806
0	78,75578	2,929515
0	71,48071	1,785412
0	88,43694	4,295495
0,3784031	77,77807	2,94032
0	79,17072	4,3201
0	81,27897	1,265193
0	70,85899	1,932431
0	89,10686	1,1817
0	86,80091	2,473788
0	82,98997	0,1271603
0	69,82444	1,280897
0	62,32531	1,000918
0,4815562	55,5052	5,192266
0	64,79583	1,015157
0	70,38936	2,382508
0	85,62434	1,96178
0	78,25328	3,002577
0	75,89342	2,457871
0,3641432	65,82207	2,395082
0	72,02557	2,371147
0	63,39048	3,013823
0	76,10687	2,929515
0	68,85393	0,9204149
0	60,32142	2,219881
0	70,4585	1,344913
0	84,86207	0,8064739
0	72,34587	1,454648
0,3714734	74,9361	0,448771
0	67,74104	0,8702367
0	85,38067	2,134166
0	92,56453	1,590792
0	86,27079	1,717101
0	68,59354	5,444628
0,3666775	83,8063	3,804292
0	89,51804	3,751312
0	88,34242	2,788035
0	63,34292	1,009312
0	67,18368	0,1977028
0	74,20693	3,529847
0	81,52537	3,591709
0	70,29076	2,141573
0	64,55886	2,205778
0	97,62387	5,420314
0	71,12199	2,040738
0,3501272	78,32877	2,930628
0	71,04173	1,785412
0	87,99816	4,295495
0,377912	77,35541	2,943893
0	78,73073	4,3201
0	80,83936	1,265193
0	70,42432	1,929345
0	88,6689	1,1817
0	86,36285	2,473788
0	82,55051	0,1271603
0	69,38808	1,277529
0	61,88708	1,000918
0,5110207	55,08435	5,181809
0	64,35666	1,015157
0	69,94956	2,382508
0	85,18851	1,962382
0	77,81492	3,002577
0	75,45474	2,457871
0,3636954	65,39322	2,380835
0	71,59083	2,371147
0	62,95059	3,013823
0	75,6768	2,930628
0	68,41872	0,9204149
0	59,88614	2,228222
0	70,02415	1,344913
0	84,42367	0,8064739
0	71,90606	1,454648
0,3711408	74,50912	0,4425296
0	67,30114	0,8702367
0	84,94743	2,138962
0	92,1259	1,590792
0	85,83081	1,717101
0	68,16552	5,444628
0,3666969	83,36334	3,796022
0	89,08184	3,751312
0	87,90268	2,788035
0	62,9053	1,005718
0	66,74387	0,1977028
0	73,76749	3,529847
0	81,09049	3,586944
0	69,85079	2,141573
0	64,12075	2,205778
0	97,18462	5,420314
0	70,69057	2,045666
0	77,90641	2,938042
0	70,60275	1,785412
0	87,5594	4,295495
0,377422	76,93282	2,947448
0	78,29075	4,3201
0	80,39975	1,265193
0	69,98972	1,926269
0	88,23096	1,1817
0	85,9248	2,473788
0	82,11107	0,1271603
0	68,95176	1,274167
0	61,44889	1,000918
0,5448064	54,66533	5,169621
0	63,9175	1,015157
0	69,50977	2,382508
0	84,75272	1,962991
0	77,37657	3,002577
0	75,01607	2,457871
0,3632488	64,96441	2,36661
0	71,15614	2,371147
0	62,51071	3,013823
0	75,24689	2,938042
0	67,98357	0,9204149
0	59,45093	2,23681
0	69,58987	1,344913
0	83,98528	0,8064739
0	71,46625	1,454648
0,3708106	74,08225	0,4363491
0	66,86124	0,8702367
0	84,51425	2,143756
0	91,68728	1,590792
0	85,39084	1,717101
0	67,73765	5,444628
0,3667172	82,92046	3,787794
0	88,64569	3,751312
0	87,46294	2,788035
0	62,4677	1,002128
0	66,30405	0,1977028
0	73,32805	3,529847
0	80,65567	3,58218
0	69,41083	2,141573
0	63,68267	2,205778
0	96,74538	5,420314
0	70,25926	2,050588
0,350231	77,47976	2,939135
0	70,16377	1,785412
0	87,12066	4,295495
0,3769331	76,51033	2,950986
0	77,85076	4,3201
0	79,96014	1,265193
0	69,55519	1,923204
0	87,79305	1,1817
0	85,48676	2,473788
0	81,67162	0,1271603
0	68,5155	1,270809
0	61,01072	1,000918
0,5828374	54,24826	5,155578
0	63,47835	1,015157
0	69,06998	2,382508
0	84,31697	1,963609
0	76,93825	3,002577
0	74,57742	2,457871
0,362803	64,53567	2,352405
0	70,72153	2,371147
0	62,07082	3,013823
0	74,81716	2,939135
0	67,54849	0,9204149
0	59,01579	2,245663
0	69,15565	1,344913
0	83,54692	0,8064739
0	71,02644	1,454648
0,3704829	73,65546	0,4302304
0	66,42133	0,8702367
0	84,08115	2,148554
0	91,24867	1,590792
0	84,95087	1,717101
0	67,30993	5,444628
0,3667382	82,47764	3,779607
0	88,20957	3,751312
0	87,02319	2,788035
0	62,03015	0,9985422
0	65,86424	0,1977028
0	72,88862	3,529847
0	80,22091	3,577414
0	68,97086	2,141573
0	63,24461	2,205778
0	96,30614	5,420314
0	69,82806	2,055506
0,3500493	77,0533	2,940225
0	69,72482	1,785412
0	86,68192	4,295495
0,3764454	76,08791	2,954507
0	77,41077	4,3201
0	79,52054	1,265193
0	69,12074	1,92015
0	87,35515	1,1817
0	85,04876	2,473788
0	81,23219	0,1271603
0	68,07928	1,267457
0	60,57258	1,000918
0,6249663	53,83328	5,139561
0	63,03922	1,015157
0	68,63019	2,382508
0	83,88127	1,964233
0	76,49994	3,002577
0	74,13878	2,457871
0,3623582	64,10697	2,338222
0	70,28699	2,371147
0	61,63094	3,013823
0	74,3876	2,940225
0	67,11347	0,9204149
0	58,58072	2,254797
0	68,72152	1,344913
0	83,10857	0,8064739
0	70,58662	1,454648
0,3701575	73,22878	0,4241766
0	65,98144	0,8702367
0	83,64812	2,153351
0	90,81007	1,590792
0	84,51089	1,717101
0	66,88238	5,444628
0,3667596	82,0349	3,771462
0	87,7735	3,751312
0	86,58346	2,788035
0	61,59262	0,994962
0	65,42444	0,1977028
0	72,4492	3,529847
0	79,7862	3,57265
0	68,53089	2,141573
0	62,80659	2,205778
0	95,86691	5,420314
0	69,39697	2,06042
0	76,63151	2,947618
0	69,28588	1,785412
0	86,24321	4,295495
0,3759587	75,66559	2,958011
0	76,97079	4,3201
0	79,08094	1,265193
0	68,68634	1,634325
0	86,91727	1,1817
0	84,61077	2,473788
0	80,79276	0,1271603
0	67,6431	1,264111
0	60,13446	1,000918
0,6709903	53,42049	5,121464
0	62,60009	1,015157
0	68,1904	2,382508
0	83,44562	1,964866
0	76,06165	3,002577
0	73,70016	2,457871
0,3619142	63,67833	2,324061
0	69,85251	2,371147
0	61,19106	3,013823
0	73,95821	2,947618
0	66,67852	0,9204149
0	58,14573	2,264228
0	68,28746	1,344913
0	82,67023	0,8064739
0	70,14682	1,454648
0,3698345	72,80219	2,277419
0	65,54154	0,8702367
0	83,21516	2,15815
0	90,3715	1,590792
0	84,07092	1,717101
0	66,45499	5,444628
0,3667812	81,59224	3,76336
0	87,33746	3,751312
0	86,14372	2,788035
0	61,15514	0,9913867
0	64,98463	0,1977028
0	72,00978	3,529847
0	79,35155	3,567884
0	68,09093	2,141573
0	62,36858	2,205778
0	95,42769	5,420314
0	68,96598	2,06533
0,3501484	76,20542	2,948688
0	68,84695	1,785412
0	85,8045	4,295495
0,3754731	75,24335	2,961498
0	76,5308	4,3201
0	78,64135	1,265193
0	68,25203	1,627041
0	86,47942	1,1817
0	84,1728	2,473788
0	80,35333	0,1271603
0	67,20698	1,260772
0	59,69637	1,000918
0,7206736	53,01001	5,101182
0	62,16098	1,015157
0	67,75062	2,382508
0	83,01001	1,965505
0	75,62339	3,002577
0	73,26156	2,457871
0,3614711	63,24975	2,309921
0	69,4181	2,371147
0	60,75117	3,013823
0	73,52901	2,948688
0	66,24363	0,9204149
0	57,71081	2,273969
0	67,85347	1,344913
0	82,23193	0,8064739
0	69,70701	1,454648
0,3695137	72,3757	2,270803
0	65,10165	0,8702367
0	82,78228	2,162949
0	89,93293	1,590792
0	83,63094	1,717101
0	66,02776	5,444628
0,3668032	81,14965	3,755299
0	86,90146	3,751312
0	85,70399	2,788035
0	60,71769	0,9878145
0	64,54483	0,1977028
0	71,57037	3,529847
0	78,91697	3,56312
0	67,65096	2,141573
0	61,93061	2,205778
0	94,98847	5,420314
0	68,53512	2,070233
0	75,78404	2,956067
0	68,40804	1,785412
0	85,36581	4,295495
0,3749885	74,82121	2,964969
0	76,09081	4,3201
0	78,20176	1,265193
0	67,81778	1,619764
0	86,0416	1,1817
0	83,73486	2,473788
0	79,91392	0,1271603
0	66,77091	1,257436
0	59,25831	1,000918
0,7737591	52,60193	5,07862
0	61,72189	1,015157
0	67,31084	2,382508
0	82,57444	1,966153
0	75,18514	3,002577
0	72,82297	2,457871
0,3610292	62,82122	2,295801
0	68,98376	2,371147
0	60,31129	3,013823
0	73,09998	2,956067
0	65,80882	0,9204149
0	57,27597	2,284038
0	67,41956	1,344913
0	81,79362	0,8064739
0	69,26721	1,454648
0,3691951	71,94932	2,264226
0	64,66175	0,8702367
0	82,34947	2,16775
0	89,49438	1,590792
0	83,19097	1,717101
0	65,6007	5,444628
0,3668251	80,70715	3,74728
0	86,46551	3,751312
0	85,26426	2,788035
0	60,28027	0,9823224
0	64,10503	0,1977028
0	71,13097	3,529847
0	78,48244	3,558353
0	67,211	2,141573
0	61,49267	2,205778
0	94,54926	5,420314
0	68,10437	2,075134
0,3502437	75,35835	2,957118
0	67,96914	1,785412
0	84,92712	4,295495
0,374505	74,39915	2,968423
0	75,65083	4,3201
0	77,76218	1,265193
0	67,38361	1,612496
0	85,60378	1,1817
0	83,29693	2,473788
0	79,4745	0,1271603
0	66,33489	1,254107
0	58,82028	1,000091
0,8299789	52,19637	5,054844
0	61,2828	1,015157
0	66,87106	2,382508
0	82,13892	1,966808
0	74,74692	3,002577
0	72,3844	2,457871
0,3605881	62,39275	2,28348
0	68,5495	2,371147
0	59,87142	3,013823
0	72,67115	2,957118
0	65,37406	0,9204149
0,3855305	56,84515	2,286874
0	66,98573	1,344913
0	81,35535	0,8064739
0	68,82741	1,454648
0,3688789	71,52303	2,257688
0	64,22186	0,8702367
0	81,91674	2,17255
0	89,05584	1,590792
0	82,751	1,717101
0	65,17381	5,444628
0,366847	80,26472	3,739304
0	86,02959	3,751312
0	84,82453	2,788035
0	59,8429	0,9748047
0	63,66524	0,1977028
0	70,69157	3,529847
0	78,04797	3,553589
0	66,77103	2,141573
0	61,05476	2,205778
0	94,11006	5,420314
0	67,67374	2,080031
0,3500595	74,93286	2,958167
0	67,53025	1,785412
0	84,48846	4,295495
0,3740226	73,9772	2,971861
0	75,21084	4,3201
0	77,32259	1,265193
0	66,94952	1,605236
0	85,166	1,1817
0	82,85903	2,473788
0	79,0351	0,1271603
0	65,89893	1,250784
0	58,38228	0,9985765
0,8897286	51,7934	5,030292
0	60,84373	1,015157
0	66,43128	2,382508
0	81,70346	1,96747
0	74,30871	3,002577
0	71,94585	2,457871
0,3601478	61,96434	2,273003
0	68,1153	2,371147
0	59,43154	3,013823
0	72,24251	2,958167
0	64,93938	0,9204149
0,4004	56,419	2,281984
0	66,55199	1,344913
0	80,91709	0,8064739
0	68,38761	1,454648
0,3685648	71,09685	2,251186
0	63,78196	0,8702367
0	81,48409	2,177352
0	88,61732	1,590792
0	82,31102	1,717101
0	64,7471	5,444628
0,3668686	79,82238	3,73137
0	85,59372	3,751312
0	84,3848	2,788035
0	59,40556	0,9671388
0	63,22545	0,1977028
0	70,25218	3,529847
0	77,61357	3,548822
0	66,33107	2,141573
0	60,61687	2,205778
0	93,67087	5,420314
0	67,24323	2,084923
0	74,51211	2,965527
0	67,09138	1,785412
0	84,04981	4,295495
0,3735413	73,55534	2,975283
0	74,77086	4,3201
0	76,88302	1,265193
0	66,5155	1,597982
0	84,72824	1,1817
0	82,42115	2,473788
0	78,5957	0,1271603
0	65,46301	1,247466
0	57,94431	0,9972677
0,9522156	51,39312	5,003985
0	60,40467	1,015157
0	65,99151	2,382508
0	81,26804	1,968139
0	73,87053	3,002577
0	71,50731	2,457871
0,3597086	61,53599	2,262614
0	67,68119	2,371147
0	58,99167	3,013823
0	71,81405	2,965527
0	64,50478	0,9204149
0,4179906	55,9939	2,276704
0	66,11832	1,344913
0	80,47885	0,8064739
0	67,94781	1,454648
0,3682529	70,67078	2,244721
0	63,34198	0,8702367
0	81,05262	2,182155
0	88,17836	1,590792
0	81,87115	1,717101
0	64,32204	5,444628
0,36689	79,38137	3,723477
0	85,15711	3,751312
0	83,94491	2,788035
0	58,96764	0,9593097
0	62,78587	0,1977028
0	69,81252	3,529847
0	77,1802	3,544056
0	65,89121	2,141573
0	60,17963	2,205778
0	93,23135	5,420314
0	66,81166	2,08981
0,3501507	74,08879	2,966556
0	66,65214	1,785412
0	83,61166	4,295495
0,373061	73,13223	2,97869
0	74,33094	4,3201
0	76,44374	1,265193
0	66,08063	1,590737
0	84,28994	1,1817
0	81,98274	2,473788
0	78,15665	0,1271603
0	65,02638	1,244155
0	57,50583	0,9961905
1,017263	50,99495	4,975944
0	59,96527	1,015157
0	65,55196	2,382508
0	80,83355	1,968815
0	73,43293	3,002577
0	71,06931	2,457871
0,3592702	61,10669	2,252321
0	67,24815	2,371147
0	58,55197	3,013823
0	71,38745	2,966556
0	64,0712	0,9204149
0,4384344	55,56906	2,27096
0	65,68577	1,344913
0	80,04119	0,8064739
0	67,50788	1,454648
0,3679432	70,24351	2,238297
0	62,90199	0,8702367
0	80,62124	2,18696
0	87,73941	1,590792
0	81,43127	1,717101
0	63,89718	5,444628
0,3669108	78,94046	3,715625
0	84,72054	3,751312
0	83,50501	2,788035
0	58,52976	0,9512983
0	62,34629	0,1977028
0	69,37286	3,529847
0	76,7469	3,539289
0	65,45135	2,141573
0	59,74243	2,205778
0	92,79185	5,420314
0	66,3802	2,094693
0	73,67026	2,973901
0	66,2129	1,785412
0	83,17354	4,295495
0,3725818	72,7092	2,98208
0	73,89103	4,3201
0	76,00446	1,265193
0	65,64581	1,583499
0	83,85165	1,1817
0	81,54436	2,473788
0	77,71761	0,1271603
0	64,5898	1,240848
0	57,06738	0,9953726
1,084646	50,59962	4,946193
0	59,52589	1,015157
0	65,11241	2,382508
0	80,39912	1,969498
0	72,99536	3,002577
0	70,63132	2,457871
0,3588328	60,67744	2,24213
0	66,81519	2,371147
0	58,11227	3,013823
0	70,96107	2,973901
0	63,63771	0,9204149
0,4618056	55,14548	2,264677
0	65,25332	1,344913
0	79,60355	0,8064739
0	67,06794	1,454648
0,3676355	69,81634	2,231908
0	62,46201	0,8702367
0	80,18996	2,191764
0	87,30048	1,590792
0	80,99139	1,717101
0	63,47253	5,444628
0,3669311	78,49966	3,707815
0	84,28401	3,751312
0	83,06512	2,788035
0	58,09191	0,9430912
0	61,90673	0,1977028
0	68,93322	3,529847
0	76,31368	3,534523
0	65,01151	2,141573
0	59,30527	2,205778
0	92,35235	5,420314
0	65,94884	2,099574
0,3502379	73,2474	2,974912
0	65,77367	1,785412
0	82,73543	4,295495
0,3721035	72,28626	2,985456
0	73,45113	4,3201
0	75,56521	1,265193
0	65,21108	1,576269
0	83,41339	1,1817
0	81,10599	2,473788
0	77,27859	0,1271603
0	64,15327	1,237547
0	56,62895	0,9948387
1,154076	50,2072	4,91476
0	59,08651	1,015157
0	64,67288	2,382508
0	79,96475	1,970189
0	72,55782	3,002577
0	70,19337	2,457871
0,3583963	60,24825	2,232048
0	66,38232	2,371147
0	57,67258	3,013823
0	70,53492	2,974912
0	63,20431	0,9204149
0,4880996	54,72327	2,257779
0	64,82097	1,344913
0	79,16594	0,8064739
0	66,62801	1,454648
0,3673299	69,38927	2,22556
0	62,02203	0,8702367
0	79,75877	2,196569
0	86,86156	1,590792
0	80,55153	1,717101
0	63,0481	5,444628
0,3669506	78,05896	3,700048
0	83,84752	3,751312
0	82,62523	2,788035
0	57,65409	0,9346749
0	61,46717	0,1977028
0	68,49358	3,529847
0	75,88055	3,529757
0	64,57166	2,141573
0	58,86816	2,205778
0	91,91286	5,420314
0	65,51762	2,104449
0,3500518	72,82478	2,975922
0	65,33447	1,785412
0	82,29735	4,295495
0,3716263	71,86342	2,988816
0	73,01122	4,3201
0	75,12596	1,265193
0	64,77642	1,569046
0	82,97515	1,1817
0	80,66764	2,473788
0	76,83957	0,1271603
0	63,71679	1,234252
0	56,19055	0,9946173
1,225339	49,81775	4,881679
0	58,64714	1,015157
0	64,23336	2,382508
0	79,53045	1,970886
0	72,12032	3,002577
0	69,75546	2,457871
0,3579606	59,81911	2,222082
0	65,94956	2,371147
0	57,2329	3,013823
0	70,10899	2,975922
0	62,771	0,9204149
0,5172983	54,30253	2,2502
0	64,38873	1,344913
0	78,72836	0,8064739
0	66,18807	1,454648
0,3670264	68,96231	2,219249
0	61,58205	0,8702367
0	79,32769	2,201375
0	86,42265	1,590792
0	80,11166	1,717101
0	62,62387	5,444628
0,3669693	77,61836	3,692323
0	83,41106	3,751312
0	82,18534	2,788035
0	57,21632	0,9260302
0	61,02763	0,1977028
0	68,05395	3,529847
0	75,44749	3,524991
0	64,13182	2,141573
0	58,43109	2,205778
0	91,47337	5,420314
0	65,0865	2,109318
0	72,40701	2,983247
0	64,89527	1,785412
0	81,85929	4,295495
0,3711502	71,44067	2,99216
0	72,57132	4,3201
0	74,68672	1,265193
0	64,34183	1,561829
0	82,53693	1,1817
0	80,22932	2,473788
0	76,40057	0,1271603
0	63,28035	1,230961
0	55,75218	0,9947373
1,298233	49,43132	4,846986
0	58,20779	1,015157
0	63,79384	2,382508
0	79,09621	1,97159
0	71,68285	3,002577
0	69,31756	2,457871
0,3582362	59,39006	2,212224
0	65,5169	2,371147
0	56,79323	3,013823
0	69,6833	2,983247
0	62,33779	0,9204149
0,5493487	53,88335	2,241875
0	63,95659	1,344913
0	78,29081	0,8064739
0	65,74815	1,454648
0,3667248	68,53545	2,212976
0	61,14207	0,8702367
0	78,8967	2,206181
0	85,98375	1,590792
0	79,67179	1,717101
0	62,19987	5,444628
0,3669871	77,17787	3,684642
0	82,97465	3,751312
0	81,74546	2,788035
0	56,77857	0,9171281
0	60,58809	0,1977028
0	67,61432	3,529847
0	75,01452	3,520225
0	63,69197	2,141573
0	57,99407	2,205778
0	91,03389	5,420314
0	64,65551	2,114186
0,350135	71,98489	2,984237
0	64,45608	1,785412
0	81,42125	4,295495
0,3706751	71,01801	2,99549
0	72,13142	4,3201
0	74,24749	1,265193
0	63,90732	1,554602
0	82,09873	1,1817
0	79,79101	2,473788
0	75,96158	0,1271603
0	62,84397	1,227669
0	55,31383	0,9952247
1,372562	49,04797	4,810715
0	57,76844	1,015157
0	63,35433	2,382508
0	78,66203	1,972301
0	71,24541	3,002577
0	68,87969	2,457871
0,3601735	58,9612	2,202441
0	65,08433	2,371147
0	56,35356	3,013823
0	69,25783	2,984237
0	61,90468	0,9204149
0,5841702	53,46583	2,232762
0	63,52457	1,344913
0	77,85329	0,8064739
0	65,30822	1,454648
0,3664252	68,10868	2,206743
0	60,70209	0,8702367
0	78,46581	2,210988
0	85,54486	1,590792
0	79,23193	1,717101
0	61,7761	5,444628
0,3670037	76,7375	3,677003
0	82,53827	3,751312
0	81,30557	2,788035
0	56,34086	0,9079387
0	60,14855	0,1977028
0	67,17469	3,529847
0	74,58163	3,51546
0	63,25214	2,141573
0	57,55709	2,205778
0	90,59441	5,420314
0	64,22464	2,119049
0	71,56763	2,991548
0	64,01691	1,785412
0	80,98323	4,295495
0,370201	70,59546	2,998805
0	71,69151	4,3201
0	73,80827	1,265193
0	63,47288	1,547354
0	81,66055	1,1817
0	79,35271	2,473788
0	75,5226	0,1271603
0	62,40763	1,224371
0	54,87551	0,9961104
1,448139	48,66772	4,77291
0	57,32911	1,015157
0	62,91483	2,382508
0	78,22793	1,973018
0	70,80801	3,002577
0	68,44185	2,457871
0,3637976	58,53265	2,192695
0	64,65186	2,371147
0	55,91389	3,013823
0	68,8326	2,991548
0	61,47166	0,9204149
0,6216621	53,05006	2,222821
0	63,09265	1,344913
0	77,41579	0,8064739
0	64,86829	1,454648
0,3661275	67,68202	2,200548
0	60,26211	0,8702367
0	78,03503	2,215796
0	85,10599	1,590792
0	78,79206	1,717101
0	61,35255	5,444628
0,3670192	76,29722	3,669405
0	82,10193	3,751312
0	80,86569	2,788035
0	55,90319	0,8984321
0	59,70903	0,1977028
0	66,73507	3,529847
0	74,14882	3,510695
0	62,8123	2,141573
0	57,12016	2,205778
0	90,15495	5,420314
0	63,7939	2,123908
0,3502146	71,14602	2,99252
0	63,57774	1,785412
0	80,54523	4,295495
0,3697279	70,173	3,002106
0	71,25162	4,3201
0	73,36906	1,265193
0	63,03852	1,540073
0	81,22238	1,1817
0	78,91444	2,473788
0	75,08363	0,1271603
0	61,97135	1,221061
0	54,43722	0,997425
1,524788	48,29062	4,733614
0	56,88978	1,015157
0	62,47533	2,382508
0	77,79388	1,973742
0	70,37064	3,002577
0	68,00404	2,457871
0,3691671	58,1045	2,182952
0	64,2195	2,371147
0	55,47423	3,013823
0	68,40762	2,99252
0	61,03875	0,9204149
0,6617063	52,63612	2,212015
0	62,66085	1,344913
0	76,97833	0,8064739
0	64,42837	1,454648
0,3658317	67,25547	2,194392
0	59,82213	0,8702367
0	77,60434	2,220603
0	84,66712	1,590792
0	78,3522	1,717101
0	60,92923	5,444628
0,3670331	75,85706	3,661849
0	81,66563	3,751312
0	80,42581	2,788035
0	55,46555	0,8885891
0	59,2695	0,1977028
0	66,29546	3,529847
0	73,71609	3,50593
0	62,37246	2,141573
0	56,68327	2,205778
0	89,71548	5,420314
0	63,36328	2,128761
0,3500264	70,72467	2,99349
0	63,13858	1,785412
0	80,10726	4,295495
0,3692559	69,75064	3,005392
0	70,81172	4,3201
0	72,92986	1,265193
0	62,60423	1,532749
0	80,78424	1,1817
0	78,4762	2,473788
0	74,64468	0,1271603
0	61,53512	1,217738
0	53,99895	0,9991977
1,602343	47,9167	4,692873
0	56,45047	1,015157
0	62,03584	2,382508
0	77,35991	1,974472
0	69,9333	3,002577
0	67,56625	2,457871
0,3763701	57,67688	2,173174
0	63,78724	2,371147
0	55,03458	3,013823
0	67,98289	2,99349
0	60,60593	0,9204149
0,7041743	52,2241	2,200313
0	62,22916	1,344913
0	76,54089	0,8064739
0	63,98844	1,454648
0,3655379	66,82903	2,188274
0	59,38215	0,8702367
0	77,17377	2,225413
0	84,22827	1,590792
0	77,91234	1,717101
0	60,50615	5,444628
0,3670458	75,41702	3,654335
0	81,22937	3,751312
0	79,98593	2,788035
0	55,02795	0,878381
0	58,82999	0,1977028
0	65,85585	3,529847
0	73,28345	3,501164
0	61,93263	2,141573
0	56,24643	2,205778
0	89,27602	5,420314
0	62,93279	2,133612
0	70,30823	3,000782
0	62,69944	1,785412
0	79,66931	4,295495
0,3687847	69,32838	3,008664
0	70,37183	4,3201
0	72,49066	1,265193
0	62,17003	1,525364
0	80,34612	1,1817
0	78,03796	2,473788
0	74,20573	0,1271603
0	61,09895	1,214393
0	53,56072	1,00146
1,680643	47,54599	4,650736
0	56,01116	1,015157
0	61,59636	2,382508
0	76,92599	1,975209
0	69,49599	3,002577
0	67,12849	2,457871
0,3855132	57,24988	2,163327
0	63,35508	2,371147
0	54,59493	3,013823
0	67,5584	3,000782
0	60,17322	0,9204149
0,748932	51,81408	2,187682
0	61,79758	1,344913
0	76,10349	0,8064739
0	63,54852	1,454648
0,3652457	66,40269	2,182194
0	58,94217	0,8702367
0	76,74329	2,230222
0	83,78943	1,590792
0	77,47248	1,717101
0	60,08332	5,444628
0,367057	74,97709	3,646865
0	80,79314	3,751312
0	79,54605	2,788035
0,4594321	54,59951	1,63746
0	58,39049	0,1977028
0	65,41624	3,529847
0	72,85091	3,4964
0	61,4928	2,141573
0	55,80965	2,205778
0	88,83657	5,420314
0	62,50243	2,138459
0,350102	69,88741	3,001733
0	62,26031	1,785412
0	79,23138	4,295495
0,3683147	68,90624	3,011922
0	69,93193	4,3201
0	72,05148	1,265193
0	61,73591	1,517913
0	79,90801	1,1817
0	77,59975	2,473788
0	73,76681	0,1271603
0	60,66283	1,211027
0	53,12251	1,006103
1,759537	47,1785	4,607249
0	55,57187	1,014228
0	61,15688	2,382508
0	76,49216	1,975952
0	69,05871	3,002577
0	66,69077	2,457871
0,3967099	56,82362	2,154039
0	62,92304	2,371147
0	54,15528	3,013823
0	67,13417	3,001733
0	59,74062	0,9204149
0,7958394	51,40612	2,175902
0	61,36613	1,344913
0	75,66611	0,8064739
0	63,10859	1,454648
0,3649554	65,97647	2,176155
0	58,50219	0,8714058
0	76,31293	2,235032
0	83,3506	1,590792
0	77,03262	1,717101
