7,064491	36,05882	4,471641
1,84173	43,15024	1,080039
1,307518	65,15781	2,130025
0,4304884	74,91119	1,409191
0,1317803	72,22205	3,054225
0,8920329	60,30233	5,846282
1,211592	66,81136	2,130833
1,002363	58,75548	5,475669
0,5966622	86,7989	1,899162
0,5369189	61,98371	3,434777
0,2819406	75,10541	4,890856
0,711132	88,29495	2,840518
5,858445	34,91037	5,359436
0,1798151	72,22205	4,839261
0,5393205	62,78419	1,944405
3,047169	33,87527	4,911131
5,756534	37,73336	4,043454
1,488544	67,7112	1,219524
0,3579627	79,80111	4,231096
9,486917	32,61633	5,204637
2,911233	34,76393	4,136088
1,486885	59,79747	3,346814
1,332959	69,18804	4,421856
1,905414	42,31087	1,086226
0,4641939	68,89857	0,4754878
0,7827085	87,90239	3,661574
1,484738	58,79208	1,679372
0,3387409	77,07301	1,508641
4,634111	35,18356	1,293895
1,460183	66,6267	3,701269
0,3236232	57,72003	3,895298
0,1136342	70,31523	4,839261
1,966087	49,48871	3,664518
0,5615022	87,8913	3,539889
1,122922	56,21307	2,42599
5,008647	42,54786	5,021503
1,464153	57,50364	2,361132
0,5198337	88,09189	4,639028
7,163283	35,75306	4,310273
1,912189	42,79044	1,086226
1,302072	64,7035	2,130833
0,428841	74,4787	1,405696
0,1316134	71,7803	3,052071
0,8647538	59,86365	5,821299
1,206844	66,35709	2,131666
1,022483	58,32976	5,456035
0,595492	86,34197	1,891022
0,5393534	61,5544	3,431429
0,2816296	74,67359	4,886353
0,7093693	87,83612	2,838297
5,880541	34,6304	5,265037
0,1795464	71,7803	4,834312
0,5380889	62,35542	1,941267
3,079226	33,63982	4,775095
5,803393	37,50132	3,986366
1,481336	67,30891	1,215295
0,3575513	79,36452	4,228376
9,367139	32,39549	5,015614
2,986998	34,51101	3,999643
1,479547	59,35839	3,342402
1,327334	68,78707	4,420574
1,963621	41,95572	1,091462
0,4632292	68,46708	0,4765646
0,7808512	87,44507	3,654444
1,477666	58,36089	1,668869
0,3379864	76,63619	1,500808
4,654058	34,89292	1,247443
1,453195	66,22282	3,704248
0,3229221	57,27851	3,889753
0,1136	69,86974	4,834312
2,040379	49,0828	3,618925
0,5601012	87,42996	3,54213
1,133141	55,80324	2,421458
5,03683	42,19154	4,899218
1,451632	57,08146	2,353832
0,5188417	87,6312	4,632244
7,106048	35,45008	4,153599
1,982536	42,43306	1,091462
1,296673	64,24951	2,131666
0,4272374	74,04626	1,402243
0,1314473	71,33858	3,049927
0,8392165	59,42567	5,79428
1,202133	65,90314	2,132521
1,045261	57,90469	5,435672
0,5943331	85,88506	1,882968
0,5433347	61,12516	3,42753
0,2813194	74,24185	4,881857
0,1541247	60,56625	3,883293
0,7076131	87,37732	2,836093
5,9019	34,35289	5,171765
0,1792781	71,33858	4,829374
0,5368611	61,9269	1,938095
3,112587	33,40546	4,641005
5,815511	37,27047	3,930712
1,474202	66,90679	1,211109
0,3571407	78,928	4,225663
9,253445	32,17601	4,834711
3,062209	34,25905	3,865585
1,47228	58,92003	3,337914
1,321758	68,38629	4,419322
2,022609	41,60352	1,095813
0,4622676	68,0357	0,4776376
0,779002	86,98779	3,647346
1,470149	57,93106	1,657838
0,337247	76,19948	1,493075
4,674082	34,60506	1,203564
1,446277	65,81915	3,707212
0,322217	56,83797	3,883293
0,113566	69,42427	4,829374
2,114537	48,67902	3,572423
0,5587175	86,96867	3,54431
1,145016	55,39478	2,417359
5,063695	41,83792	4,778425
1,437795	56,66108	2,346408
0,517853	87,17057	4,625507
7,050818	35,14987	4,001554
2,052726	42,07814	1,095813
1,291321	63,79583	2,132521
0,4256746	73,61388	1,398829
0,1312813	70,8969	3,04779
0,8162553	58,98848	5,765198
1,197456	65,44949	2,133399
1,070709	57,48042	5,414577
0,5931845	85,42818	1,874999
0,5490896	60,69599	3,422954
0,2810097	73,81021	4,877373
0,146384	60,12088	3,875485
0,7058644	86,91856	2,833908
5,922557	34,07786	5,079589
0,1790105	70,8969	4,824449
0,5356375	61,49871	1,93487
3,147294	33,17219	4,508948
5,859345	37,04077	3,875095
1,467141	66,50486	1,206959
0,3567311	78,49157	4,222952
9,145554	31,95788	4,661762
3,136838	34,00813	3,733947
1,465083	58,48248	3,333255
1,316229	67,98571	4,418094
2,082299	41,25428	1,099339
0,4613087	67,60443	0,478709
0,7771611	86,53055	3,640273
1,46116	57,50267	1,646282
0,3365214	75,76289	1,485441
4,694396	34,32001	1,162311
1,439427	65,41565	3,710167
0,3215012	56,39881	3,875485
0,1135319	68,97881	4,824449
2,18846	48,27744	3,52507
0,5573504	86,50744	3,546428
1,158613	54,98781	2,413733
5,089303	41,48702	4,659185
1,422688	56,24262	2,338853
0,5168672	86,71002	4,618818
6,997564	34,85247	3,854072
2,12272	41,7257	1,099339
1,286015	63,34246	2,133399
0,4241504	73,18155	1,395453
0,1311155	70,45525	3,045661
0,7967407	58,55218	5,734044
1,23723	64,99615	2,135721
1,098826	57,05709	5,392747
0,5920459	84,97133	1,867108
0,5568815	60,26696	3,417613
0,2807007	73,37864	4,872901
0,1452854	59,67555	3,866374
0,7041227	86,45983	2,83174
5,942549	33,80529	4,988485
0,1787435	70,45525	4,819534
0,5344178	61,07092	1,93157
3,183379	32,94005	4,379003
5,901675	36,81217	3,819529
1,460151	66,10312	1,202849
0,3563221	78,05521	4,220245
9,043198	31,74109	4,496613
3,210856	33,75832	3,604765
1,457952	58,04585	3,328337
1,310748	67,58532	4,416893
2,142613	40,90798	1,102101
0,4603524	67,17329	0,4797785
0,7753274	86,07333	3,633231
1,450688	57,07581	1,634209
0,3358092	75,32642	1,4779
4,715233	34,03776	1,123714
1,432646	65,01237	3,713111
0,3207646	55,96101	3,866374
0,1134981	68,53336	4,819534
2,262047	47,87807	3,476925
0,5559987	86,04625	3,548489
1,173995	54,58242	2,410613
5,113717	41,13885	4,541551
1,406361	55,82618	2,331163
0,515884	86,24953	4,612176
6,946254	34,55788	3,711098
2,19248	41,37578	1,102101
1,280754	62,88802	2,135721
0,422663	72,74928	1,392115
0,1309501	70,01363	3,043541
0,7388855	58,11686	5,702605
1,232345	64,54312	2,138053
1,129592	56,63484	5,370184
0,5909171	84,5145	1,859298
0,5669923	59,83813	3,41142
0,2803923	72,94717	4,868439
0,1535334	59,23029	3,855838
0,7023882	86,00115	2,82959
5,961908	33,53518	4,898427
0,1784768	70,01363	4,814631
0,5332019	60,64363	1,928172
3,22087	32,70907	4,25124
5,942509	36,58463	3,764029
1,453231	65,70158	1,198777
0,3559139	77,61894	4,217542
8,94612	31,52563	4,339107
3,284239	33,50968	3,478065
1,450884	57,61025	3,323068
1,305312	67,18514	4,415721
2,203481	40,56461	1,104154
0,4593989	66,74226	0,4808449
0,7735021	85,61617	3,626217
1,438756	56,6502	1,621805
0,3351084	74,89006	1,470451
4,736836	33,75832	1,087798
1,425931	64,6093	3,716045
0,31974	55,5247	3,855838
0,1134643	68,08794	4,814631
2,33521	47,48097	3,428047
0,5546625	85,58511	3,550494
1,191218	54,17871	2,408031
5,136999	40,79343	4,425566
1,388872	55,41116	2,322944
0,5149039	85,78911	4,60558
6,896861	34,26611	3,572564
2,261974	41,02839	1,104154
1,275592	62,4339	2,138053
0,42121	72,31707	1,388812
0,1307851	69,57204	3,041428
0,7148484	56,77604	4,463277
1,227495	64,0904	2,140395
1,162974	56,21383	5,346893
0,5897975	84,05769	1,851573
0,5797041	59,40955	3,404291
0,2800843	72,51579	4,863987
0,1721605	58,78514	3,843782
0,7006607	85,5425	2,827459
5,980672	33,26755	4,809393
0,178211	69,57204	4,809739
0,5319899	60,21692	1,924652
3,259778	32,47927	4,125725
5,981861	36,35811	3,708611
1,446381	65,30023	1,194742
0,3555066	77,18275	4,214841
8,854087	31,31151	4,189102
3,356961	33,26228	3,353873
1,443879	57,17579	3,31736
1,299922	66,78518	4,414571
2,264837	40,22416	1,105552
0,4584482	66,31136	0,4819088
0,7716843	85,15903	3,619233
1,425392	56,22625	1,608918
0,3344191	74,45383	1,463091
4,759446	33,4817	1,054566
1,419283	64,20644	3,718969
0,3183132	55,09006	3,843782
0,1134301	67,64252	4,809739
2,407864	47,08619	3,378498
0,5533406	85,12404	3,552443
1,210331	53,77678	2,406014
5,159207	40,45074	4,311279
1,370302	54,99831	2,314523
0,5139264	85,32876	4,599031
6,849364	33,9772	3,438419
2,331169	40,68357	1,105552
1,270473	61,98013	2,140395
0,4197894	71,88493	1,385543
0,1306206	69,13048	3,039323
0,6950251	56,34927	4,427756
1,222682	63,638	2,142748
1,198918	55,79417	5,322878
0,5886868	83,60091	1,843917
0,595279	58,98127	3,396149
0,2797774	72,08451	4,859547
0,2003729	58,34016	3,830119
0,6989402	85,08389	2,825343
5,998764	32,9986	4,722346
0,1779457	69,13048	4,804859
0,5307815	59,79086	1,920988
3,282663	32,24822	4,004044
6,019369	36,13125	3,652238
1,439599	64,89909	1,190745
0,3551005	76,74665	4,212142
8,766877	31,0987	4,046455
3,410768	33,01647	3,233975
1,436931	56,74255	3,311127
1,294578	66,38544	4,413449
2,326617	39,88662	1,106347
0,4575003	65,88058	0,4829696
0,7698743	84,70193	3,612275
1,410628	55,80362	1,595752
0,3337401	74,0177	1,455816
4,36408	32,58932	0,9257393
1,412698	63,80381	3,721883
0,3165	54,65719	3,830119
0,1133961	67,19711	4,804859
2,479929	46,69377	3,328339
0,5520329	84,66301	3,554337
1,231373	53,37671	2,40459
5,146486	40,1108	4,200076
1,350728	54,58694	2,305401
0,512952	84,86846	4,592522
6,80374	33,68887	3,30535
2,400039	40,34132	1,106347
1,265395	61,52669	2,142748
0,4184	71,45285	1,382309
0,1304563	68,68895	3,037227
0,680376	55,92404	4,390591
1,217903	63,18592	2,145111
1,237359	55,376	5,298146
0,5875844	83,14416	1,836337
0,6139429	58,55334	3,386916
0,2794708	71,65332	4,855116
0,2365468	57,8954	3,81477
0,6972266	84,62532	2,823247
6,012965	32,72926	4,637951
0,1776811	68,68895	4,79999
0,5295769	59,36555	1,917157
3,32077	32,01634	3,884481
6,055034	35,90531	3,595957
1,432884	64,49816	1,186783
0,3546948	76,31063	4,209451
8,901085	31,34808	4,553071
3,505131	34,8756	3,682284
1,429384	56,31063	3,304304
1,289278	65,98591	4,41235
2,388763	39,55198	1,106588
0,456555	65,44993	0,4840287
0,7680722	84,24487	3,605348
1,394502	55,38279	1,582137
0,333071	73,5817	1,448625
4,418513	32,34694	0,9313201
1,406177	63,4014	3,724786
0,3143315	54,22623	3,81477
0,1133623	66,75172	4,79999
2,551338	46,30373	3,277633
0,5507384	84,20204	3,556182
1,254373	52,9786	2,403782
5,165617	39,77362	4,09069
1,330214	54,17786	2,296008
0,5119803	84,40824	4,586058
6,719944	33,40157	3,17468
2,468555	40,00167	1,106588
1,26036	61,07359	2,145111
0,4170395	71,02084	1,379108
0,1302922	68,24747	3,035138
0,6716667	55,50045	4,351808
1,21316	62,73415	2,147482
1,278214	54,95946	5,272704
0,5864901	82,68743	1,82883
0,6358705	58,12583	3,376525
0,2791651	71,22221	4,850697
0,2791128	57,45092	3,797659
0,6955197	84,16678	2,821167
6,034858	32,47437	4,562127
0,1774169	68,24747	4,795132
0,5284558	58,94104	1,913141
3,362001	31,79354	3,760714
6,089238	35,68023	3,539777
1,426233	64,09745	1,182857
0,3542899	75,87469	4,20676
8,805993	31,12101	4,419539
3,558959	34,55035	3,543348
1,42032	55,88014	3,296853
1,284021	65,58662	4,411277
2,451217	39,22023	1,106324
0,4556126	65,01941	0,485085
0,766278	83,78785	3,598448
1,377056	54,96382	1,56808
0,3324108	73,14581	1,441517
4,481703	32,11192	0,9404517
1,399719	62,99923	3,72768
0,3118538	53,79731	3,797659
0,1133284	66,30635	4,795132
2,622025	45,91611	3,226443
0,5494568	83,74111	3,557977
1,279351	52,58252	2,40361
5,183734	39,43918	3,98316
1,308845	53,77115	2,286337
0,5110116	83,94807	4,579633
6,677347	33,1252	3,055335
2,536698	39,66464	1,106324
1,255365	60,62085	2,147482
0,4157073	70,5889	1,375939
0,3542907	59,61836	5,405885
0,1301285	67,80601	3,033057
0,6694888	55,07858	4,311442
1,208451	62,28271	2,149861
1,321392	54,54465	5,246561
0,5854037	82,23074	1,821391
0,661163	57,69952	3,365235
0,2788599	70,79122	4,846288
0,3268519	57,00677	3,778721
0,6938201	83,70829	2,819107
6,036417	32,22221	4,487825
0,1771533	67,80601	4,790286
0,5281514	58,51791	1,908054
3,404763	31,57221	3,639458
6,121993	35,456	3,483716
1,419649	63,69697	1,178966
0,3538859	75,43887	4,204073
8,715726	30,89604	4,291881
3,612789	34,2291	3,407614
1,409744	55,45117	3,288754
1,278807	65,18757	4,410225
2,513928	38,89135	1,1056
0,4546727	64,58904	0,4861321
0,7644904	83,33087	3,591577
1,358335	54,54679	1,553585
0,3317594	72,71005	1,434489
4,550898	31,87844	0,9481644
1,393322	62,59729	3,730562
0,3091295	53,37055	3,778721
0,1132945	65,86099	4,790286
2,691929	45,53096	3,17483
0,5481877	83,28024	3,559723
1,306315	52,18855	2,404094
5,200882	39,10751	3,877519
1,286717	53,36689	2,2764
0,5100452	83,48797	4,573247
6,636463	32,85192	2,940216
2,604442	39,33024	1,1056
1,250411	60,16845	2,149861
0,4144013	70,15703	1,3728
0,3242897	59,19333	5,395986
0,1299652	67,36459	3,030985
0,6741955	54,65852	4,269533
1,203757	61,83159	2,152249
1,366786	54,13169	5,219724
0,5843248	81,77406	1,814022
0,6898699	57,274	3,352813
0,278555	70,36033	4,841888
0,3788734	56,563	3,757898
0,692127	83,24983	2,817063
6,057343	31,9832	4,422403
0,1768904	67,36459	4,78545
0,5288391	58,09586	1,902535
3,469893	31,35886	3,516248
6,153312	35,23257	3,427786
1,413127	63,29671	1,175111
0,3534826	75,00311	4,20139
8,630023	30,67315	4,16987
4,744306	33,91333	3,26398
1,397667	55,02381	3,279974
1,273637	64,78876	4,409199
2,576841	38,56533	1,104461
0,4537357	64,15887	0,4871591
0,762711	82,87392	3,584731
1,338391	54,13179	1,538663
0,3311156	72,27441	1,427537
4,611866	31,65174	0,9581453
1,386986	62,19561	3,733433
0,3062395	52,94604	3,757898
0,1132607	65,41565	4,78545
2,761	45,14828	3,122858
0,5469304	82,81942	3,561424
1,335264	51,79677	2,405246
5,217105	38,77858	3,773799
1,263934	52,96516	2,266192
0,5090818	83,02793	4,566901
6,561792	32,58923	2,835948
2,671769	38,99848	1,104461
1,245496	59,71642	2,152249
0,4131207	69,72523	1,369693
0,3300678	58,76855	5,385021
0,1298023	66,92319	3,028921
0,6858615	54,24035	4,226122
1,197275	61,38081	2,154581
1,414287	53,72069	5,192205
0,5832529	81,31742	1,806722
0,7220015	56,84937	3,339258
0,2782513	69,92954	4,8375
0,4345225	56,11968	3,73514
0,6904406	82,79141	2,815036
6,084843	31,7463	4,356852
0,1766282	66,92319	4,780626
0,530538	57,67498	1,896552
3,519032	31,14664	3,396339
6,183212	35,00993	3,372002
1,406669	62,89669	1,171291
0,3530801	74,56745	4,198709
8,548762	30,45264	4,053613
4,749099	33,60184	3,124824
1,384101	54,59815	3,270497
1,268508	64,3902	4,408195
2,639908	38,24216	1,102945
0,452801	63,72897	0,4881531
0,7609391	82,41701	3,577916
1,317282	53,71888	1,523316
0,3304797	71,8389	1,420661
4,679491	31,42655	0,9672768
1,380709	61,79418	3,736294
0,3032843	52,5239	3,73514
0,1132266	64,97032	4,780626
2,82919	44,76813	3,070588
0,5456847	82,35863	3,563077
1,366185	51,40724	2,407079
5,23245	38,45241	3,672029
1,240606	52,56601	2,25573
0,5081214	82,56796	4,560595
6,527059	32,3293	2,735395
2,738661	38,66938	1,102945
1,24062	59,26482	2,154581
0,411864	69,29352	1,366614
0,3405732	58,34413	5,3729
0,1296397	66,48185	3,026864
0,7042876	53,82417	4,181257
1,187961	60,93036	2,156706
1,463776	53,31176	5,164016
0,5821875	80,86081	1,799487
0,7575036	56,42575	3,32457
0,2779479	69,49885	4,833121
0,4932981	55,67685	3,710403
0,6887611	82,33302	2,813026
6,111434	31,51148	4,291199
0,1763665	66,48185	4,775814
0,5332913	57,25536	1,890077
3,569703	30,93558	3,279778
6,211706	34,78802	3,316381
1,400271	62,49692	1,167503
0,3526784	74,13188	4,196034
8,471815	30,23446	3,94286
4,754669	33,29467	2,990184
1,369057	54,17427	3,260295
1,26342	63,9919	4,407215
2,703081	37,92183	1,101097
0,4518692	63,29937	0,4891035
0,7591743	81,96014	3,571126
1,295068	53,30815	1,50756
0,3298505	71,4035	1,41386
4,745016	31,20288	0,9755377
1,374491	61,39301	3,739147
0,3003879	52,10422	3,710403
0,1131928	64,52501	4,775814
2,896457	44,39051	3,018082
0,5444502	81,89791	3,564689
1,399056	51,02002	2,409599
5,246954	38,12899	3,572234
1,216857	52,16951	2,245014
0,5071635	82,10804	4,554326
6,493469	32,07211	2,638488
2,805103	38,34293	1,101097
1,235779	58,81379	2,156706
0,4106305	68,86189	1,363565
0,3564818	57,92017	5,35954
0,1294772	66,04053	3,024815
0,7290402	53,41004	4,134996
1,1759	60,48026	2,158475
1,51513	52,90499	5,135165
0,5811293	80,40422	1,792313
0,7962776	56,00324	3,308754
0,2776451	69,06827	4,828752
0,5547988	55,23457	3,683656
0,6870882	81,87469	2,811034
6,137127	31,27872	4,225474
0,1761052	66,04053	4,771012
0,537165	56,83706	1,883087
3,621803	30,72566	3,16661
6,238442	34,5656	3,260005
1,393934	62,0974	1,163744
0,3522778	73,69642	4,193361
8,398938	30,01856	3,837372
4,761097	32,99183	2,860097
1,352549	53,75227	3,249356
1,258204	63,59387	4,406235
2,766312	37,60432	1,098953
0,4509399	62,87012	0,4899953
0,7574171	81,5033	3,564365
1,271817	52,89965	1,491406
0,329228	70,96823	1,407129
4,808501	30,98075	0,9829304
1,36833	60,99212	3,741979
0,297699	51,68708	3,683656
0,1131591	64,07971	4,771012
2,962766	44,01545	2,965402
0,543226	81,43724	3,566259
1,433848	50,63519	2,412813
5,227523	37,80831	3,475841
1,192817	51,77571	2,234057
0,5062086	81,64818	4,54809
6,460966	31,81766	2,545154
2,871082	38,01916	1,098953
1,230967	58,36351	2,158475
0,4094183	68,43032	1,360545
0,3781765	57,49675	5,344862
0,1293154	65,59927	3,022774
0,7595177	52,99805	4,087395
1,161203	60,03049	2,15974
1,568225	52,50049	5,105667
0,5800774	79,94766	1,785206
0,8381911	55,58197	3,291813
0,2773432	68,6378	4,824395
0,6186862	54,7929	3,654873
0,6854221	81,41638	2,809057
6,161938	30,51689	4,662238
0,1758447	65,59927	4,766222
0,5422426	56,42015	1,87556
3,675223	31,048	3,372686
6,263433	35,81479	4,538661
1,387656	61,69823	1,159981
0,3518777	73,26105	4,190692
8,329902	29,80492	3,736919
4,768463	30,88316	1,205724
1,334587	53,33223	3,237655
1,252415	63,19609	4,405127
2,829558	37,28961	1,096548
0,4500135	62,44127	0,490815
0,7556671	81,04651	3,55763
1,247604	52,49346	1,474861
0,3286119	70,5331	1,400468
4,870007	30,76018	0,9894623
1,362227	60,59158	3,744722
0,2953934	51,27258	3,654873
0,1131252	63,63443	4,766222
3,028083	43,64298	2,912608
0,5420125	80,97661	3,567787
1,470519	50,25278	2,416723
5,239841	37,49038	3,3815
1,168629	51,38469	2,222868
0,5052565	81,18838	4,541893
6,429486	30,96507	2,865568
2,936582	37,69806	1,096548
1,226178	57,91412	2,15974
0,4082272	67,99885	1,357551
0,4057405	57,07399	5,328795
0,1291536	65,15803	3,020742
0,7950273	52,58828	4,038523
1,144006	59,58108	2,160364
1,622936	52,09833	5,075535
0,5790315	79,49113	1,778158
0,8830839	55,16202	3,273758
0,2770417	68,20744	4,820047
0,6846689	54,35189	3,624038
0,6837624	80,95811	2,8071
5,946774	30,28933	4,528752
0,1755847	65,15803	4,761443
0,5486212	56,00471	1,867476
3,72624	30,7988	3,305699
7,163455	35,54834	4,412817
1,381435	61,29946	1,156181
0,3514784	72,82578	4,188025
8,26079	29,58528	3,637378
4,031343	30,63796	1,154939
1,315184	52,91422	3,22518
1,246071	62,79861	4,403741
2,892778	36,9777	1,093919
0,4490894	62,01286	0,4915479
0,7539243	80,58974	3,550921
1,222508	52,08964	1,457942
0,3280017	70,09807	1,393875
4,917421	30,52414	0,9647418
1,356179	60,19147	3,7473
0,2936763	50,86077	3,624038
0,1130916	63,18916	4,761443
3,092385	43,27311	2,859761
0,5408089	80,51604	3,569277
1,509027	49,87286	2,42133
5,251374	37,17519	3,289232
1,144447	50,99647	2,211465
0,5043069	80,72865	4,53573
6,281909	30,71795	2,775769
3,001594	37,37963	1,093919
1,221258	57,46579	2,160364
0,407056	67,56746	1,354585
0,439008	56,65194	5,31127
0,1289924	64,71683	3,018716
0,8348448	52,18081	3,988443
1,12446	59,13209	2,160261
1,679134	51,6986	5,044778
0,5779918	79,03464	1,771171
0,9307796	54,7435	3,254601
0,2767406	67,77719	4,815712
0,7524794	53,91162	3,591146
0,6821094	80,49989	2,80516
5,967036	30,06316	4,397956
0,1753253	64,71683	4,756675
0,5564082	55,59082	1,858818
3,780749	30,55164	3,24076
7,130359	35,28359	4,289904
1,375268	60,9012	1,152309
0,3510799	72,39061	4,185362
8,191479	29,36745	3,54197
4,08058	30,39565	1,105544
1,294353	52,49834	3,211914
1,23925	62,40141	4,401932
2,955927	36,66857	1,091098
0,4481682	61,58495	0,4921781
0,752189	80,13303	3,544241
1,19662	51,68825	1,440667
0,3273969	69,66319	1,387351
4,932176	30,29025	0,9418762
1,350187	59,79188	3,749643
0,2927821	50,45172	3,591146
0,1130577	62,74392	4,756675
3,155646	42,90585	2,806917
0,5396153	80,0555	3,570728
1,549317	49,49548	2,426628
5,262153	36,86273	3,199054
1,120438	50,61112	2,199856
0,5033599	80,26896	4,529599
6,257085	30,47327	2,689111
3,066107	37,0639	1,091098
1,214999	57,01864	2,160261
0,4059041	67,13615	1,351646
0,4776443	56,23073	5,292226
0,1288313	64,27567	3,016699
0,8782654	51,77571	3,937233
1,102744	58,68359	2,159378
1,736698	51,30138	5,013413
0,5769578	78,57816	1,764242
0,9810913	54,32652	3,234355
0,2764406	67,34707	4,811384
0,8218758	53,47213	3,556198
0,6804627	80,04169	2,803231
5,986304	29,83838	4,269853
0,1750665	64,27567	4,751917
0,5657147	55,17851	1,849572
3,835707	30,30649	3,177935
7,458842	35,59165	4,687571
1,369151	60,50351	1,148334
0,3506819	71,95555	4,182703
8,125157	29,02573	4,051718
4,130367	30,15618	1,057538
1,272107	52,08465	3,197845
1,232059	62,0045	4,399554
3,018967	36,36221	1,088115
0,4472495	61,15756	0,4926932
0,7504609	79,67635	3,537588
1,170034	51,28934	1,423054
0,3267976	69,22844	1,380891
4,963842	30,05852	0,9209095
1,344248	59,39289	3,751672
0,2929708	50,04549	3,556198
0,113024	62,29868	4,751917
3,21785	42,54124	2,754138
0,5384307	79,59502	3,57214
1,591331	49,12069	2,432613
5,272205	36,55299	3,110986
1,096781	50,22868	2,188063
0,5024157	79,80934	4,523504
6,233202	29,36712	2,857514
3,130116	36,75084	1,088115
1,207159	56,57283	2,159378
0,4047704	66,70494	1,348731
0,5212255	53,55376	3,920182
0,1286707	63,83455	3,01469
0,9246278	51,37307	3,884964
1,079057	58,23569	2,157664
1,795503	50,90674	4,981452
0,5759293	78,12173	1,757371
1,033786	53,91011	3,212233
0,2761407	66,91705	4,807067
0,8926299	53,0335	3,519206
0,6788227	79,58354	2,801321
6,001532	29,60687	4,137081
0,1748082	63,83455	4,747171
0,5766519	54,76715	1,840272
3,889159	30,06356	3,116093
7,405008	35,31395	4,543611
1,363084	60,10648	1,144216
0,3502849	71,52058	4,180048
8,020127	28,81579	3,936692
4,180566	29,91928	1,011333
1,24846	51,67323	3,182964
1,224641	61,60788	4,396461
3,081858	36,05859	1,085
0,4463335	60,73075	0,4930795
0,7487393	79,2197	3,530963
1,142857	50,89299	1,40512
0,3262033	68,79382	1,374495
4,992945	29,82264	0,8941941
1,338363	58,99458	3,753311
0,2945236	49,64214	3,519206
0,1129904	61,85346	4,747171
3,278985	42,17927	2,701478
0,5372556	79,13459	3,573517
1,635012	48,7485	2,439276
5,281564	36,24597	3,025038
1,073666	49,84919	2,176094
0,5014742	79,34978	4,51744
5,833375	29,15295	2,768355
3,193608	36,44047	1,085
1,197764	56,12849	2,157664
0,4036539	66,27382	1,345842
0,5696567	53,14679	3,903724
0,1285106	63,39596	3,012689
0,9733363	50,9649	3,831719
1,053626	57,78357	2,155073
1,85543	50,51903	4,948905
0,5749066	77,66644	1,75056
1,088691	53,49925	3,188965
0,2758418	66,49157	4,802759
0,9645279	52,59464	3,480191
0,677189	79,12663	2,799432
6,013118	29,37697	4,002199
0,1745506	63,39596	4,742436
0,5893235	54,36151	1,830402
3,940932	29,81919	3,064539
7,35287	35,03554	4,403593
1,357063	59,71756	1,139928
0,3498889	71,08983	4,177396
8,370529	29,08204	4,306999
3,684242	28,55954	2,284164
1,223426	51,25946	3,165317
1,217168	61,21915	4,39252
3,144567	35,75496	1,081776
0,4454201	60,30902	0,4933207
0,7470254	78,76437	3,524362
1,115206	50,49297	1,385714
0,3256136	68,36354	1,368159
5,019829	29,59012	0,8639658
1,33253	58,60443	3,754497
0,2977343	49,24085	3,480191
0,1129565	61,40965	4,742436
3,339036	41,8208	2,648993
0,5360894	78,67518	3,574859
1,68029	48,38464	2,446606
0,6082643	54,11483	3,350369
5,290252	35,93914	2,941229
1,0513	49,46477	2,163972
0,5005355	78,89165	4,51141
5,832873	28,94331	2,683402
3,256578	36,13048	1,081776
1,186845	55,68074	2,155073
0,4025541	65,84686	1,342979
0,6222543	52,74611	3,886183
0,1283508	62,95993	3,010697
1,027307	50,55119	3,777512
1,026221	57,32723	2,151546
1,913755	50,13834	4,91582
0,5738887	77,21234	1,743799
