62,28611; 3,101815
62,26306; 12,18982
62,14784; 3,100543
62,12305; 12,1896
62,00933; 3,0993
61,98306; 12,18933
61,87103; 3,098074
61,84305; 12,1891
61,73252; 3,09683
61,70306; 12,18883
61,59424; 3,095583
61,56305; 12,18861
61,45575; 3,094324
61,42306; 12,18833
61,31748; 3,093073
61,28305; 12,18811
61,17896; 3,091812
61,14306; 12,18784
61,04071; 3,090582
61,00305; 12,18762
60,90226; 3,089308
60,86306; 12,18734
60,76401; 3,088068
60,72305; 12,18712
60,62552; 3,086802
60,58306; 12,18685
60,4873; 3,085552
60,44305; 12,18663
60,34886; 3,084269
60,30306; 12,18635
60,21061; 3,083035
60,16305; 12,18613
60,07216; 3,081748
60,02306; 12,18586
59,93395; 3,080501
59,88305; 12,18564
59,79555; 3,079196
59,74306; 12,18536
59,65734; 3,077935
59,60305; 12,18514
59,51888; 3,076631
59,46306; 12,18487
59,3807; 3,075388
59,32305; 12,18465
59,24233; 3,074069
59,18306; 12,18437
59,10411; 3,072795
59,04305; 12,18415
58,96571; 3,07146
58,90306; 12,18388
58,82758; 3,070207
58,76305; 12,18365
58,68917; 3,06887
58,62306; 12,18339
58,55098; 3,067596
58,48305; 12,18316
58,4126; 3,066287
58,34306; 12,18289
58,27442; 3,064984
58,20305; 12,18267
58,1361; 3,063631
58,06306; 12,1824
57,99794; 3,062324
57,92305; 12,18218
57,85956; 3,061004
57,78307; 12,18191
57,72142; 3,059723
57,64305; 12,18168
57,58311; 3,058431
57,50307; 12,18141
57,44494; 3,057101
57,36306; 12,18119
57,30664; 3,055771
57,22307; 12,18092
57,16853; 3,054472
57,08306; 12,1807
57,03021; 3,053161
56,94307; 12,18043
56,89209; 3,051862
56,80306; 12,1802
56,75378; 3,05056
56,66307; 12,17993
56,61567; 3,049242
56,52306; 12,17971
56,47742; 3,047894
56,38308; 12,17944
56,33933; 3,046575
56,24306; 12,17922
56,20103; 3,04524
56,10307; 12,17895
56,06296; 3,043941
55,96307; 12,17873
55,92472; 3,042608
55,82307; 12,17846
55,78661; 3,041239
55,68307; 12,17823
55,64838; 3,039899
55,54308; 12,17796
55,51034; 3,038576
55,40307; 12,17774
55,37208; 3,037268
55,26308; 12,17747
55,23405; 3,035937
55,12307; 12,17725
55,09581; 3,034631
54,98308; 12,17698
54,95779; 3,033271
54,84307; 12,17675
54,8196; 3,031918
54,70308; 12,17649
54,68161; 3,030564
54,56307; 12,17626
54,5434; 3,029251
54,42308; 12,17599
54,4054; 3,027885
54,28307; 12,17577
54,26722; 3,026536
54,14308; 12,1755
54,12925; 3,025177
54,00307; 12,17528
53,99107; 3,023859
53,86308; 12,17501
53,8531; 3,022488
53,72307; 12,17478
53,71494; 3,021135
53,58309; 12,17452
53,57701; 3,019768
53,44307; 12,1743
53,43885; 3,018449
53,30309; 12,17403
53,30091; 3,017069
53,16308; 12,1738
53,16278; 3,015708
53,02488; 3,014329
53,02309; 12,17354
52,88676; 3,012999
52,88308; 12,17331
52,74886; 3,011571
52,74309; 12,17304
52,61077; 3,010197
52,60308; 12,17282
52,47292; 3,008773
52,46309; 12,17255
52,3348; 3,007456
52,32308; 12,17233
52,19696; 3,006035
52,18309; 12,17206
52,05881; 3,004665
52,04308; 12,17184
51,92107; 3,00323
51,9031; 12,17157
51,78292; 3,001899
51,76308; 12,17135
51,64516; 3,000445
51,6231; 12,17108
51,50705; 2,999067
51,48309; 12,17085
51,36934; 2,997617
51,3431; 12,17059
51,23121; 2,996275
51,20309; 12,17037
51,09352; 2,994787
51,0631; 12,17009
50,95551; 2,993378
50,92309; 12,16987
50,81787; 2,991939
50,7831; 12,16961
50,6798; 2,990571
50,64309; 12,16938
50,54216; 2,989102
50,5031; 12,16911
50,40422; 2,98764
50,36309; 12,16889
50,26656; 2,986161
50,2231; 12,16862
50,12857; 2,984785
50,08309; 12,1684
49,9909; 2,983287
49,9431; 12,16813
49,85304; 2,981834
49,80309; 12,16791
49,71545; 2,980386
49,66311; 12,16764
49,5775; 2,97901
49,5231; 12,16742
49,4399; 2,977522
49,38311; 12,16715
49,30203; 2,976072
49,2431; 12,16693
49,16443; 2,974579
49,10311; 12,16666
49,02654; 2,973183
48,9631; 12,16644
48,88898; 2,971706
48,82311; 12,16617
48,75115; 2,970233
48,6831; 12,16595
48,61365; 2,968729
48,54311; 12,16568
48,47583; 2,967276
48,4031; 12,16545
48,33827; 2,965748
48,26311; 12,16519
48,20055; 2,964228
48,1231; 12,16497
48,06308; 2,962745
47,98311; 12,1647
47,92531; 2,961254
47,84311; 12,16448
47,78785; 2,959741
47,70311; 12,16421
47,65011; 2,95821
47,56311; 12,16399
47,51265; 2,956667
47,42311; 12,16372
47,37493; 2,955182
47,28311; 12,1635
47,23746; 2,953629
47,14312; 12,16323
47,0998; 2,952065
47,00311; 12,163
46,96238; 2,950534
46,86312; 12,16274
46,8247; 2,949026
46,72311; 12,16252
46,68727; 2,947471
46,58312; 12,16225
46,54965; 2,945893
46,44311; 12,16203
46,41232; 2,944379
46,30312; 12,16175
46,27467; 2,942841
46,16311; 12,16154
46,1373; 2,941285
46,02312; 12,16126
45,9997; 2,939723
45,88311; 12,16104
45,86239; 2,938164
45,74313; 12,16078
45,72482; 2,93661
45,60312; 12,16055
45,58752; 2,935045
45,46313; 12,16029
45,44997; 2,933475
45,32312; 12,16007
45,31271; 2,931893
45,18313; 12,15979
45,1752; 2,930335
45,04312; 12,15958
45,03795; 2,928755
44,90313; 12,1593
44,90045; 2,927176
44,76324; 2,925586
44,76312; 12,15908
44,62579; 2,923998
44,62313; 12,15881
44,48857; 2,922391
44,48313; 12,15859
44,35114; 2,920815
44,34314; 12,15832
44,214; 2,91916
44,20313; 12,1581
44,07662; 2,917562
44,06314; 12,15784
43,93949; 2,915943
43,92313; 12,15761
43,8021; 2,914335
43,78314; 12,15734
43,66501; 2,91268
43,64314; 12,15712
43,5277; 2,911076
43,50315; 12,15686
43,39065; 2,909446
43,36314; 12,15664
43,25331; 2,907803
43,22315; 12,15637
43,11637; 2,906153
43,08314; 12,15614
42,97902; 2,904535
42,94315; 12,15587
42,842; 2,902848
42,80314; 12,15566
42,70476; 2,901191
42,66315; 12,15539
42,5678; 2,899517
42,52314; 12,15516
42,43056; 2,897881
42,38315; 12,1549
42,2936; 2,896185
42,24314; 12,15468
42,15641; 2,8945
42,10315; 12,15441
42,01953; 2,892853
41,96315; 12,15419
41,88234; 2,891207
41,82316; 12,15392
41,74545; 2,889469
41,68315; 12,1537
41,6083; 2,887814
41,54316; 12,15343
41,47144; 2,886094
41,40315; 12,15321
41,33435; 2,884394
41,26316; 12,15294
41,19754; 2,882705
41,12315; 12,15272
41,06046; 2,881051
40,98316; 12,15245
40,9237; 2,879343
40,84315; 12,15223
40,78665; 2,877659
40,70317; 12,15196
40,64994; 2,875916
40,56316; 12,15174
40,51291; 2,874262
40,42319; 12,15145
40,37616; 2,872503
40,28321; 12,15119
40,23922; 2,870808
40,14329; 12,15086
40,10254; 2,869089
40,00338; 12,15054
39,96561; 2,867386
39,86353; 12,15013
39,82898; 2,865638
39,72371; 12,14972
39,69206; 2,863934
39,58397; 12,14921
39,55548; 2,862164
39,44426; 12,14868
39,41859; 2,860469
39,30464; 12,14804
39,28199; 2,858675
39,16507; 12,14737
39,1452; 2,856949
39,02561; 12,14657
39,00868; 2,855204
38,88622; 12,14573
38,87189; 2,853468
38,74695; 12,14473
38,7354; 2,851706
38,60777; 12,14368
38,59865; 2,849967
38,46874; 12,14244
38,46223; 2,848166
38,32982; 12,14112
38,32548; 2,846436
38,19106; 12,13961
38,18904; 2,844626
38,05244; 12,13799
38,05239; 2,842865
37,91596; 2,841063
37,91401; 12,13615
37,77934; 2,839295
37,77573; 12,13419
37,64301; 2,837456
37,63765; 12,13198
37,50647; 2,835677
37,49976; 12,12963
37,37014; 2,833862
37,36209; 12,12702
37,23362; 2,832089
37,22463; 12,12423
37,09731; 2,830239
37,08743; 12,12115
36,96086; 2,828443
36,95045; 12,11787
36,82458; 2,826571
36,81374; 12,1143
36,68818; 2,824793
36,67727; 12,11051
36,55193; 2,822878
36,54109; 12,10641
36,4156; 2,821144
36,40517; 12,10206
36,27933; 2,819244
36,26955; 12,09739
36,14309; 2,817472
36,13423; 12,09245
36,00689; 2,81556
35,99923; 12,08717
35,87067; 2,813761
35,86452; 12,0816
35,73453; 2,811861
35,73016; 12,07567
35,59837; 2,81006
35,59614; 12,06944
35,46249; 12,06279
35,46223; 2,808122
35,32919; 12,05583
35,32615; 2,806326
35,19629; 12,04843
35,19011; 2,804388
35,06376; 12,0407
35,05405; 2,802559
34,93166; 12,03251
34,91804; 2,800613
34,79993; 12,02398
34,78205; 2,798815
34,66866; 12,01497
34,64608; 2,796844
34,5378; 12,00558
34,51016; 2,794998
34,4074; 11,99571
34,37426; 2,793014
34,27742; 11,98545
34,23839; 2,79113
34,14792; 11,97467
34,10262; 2,789143
34,01886; 11,96351
33,96682; 2,787281
33,89026; 11,95184
33,83102; 2,785243
33,76212; 11,93978
33,69527; 2,783377
33,63443; 11,92721
33,55961; 2,781368
33,5073; 11,91416
33,42389; 2,779489
33,38065; 11,90061
33,28823; 2,777448
33,25447; 11,88664
33,15262; 2,775595
33,12878; 11,87215
33,01704; 2,773549
33,00359; 11,85722
32,8815; 2,771646
32,87889; 11,84177
32,75468; 11,82588
32,74594; 2,769624
32,63098; 11,80947
32,61045; 2,767714
32,50778; 11,79263
32,475; 2,765683
32,38511; 11,77522
32,33961; 2,763759
32,26307; 11,75721
32,20414; 2,761688
32,14146; 11,7388
32,0688; 2,759784
32,02046; 11,71979
31,93347; 2,757722
31,90001; 11,70023
31,79815; 2,755843
31,78006; 11,68023
31,66281; 2,753729
31,66065; 11,65971
31,54175; 11,63874
31,52761; 2,751801
31,42338; 11,61726
31,39251; 2,749633
31,3055; 11,59535
31,25727; 2,747753
31,18814; 11,57296
31,12212; 2,74565
31,07127; 11,55016
30,98707; 2,743651
30,95494; 11,52689
30,85207; 2,741552
30,83911; 11,50322
30,72378; 11,47912
30,71699; 2,73966
30,60894; 11,45464
30,58205; 2,737446
30,49465; 11,42969
30,44713; 2,735533
30,38082; 11,40442
30,31228; 2,733433
30,26751; 11,37871
30,17739; 2,731428
30,15469; 11,35263
30,04263; 2,729257
30,04236; 11,32614
29,93052; 11,29926
29,90785; 2,727303
29,81934; 11,27185
29,7732; 2,725099
29,70846; 11,24417
29,63846; 2,723139
29,59824; 11,21598
29,50384; 2,720971
29,48849; 11,18739
29,3793; 11,15837
29,36931; 2,718867
29,27056; 11,12896
29,2347; 2,716719
29,1623; 11,09915
29,10028; 2,714596
29,05448; 11,06897
28,96575; 2,712454
28,94713; 11,0384
28,84021; 11,00745
28,83144; 2,710256
28,73382; 10,97608
28,69706; 2,7081
28,62785; 10,94435
28,56281; 2,705915
28,52235; 10,91224
28,42851; 2,703693
28,41743; 10,87965
28,31281; 10,84679
28,29434; 2,701527
28,20877; 10,81348
28,16015; 2,699359
28,10517; 10,77981
28,02611; 2,697106
28,00198; 10,74581
27,89922; 10,71145
27,89202; 2,694922
27,79686; 10,67677
27,7581; 2,692661
27,69491; 10,64175
27,62408; 2,690467
27,59335; 10,60643
27,49217; 10,57081
27,49026; 2,688182
27,39136; 10,53489
27,35638; 2,685974
27,29096; 10,49864
27,22272; 2,683687
27,19093; 10,46211
27,09117; 10,42543
27,08896; 2,681484
26,99186; 10,38834
26,95545; 2,679141
26,89279; 10,35112
26,82176; 2,67689
26,79408; 10,31361
26,69572; 10,27584
26,68834; 2,674592
26,59776; 10,23778
26,55482; 2,672351
26,50021; 10,19939
26,42154; 2,669995
26,40292; 10,16083
26,30604; 10,12191
26,28812; 2,667739
26,20975; 10,08267
26,155; 2,665411
26,11353; 10,04325
26,02172; 2,663044
26,01789; 10,00354
25,92243; 9,963584
25,88863; 2,660668
25,8275; 9,923307
25,75545; 2,658364
25,73289; 9,882812
25,63861; 9,842073
25,62254; 2,655992
25,54467; 9,80109
25,48959; 2,653543
25,451; 9,759916
25,35821; 9,718183
25,35672; 2,65123
25,26538; 9,676392
25,22381; 2,648889
25,17324; 9,634251
25,09108; 2,646458
25,08185; 9,591658
24,99026; 9,549156
24,95842; 2,644038
24,89948; 9,506211
24,82576; 2,641657
24,80838; 9,463416
24,71857; 9,420004
24,69304; 2,639457
24,62805; 9,376948
24,56052; 2,637002
24,53872; 9,333408
24,44967; 9,289921
24,42804; 2,634688
24,36082; 9,246841
24,29555; 2,632452
24,27263; 9,20395
24,18427; 9,161473
24,1632; 2,630181
24,09649; 9,118806
24,03084; 2,627974
24,00889; 9,076158
23,9213; 9,033671
23,89825; 2,626088
23,8341; 8,990908
23,76601; 2,623865
23,74682; 8,948415
23,6598; 8,905802
23,63367; 2,622013
23,57291; 8,863221
23,50097; 2,620316
23,48622; 8,820607
23,39974; 8,777936
23,36827; 2,618751
23,31376; 8,735088
23,23573; 2,617004
23,22766; 8,692327
23,14203; 8,649438
23,1027; 2,615733
23,05656; 8,606517
22,97125; 8,563622
22,97002; 2,614193
22,88619; 8,520658
22,83678; 2,613008
22,80119; 8,477753
22,71643; 8,434813
22,704; 2,611641
22,63185; 8,391877
22,57067; 2,610837
22,54741; 8,348974
22,46315; 8,30606
22,43754; 2,609433
22,37939; 8,262962
22,30405; 2,608788
22,29552; 8,220094
22,21204; 8,177061
22,17023; 2,607682
22,12877; 8,134071
22,04549; 8,091215
22,03642; 2,607095
21,96255; 8,048363
21,90207; 2,606096
21,87958; 8,005585
21,79692; 7,962823
21,76796; 2,605766
21,71436; 7,920124
21,6328; 2,605365
21,63197; 7,87747
21,54966; 7,834888
21,49771; 2,605392
21,46739; 7,792468
21,38535; 7,749986
21,36159; 2,605017
21,30423; 7,70729
21,22531; 2,605323
21,22241; 7,664982
21,14149; 7,622531
21,08802; 2,605395
21,06014; 7,580365
20,97935; 7,538099
20,95009; 2,605919
20,89853; 7,496018
20,81792; 7,453953
20,81126; 2,606358
20,7375; 7,411811
20,67167; 2,607238
20,65733; 7,369901
20,57737; 7,327517
20,53099; 2,60814
20,4973; 7,285792
20,41752; 7,243633
20,38933; 2,609215
20,33771; 7,202103
20,25793; 7,160259
20,24666; 2,610625
20,17818; 7,118958
20,10279; 2,611994
20,09879; 7,077326
20,01947; 7,035817
19,95803; 2,613867
19,94017; 6,994453
19,86082; 6,953285
19,81211; 2,615537
19,78148; 6,912216
19,7021; 6,871396
19,6649; 2,617789
19,62327; 6,830341
19,54382; 6,789883
19,51646; 2,619909
19,46489; 6,749238
19,38541; 6,709116
19,36686; 2,622642
19,30634; 6,668922
19,22685; 6,629153
19,21578; 2,625154
19,14771; 6,589346
19,06857; 6,549701
19,06379; 2,627975
18,98927; 6,51037
18,91019; 2,63072
18,91009; 6,471149
18,8308; 6,432161
18,75538; 2,63418
18,75135; 6,393542
18,67198; 6,354977
18,59868; 2,637289
18,59253; 6,316792
18,51326; 6,278594
18,44086; 2,641044
18,4341; 6,240816
18,35456; 6,203212
18,28095; 2,644611
18,2752; 6,165949
18,19587; 6,128855
18,11974; 2,648659
18,11647; 6,091983
18,03758; 6,055232
17,95841; 6,018642
17,95639; 2,652606
17,8797; 5,982291
17,80072; 5,946108
17,79148; 2,657204
17,72224; 5,910073
17,64349; 5,874142
17,62432; 2,66158
17,56504; 5,838523
17,48623; 5,802973
17,45624; 2,666554
17,40768; 5,767623
17,32871; 5,732491
17,28498; 2,671612
17,24998; 5,697532
17,17191; 5,662473
17,11319; 2,676967
17,0931; 5,627884
17,01469; 5,593333
16,93804; 2,682609
16,93568; 5,559121
16,85692; 5,525011
16,77807; 5,491079
16,76231; 2,689036
16,69909; 5,457317
16,61998; 5,423759
16,58327; 2,695675
16,54086; 5,390247
16,46184; 5,35674
16,40294; 2,702647
16,38245; 5,323673
16,30295; 5,290637
16,22298; 5,258147
16,21939; 2,709628
16,14328; 5,225588
16,06323; 5,193244
16,03481; 2,717955
15,98326; 5,160926
15,90281; 5,128993
15,84642; 2,72555
15,82256; 5,097249
15,7417; 5,065742
15,66089; 5,034505
15,65772; 2,733693
15,57961; 5,003424
15,49827; 4,972701
15,4637; 2,741908
15,41654; 4,942056
15,33473; 4,911815
15,26946; 2,750709
15,25253; 4,881632
15,16998; 4,852032
15,08731; 4,822253
15,07041; 2,760167
15,00428; 4,793075
14,92093; 4,763847
14,87044; 2,769373
14,83715; 4,735293
14,753; 4,707014
14,66871; 4,678899
14,66727; 2,779391
14,58403; 4,65109
14,49888; 4,623456
14,46096; 2,78959
14,41356; 4,59615
14,32793; 4,569211
14,25165; 2,801042
14,24194; 4,542365
14,15548; 4,515826
14,06833; 4,489901
14,03925; 2,812919
13,98134; 4,46378
13,89375; 4,438478
13,82368; 2,825307
13,80624; 4,412542
13,71794; 4,387393
13,63001; 4,361614
13,60509; 2,839002
13,54099; 4,336752
13,45194; 4,31164
13,38251; 2,852907
13,36176; 4,287629
13,27169; 4,262814
13,18077; 4,239284
13,15741; 2,86794
13,08984; 4,214878
12,99808; 4,191974
12,92861; 2,88345
12,90546; 4,168444
12,81299; 4,145471
12,71975; 4,122419
12,69654; 2,900095
12,6268; 4,09985
12,53279; 4,076944
12,46092; 2,917473
12,43882; 4,054893
12,34337; 4,032882
12,24787; 4,011413
12,22212; 2,936355
12,15096; 3,990054
12,05438; 3,969123
11,97961; 2,956124
11,95643; 3,948195
11,85817; 3,927543
11,75985; 3,906965
11,73356; 2,977438
11,66098; 3,886344
11,56195; 3,866086
11,48497; 2,99993
11,46209; 3,845779
11,36129; 3,826425
11,26112; 3,806223
11,23256; 3,023848
11,15929; 3,787403
11,05868; 3,767965
10,977; 3,049863
10,95607; 3,749194
10,85433; 3,730201
10,7507; 3,711748
10,71891; 3,076725
10,64882; 3,694178
10,54502; 3,67623
10,45886; 3,105936
10,44195; 3,659322
10,33743; 3,642141
10,23386; 3,626234
10,19662; 3,13606
10,12935; 3,609645
10,02423; 3,594203
9,933139; 3,168183
9,919931; 3,579458
9,815776; 3,564911
9,709551; 3,549207
9,66855; 3,201083
9,603336; 3,534542
9,496704; 3,520643
9,404619; 3,235855
9,391668; 3,507248
9,283229; 3,493536
9,177139; 3,480504
9,142037; 3,271089
9,068465; 3,468312
8,961837; 3,457409
8,882067; 3,307431
8,853452; 3,44638
8,745627; 3,436132
8,639142; 3,426343
8,625648; 3,343493
8,531578; 3,418116
8,427735; 3,409808
8,374964; 3,378574
8,321293; 3,404027
8,217819; 3,396666
8,132496; 3,412637
8,111994; 3,393868
8,011243; 3,387743
7,906612; 3,385886
7,899674; 3,442538
7,807588; 3,382826
7,704268; 3,382554
7,676454; 3,471456
7,606102; 3,381889
7,503952; 3,383106
7,46209; 3,498612
7,407857; 3,384109
7,30988; 3,385368
7,258126; 3,524403
7,21454; 3,388471
7,118728; 3,391502
7,064342; 3,548301
7,025164; 3,396617
6,93364; 3,401156
6,882558; 3,570291
6,843188; 3,407613
6,753973; 3,414041
6,713094; 3,589776
6,666624; 3,420727
6,581107; 3,428752
6,556633; 3,606529
6,497337; 3,438501
6,416865; 3,4475
6,414078; 3,619598
6,338724; 3,458031
6,28608; 3,628844
6,26405; 3,469542
6,193761; 3,481753
6,172304; 3,634971
6,126416; 3,494049
6,07357; 3,638049
6,063457; 3,505819
6,00329; 3,516855
5,988163; 3,638993
5,948405; 3,526897
5,916489; 3,637742
5,89774; 3,538437
5,858155; 3,634604
5,854781; 3,548724
5,81664; 3,560227
5,812517; 3,62977
5,786686; 3,570921
5,778998; 3,624552
5,763558; 3,582282
5,756086; 3,617687
5,748413; 3,592485
5,744001; 3,610559
5,741367; 3,601126
