0,6257151	74,40339	2,71325
0,6880439	87,29461	2,541617
0,6887382	72,45138	1,708003
0,835196	69,1124	3,652579
1,228002	68,20645	3,847719
0,5665036	77,29722	3,32408
1,544484	67,00009	3,827596
0,5764651	76,63775	2,4823
0,5709158	76,99296	2,266093
0,55	93,58596	2,15359
0,55	84,0997	4,193957
0,697028	97,1304	2,391427
0,55	83,71911	5,786328
0,7448519	77,04247	2,654963
0,8452502	81,61209	5,536372
0,7839959	70,16217	3,162861
0,5500001	91,11156	3,61186
0,55	90,73228	2,395748
0,7564991	89,0496	2,260447
0,6841837	92,03257	1,977952
0,6791551	76,71207	1,906451
0,55	81,74355	2,126031
0,6885111	83,51827	1,504327
0,5549735	79,44587	5,447822
0,6512726	96,30621	1,543379
0,55	88,11767	3,656857
0,55	97,62451	1,11698
0,6132699	74,88459	1,976984
0,5501426	79,54478	4,422072
0,9292485	83,48432	2,330868
0,55	96,24413	2,254399
0,6205203	75,74714	1,450311
0,6628008	73,18462	3,048108
0,7985477	76,75382	3,900694
0,55	98,3988	1,920421
0,55	91,43596	3,260432
0,770784	70,44849	2,450972
0,55	91,50645	4,446465
0,5984949	75,50182	3,669951
0,55	88,43802	5,411855
0,6607509	73,25518	2,610729
0,55	87,4409	2,237187
0,6713636	72,93897	2,776443
0,638271	73,96439	2,707917
0,6861467	86,87057	2,536921
0,7042903	72,03725	1,691603
0,8560882	68,70782	3,635532
1,274598	67,81027	3,8266
0,572913	76,84976	3,306628
1,585788	66,60717	3,811452
0,5839794	76,21264	2,477422
0,5776597	76,56832	2,263543
0,55	93,13219	2,146013
0,55	83,64626	4,194339
0,6950889	96,67264	2,388827
0,55	83,26881	5,780807
0,7398917	76,59697	2,652476
0,8428105	81,16013	5,53061
0,8034444	69,7517	3,153565
0,55	90,65781	3,583555
0,55	90,2831	2,377547
0,7544696	88,59386	2,254897
0,6824591	91,57699	1,976724
0,6728927	76,27031	1,908777
0,55	81,28476	3,382169
0,6867667	83,0918	1,501535
0,5533081	79,01716	5,444067
0,6497076	95,84957	1,541629
0,55	87,67075	3,639393
0,55	97,17062	1,118297
0,6243274	74,46419	1,964093
0,5512689	79,09087	4,391353
0,9263051	83,03136	2,329353
0,55	95,78362	2,248964
0,6107476	75,30774	1,447785
0,6776792	72,75029	3,041792
0,8068808	76,33227	3,89061
0,55	97,94156	1,922775
0,55	91,00848	3,260591
0,7899054	70,03447	2,44779
0,55	91,0761	4,443065
0,6085247	75,07227	3,648198
0,55	87,97847	4,387605
0,6749124	72,83769	2,60556
0,55	82,32237	5,98875
0,55	87,01153	2,235769
0,6861786	72,5198	2,77423
0,6516776	73,52724	2,701537
0,6842577	86,44656	2,532273
0,7205479	71,62446	1,675462
0,877584	68,3041	3,619243
1,322165	67,41611	3,804327
0,5803369	76,40255	3,287368
1,627984	66,21594	3,795169
0,5923833	75,78925	2,046504
0,5853028	76,14428	2,260721
0,55	92,67839	2,138495
0,55	83,19283	4,194727
0,6931587	96,21491	2,386261
0,55	82,81852	5,775342
0,7144864	76,15272	2,650725
0,8403826	80,70828	5,524291
0,8235325	69,34231	3,144331
0,55	90,20402	3,55532
0,55	89,83384	2,359419
0,752449	88,13817	2,249395
0,6807411	91,12145	1,975497
0,6663378	75,82922	1,911441
0,55	80,82645	3,355862
0,6850295	82,66536	1,498816
0,5538906	78,58869	5,44013
0,6481487	95,39297	1,539899
0,55	87,22376	3,621977
0,5500001	96,71673	1,119648
0,6361885	74,04507	1,951212
0,5535057	78,63699	4,358918
0,9233785	82,57854	2,327861
0,55	95,32312	2,243593
0,6134452	74,86916	1,445519
0,69335	72,31782	3,034313
0,8167045	75,91143	3,88004
0,5500001	97,4843	1,925124
0,55	90,58104	3,260746
0,8096892	69,62148	2,444509
0,55	90,64581	4,439677
0,6193872	74,64501	3,62683
0,55	87,51888	4,354507
0,6898215	72,42139	1,931966
0,55	81,88354	5,959077
0,55	86,58218	2,234369
0,7017498	72,10151	2,771636
0,6659076	73,09208	2,694252
0,6823773	86,02259	2,527676
0,7374986	71,21288	1,659631
0,8996695	67,90128	3,603559
1,370615	67,02399	3,781057
0,5887604	75,95562	3,266404
1,67103	65,82645	3,778743
0,6016204	75,36758	1,643231
0,5938304	75,72089	2,257506
0,55	92,22456	2,131043
0,55	82,73937	4,195115
0,6912377	95,75723	2,38373
0,55	82,36824	5,769933
0,7088067	75,70905	2,649027
0,8379666	80,25657	5,517349
0,8627903	68,93447	3,134696
0,55	89,75017	3,527153
0,55	89,38451	2,341364
0,7504367	87,68254	2,243937
0,6790296	90,66595	1,974272
0,6596482	75,38889	1,914578
0,5500001	80,36865	3,329867
0,6832988	82,23894	1,496232
0,5571465	78,16062	5,435967
0,6465957	94,93641	1,538187
0,55	86,77673	3,604612
0,55	96,26283	1,121034
0,6488378	73,62717	1,937889
0,5568401	78,18315	4,324991
0,9204692	82,12585	2,326391
0,55	94,86264	2,238281
0,6249861	74,43124	1,443656
0,7097812	71,88747	3,025372
0,8280599	75,4914	3,869088
0,55	97,02704	1,927475
0,55	90,15366	3,260896
0,8301204	69,20954	2,441367
0,55	90,21553	4,436299
0,6310663	74,21973	3,605992
0,55	87,05927	4,321515
0,7054881	72,00557	1,927303
0,55	81,44465	2,321284
0,5500001	86,15287	2,232984
0,7180619	71,68412	2,769102
0,6809341	72,65897	2,685672
0,6805052	85,59866	2,52313
0,7551293	70,80296	3,270173
0,9262153	67,49946	3,589243
1,419876	66,63396	3,756917
0,5981683	75,50905	3,243536
1,714888	65,43871	3,762172
0,6117359	74,94556	1,634556
0,6032273	75,29816	2,254782
0,5500001	91,77068	2,123651
0,5500001	82,28592	4,195494
0,6893256	95,29959	2,381234
0,55	81,91798	5,764578
0,7028667	75,266	2,647497
0,8355617	79,80498	5,509696
0,9076892	68,52859	3,124044
0,55	89,29625	3,499056
0,55	88,93511	2,323384
0,7484329	87,22697	2,238526
0,6773243	90,21049	1,973045
0,6529554	74,94934	1,918136
0,55	79,91138	3,301607
0,681575	81,81255	1,493808
0,5613626	77,73307	5,431482
0,6450481	94,47987	1,536495
0,55	86,32963	3,587297
0,5500001	95,80892	1,122452
0,6622617	73,21039	1,924507
0,5612588	77,72939	4,289769
0,9175763	81,6733	2,324941
0,55	94,40216	2,233031
0,6374181	73,99412	1,441957
0,7269391	71,45906	3,168539
0,840985	75,07223	3,857769
0,55	96,56978	1,929823
0,55	89,72632	3,261038
0,867168	68,79903	2,437799
0,55	89,78529	4,432932
0,6435468	73,79617	1,518054
0,55	86,59964	4,288614
0,7218727	71,59092	1,922413
0,55	81,01112	2,292819
0,55	85,72359	2,231614
0,7351002	71,26764	2,766301
0,6967315	72,22798	2,675967
0,6786416	85,17475	2,518632
0,7733801	70,39462	3,244294
0,9817694	67,09961	3,575191
1,469875	66,24603	3,732064
0,6085447	75,06289	3,218908
1,953757	65,05645	4,787296
0,6226779	74,52483	1,62514
0,6134781	74,87615	2,251815
0,55	91,31679	2,116322
0,55	81,83246	4,195846
0,687423	94,84199	2,37877
0,55	81,46774	5,759277
0,6967309	74,82362	2,646128
0,8328699	79,35352	5,501234
0,9540063	68,12469	3,112616
0,5500001	88,84228	3,47103
0,5500001	88,48564	2,305477
0,7464375	86,77146	2,233161
0,6756258	89,75508	1,971819
0,6463987	74,51066	1,922065
0,5502749	79,45469	3,272993
0,6798579	81,38617	1,491574
0,5665233	77,30614	5,426575
0,6435065	94,02337	1,534822
0,55	85,88248	3,570034
0,55	95,35502	1,123905
0,6764455	72,79463	1,912187
0,5667478	77,27576	4,250874
0,9147009	81,22089	2,323504
0,55	93,9417	2,227838
0,650721	73,55792	1,440434
0,7448263	71,03297	3,156567
0,8555153	74,65401	3,846094
0,55	96,11252	1,932169
0,55	89,29903	3,261175
0,9060307	68,39014	2,433748
0,55	89,35506	4,429576
0,6567402	73,37878	1,497109
0,55	86,13998	4,255821
0,7389603	71,17696	1,918008
0,55	80,57752	2,264863
0,55	85,29433	2,230258
0,7528491	70,85207	2,763346
0,7132758	71,79912	2,665867
0,6767861	84,75089	2,514182
0,7922855	69,98725	3,22055
1,038142	66,70202	3,560089
1,520564	65,86021	3,706576
0,6198732	74,61723	3,190792
2,00469	64,67983	4,754769
0,6344287	74,10534	1,61498
0,6245676	74,45486	2,248843
0,55	90,86285	2,109055
0,55	81,37899	4,196147
0,6855292	94,38443	2,376343
0,55	81,0175	5,754031
0,6904812	74,38197	2,64483
0,8295037	78,90218	5,49185
1,001634	67,72284	3,100231
0,55	88,38825	3,443074
0,55	88,03609	2,287645
0,7444506	86,316	2,227841
0,6739337	89,29971	1,970595
0,6400994	74,07289	1,926284
0,5516298	78,9986	3,244037
0,6781473	80,95983	1,489553
0,5726125	76,88	5,421136
0,6419703	93,56689	1,533168
0,55	85,43528	3,552821
0,55	94,90111	1,125392
0,6913764	72,37988	1,899799
0,5732928	76,8223	4,211003
0,9118419	80,76861	2,322069
0,55	93,48126	2,222706
0,6648732	73,12282	1,439271
0,7633651	70,60995	3,142508
0,8716804	74,23681	3,834069
0,55	95,65525	1,934509
0,55	88,8718	3,261308
0,9460298	67,98293	2,429062
0,55	88,9249	4,426232
0,670619	72,96272	1,47607
0,55	85,68029	4,223134
0,7567568	70,76415	1,913337
0,55	80,14385	2,237424
0,55	84,86511	2,228917
0,7712929	70,43743	2,7601
0,730544	71,37235	2,655539
0,6749386	84,32705	2,509784
0,8118315	69,58086	3,197241
1,095245	66,30672	3,543868
1,571866	65,47654	3,680463
0,6321359	74,17214	3,161401
2,056038	64,30524	4,72188
0,6469723	73,68705	1,604088
0,6364806	74,0343	2,245633
0,55	90,40887	2,10185
0,55	80,92551	4,196361
0,6836444	93,9269	2,373947
0,55	80,56728	5,748838
0,6841809	73,94109	2,643419
0,8254603	78,451	5,481433
1,050449	67,32305	3,087012
0,55	87,93417	3,41519
0,55	87,58647	2,269888
0,7424718	85,8606	2,222567
0,6722476	88,84438	1,96937
0,6482665	73,63591	1,930347
0,5541009	78,54317	3,214763
0,6764435	80,53352	1,487771
0,5796123	76,45473	5,415047
0,6404398	93,11046	1,531532
0,55	84,98801	3,535663
0,55	94,4472	1,126912
0,7070396	71,96608	1,88734
0,580879	76,36911	4,170331
0,9090004	80,31647	2,320627
0,55	93,02083	2,21763
0,6798519	72,68896	1,438354
0,7825176	70,19024	3,126118
0,8895039	73,82069	3,821692
0,55	95,19797	1,936851
0,55	88,44461	3,261432
0,9870933	67,57742	2,423731
0,55	88,49474	4,422898
0,6852427	72,54781	1,455101
0,55	85,22057	4,190556
0,7752262	70,35249	1,908418
0,5500135	79,71011	2,210519
0,55	84,43593	2,227593
0,790417	70,02374	2,756561
0,7485149	70,94763	2,645135
0,6730997	83,90326	2,505432
0,832005	69,17543	3,174335
1,152986	65,91373	3,526469
1,623703	65,09503	3,653738
0,6453151	73,72774	3,130892
2,107743	63,93271	4,688642
0,6602923	73,26991	1,592493
0,6492022	73,61452	2,242212
0,55	89,95487	2,094708
0,55	80,47202	4,196438
0,6817682	93,46942	2,371586
0,55	80,11709	5,743699
0,6779166	73,50101	2,641893
0,8207407	77,99996	5,469864
1,100365	66,92538	3,072913
0,55	87,48002	3,387376
0,55	87,1368	2,252206
0,7405012	85,40527	2,21734
0,6705683	88,38908	1,968146
0,6622939	73,19962	1,933746
0,5576701	78,08842	3,185148
0,6747465	80,10723	1,486241
0,5875047	76,03048	5,408184
0,6389149	92,65405	1,529916
0,5500001	84,5407	3,518558
0,55	93,99328	1,128463
0,7234222	71,5532	1,874821
0,5894902	75,91626	4,129016
0,9061757	79,86446	2,31917
0,55	92,56042	2,212612
0,6956319	72,25655	1,437507
0,8022484	69,77391	3,107249
0,9090003	73,40573	3,808955
0,55	94,74069	1,939188
0,5500001	88,01749	3,261552
1,029152	67,17365	2,417747
0,55	88,06463	4,419574
0,7005999	72,13396	1,434344
0,55	84,76083	4,158066
0,794354	69,94193	1,903269
0,5506937	79,27654	2,183966
0,5500001	84,00677	2,226284
0,8102062	69,61098	2,752731
0,7671697	70,5249	2,634785
0,6712686	83,47951	2,501129
0,8527912	68,77097	3,15181
1,211276	65,52309	3,50785
1,656979	64,71529	3,627233
0,6593912	73,28411	3,099424
2,159712	63,56223	4,654593
0,6743745	72,85388	1,580237
0,6627168	73,1955	2,238607
0,55	89,50083	2,08763
0,55	80,01852	4,196309
0,6799014	93,01198	2,369259
0,550032	79,66691	5,738613
0,6718272	73,0618	2,64026
0,8153461	77,54909	5,457001
1,151275	66,52984	3,057898
0,55	87,02582	3,359636
0,55	86,69904	2,234599
0,7385387	84,94684	2,212167
0,6688952	87,9334	1,966922
0,6773967	72,75113	1,936314
0,5622608	77,64469	3,15514
0,6730714	79,70026	1,484977
0,5960944	75,6236	5,400427
0,6373957	92,19964	1,528319
0,55	84,10532	3,501507
0,55	93,54382	1,130046
0,7403894	71,14693	1,862257
0,5990742	75,46706	4,087226
0,903169	79,40261	2,317694
0,55	92,11125	2,207651
0,7124112	71,81436	1,436508
0,8228366	69,34861	3,085826
0,9295373	73,01069	3,795844
0,55	94,29207	1,941523
0,55	87,61078	3,261666
1,071354	66,78247	2,411113
0,55	87,65327	4,416261
0,7166502	71,72251	1,413924
0,55	84,309	4,125638
0,813929	69,54055	1,897905
0,5523676	78,8529	5,726279
0,55	83,59575	2,224988
0,8303821	69,20966	2,748616
0,7866123	70,09885	2,624599
0,6694456	83,07646	2,496874
0,8742387	68,3652	3,129652
1,270054	65,13387	3,487975
1,708592	64,34958	3,600163
0,6743986	72,83825	3,067154
2,210208	63,2093	4,620234
0,6890565	72,44694	1,567376
0,6768321	72,78744	2,234847
0,55	89,05859	2,080613
0,5501174	79,56741	4,19588
0,6780431	92,55518	2,366964
0,5508552	79,21358	5,733546
0,6823612	72,60881	2,637972
0,8092434	77,08849	5,442688
1,202421	66,14465	3,04194
0,55	86,57993	3,331967
0,55	86,26129	2,217068
0,7365847	84,48848	2,20707
0,667228	87,47778	1,965699
0,6935959	72,30347	1,937877
0,5678172	77,2019	3,126352
0,6717883	79,2935	1,483958
0,6053104	75,21805	5,391702
0,6358819	91,74531	1,526741
0,55	83,66997	3,484511
0,5500001	93,09441	1,13166
0,7579115	70,74162	1,433725
0,6096002	75,01855	4,045148
0,899563	78,94088	2,316228
0,55	91,66222	2,202747
0,7301955	71,37395	1,435094
0,8442879	68,9266	3,061856
0,9509624	72,61703	3,782352
0,55	93,84354	1,943854
0,55	87,2043	3,261776
1,113566	66,39314	2,403853
0,5500001	87,24208	4,412959
0,7333754	71,31202	1,393968
0,55	83,85725	4,093188
0,8339139	69,14032	1,892338
0,5550221	78,42547	5,695344
0,55	83,18491	2,223715
0,8509008	68,80939	2,744227
0,8068394	69,67463	2,614668
0,6676312	82,67361	2,492675
0,8963379	67,9604	3,107857
1,329233	64,74702	3,466819
1,759305	63,98608	3,572581
0,6903248	72,39341	3,034248
2,259147	62,85844	4,585615
0,7043003	72,04109	1,553972
0,6915022	72,38024	2,230956
0,55	88,61639	2,073658
0,5511812	79,11635	4,195024
0,6761935	92,09845	2,364702
0,5527904	78,76037	5,728432
0,6990209	72,15615	2,634479
0,802424	76,628	5,426747
1,253662	65,76167	3,025035
0,55	86,1341	3,304373
0,55	85,82359	2,199612
0,7346382	84,03018	2,202066
0,6655673	87,02224	1,964476
0,7106553	71,85677	1,938299
0,5743661	76,76019	3,09736
0,6710489	78,88704	1,483133
0,6152927	74,81392	5,381934
0,6343737	91,29105	1,525182
0,55	83,23466	3,467571
0,55	92,64508	1,133307
0,7760728	70,33791	1,427549
0,6210791	74,57259	2,134791
0,8953564	78,47931	2,314798
0,55	91,21329	2,197897
0,748742	70,93552	1,432997
0,866285	68,50772	3,035593
0,9738535	72,22481	3,768435
0,55	93,3951	1,946182
0,55	86,79803	3,261878
1,156489	66,00568	2,395968
0,55	86,83109	4,409665
0,7507901	70,90246	1,375744
0,55	83,40556	4,060728
0,854486	68,74121	1,886675
0,5586317	77,99997	5,662763
0,55	82,77425	2,222471
0,8720019	68,41018	2,739315
0,8277174	69,25217	2,605054
0,6658241	82,27099	2,48854
0,9190167	67,55657	3,086424
1,3887	64,36253	3,444366
1,810199	63,62481	3,544505
0,7070954	71,94974	3,000866
2,308139	62,50965	4,550751
0,7202316	71,63551	1,863919
0,7068803	71,97394	2,226596
0,55	88,17427	2,066766
0,5533424	78,66536	4,192105
0,6743525	91,6418	2,362473
0,5558228	78,30733	5,723197
0,7165761	71,70392	2,629682
0,7949234	76,16763	5,40904
1,305557	65,38095	3,0075
0,55	85,68832	3,276852
0,55	85,38589	2,182232
0,7326997	83,57196	2,197171
0,6639127	86,56676	1,963255
0,7285517	71,41119	1,937475
0,5818858	76,31971	3,068199
0,6708532	78,48094	1,482451
0,6260213	74,4113	5,371048
0,6328706	90,83688	1,523643
0,55	82,79939	3,450687
0,55	92,19581	1,134978
0,7948596	69,93513	1,422555
0,6332732	74,13809	2,108467
0,8905629	78,01794	2,313437
0,55	90,76451	2,1931
0,7680204	70,49924	1,429964
0,8888124	68,09175	3,007343
0,998188	71,83408	3,754037
0,55	92,94677	1,948508
0,5500001	86,39198	3,261975
1,321378	65,6232	3,034857
0,55	86,42027	4,40638
0,7688802	70,4938	1,361645
0,55	82,95395	4,028302
0,8756307	68,34323	1,880575
0,5631692	77,57678	5,628231
0,55	82,36379	2,221269
0,9070303	68,01237	2,733618
0,84923	68,83138	2,5958
0,6640241	81,86858	2,484485
0,9422602	67,15373	3,065358
1,448375	63,98043	3,420603
1,861221	63,26576	3,515815
0,724687	71,50735	2,967169
2,357142	62,16295	4,516144
0,7369024	71,23018	1,847121
0,7229523	71,56854	2,222582
0,55	87,73221	2,05994
0,5565876	78,21442	4,178618
0,6725203	91,18523	2,360276
0,5599377	77,85457	5,717755
0,7350075	71,25221	2,623509
0,7867457	75,7074	5,389447
1,2177	64,99989	2,279189
0,55	85,2426	3,249405
0,55	84,94824	2,164929
0,7307696	83,11378	2,192394
0,6622646	86,11137	1,962032
0,7472606	70,96688	1,935328
0,5903532	75,88068	3,038498
0,6712106	78,07526	1,481852
0,6374769	74,01024	5,358988
0,6313733	90,38278	1,52212
0,55	82,36417	3,433861
0,55	91,7466	1,136684
0,8142734	69,53326	1,417606
0,6461713	73,70667	2,084175
0,8851978	77,55682	2,312171
0,55	90,31584	2,188357
0,7880005	70,06526	1,425783
0,9118584	67,67847	2,977447
1,023935	71,44489	3,739089
0,55	92,49853	1,950828
0,55	85,98617	3,262066
1,370554	65,2459	3,018285
0,55	86,00965	4,403106
0,7876323	70,08606	1,348813
0,55	82,50241	3,99599
0,8973349	67,94638	1,874417
0,5686057	77,15614	5,591623
0,55	81,95351	2,220121
0,9474806	67,61626	2,726586
0,8713622	68,4122	2,586925
0,6622309	81,4664	2,48052
0,9660539	66,7519	3,044664
1,508172	63,60072	3,395529
1,912508	62,90895	3,486632
0,7430754	71,06637	2,933315
2,406562	61,81836	4,481814
0,7542378	70,82588	1,831058
0,7397031	71,16406	2,218509
0,55	87,29021	2,053172
0,560904	77,76357	4,162251
0,670696	90,72873	2,358111
0,5651197	77,40217	5,712002
0,7542949	70,80116	2,615907
0,7778951	75,24731	5,367867
1,266899	64,61838	2,27034
0,55	84,79693	3,222034
0,55	84,51062	2,147702
0,7288471	82,65568	2,18774
0,6606222	85,65603	1,960809
0,7667558	70,52399	1,931805
0,5997426	75,44331	3,008413
0,6721406	77,6701	1,481276
0,6496404	73,61078	5,345705
0,6298813	89,92876	1,520619
0,55	81,92899	3,417093
0,55	91,29745	1,138419
0,8343002	69,13226	1,413113
0,6598411	73,27889	2,421586
0,8792794	77,09599	2,311028
0,5500001	89,86731	2,183669
0,8086524	69,63367	1,420293
0,9354116	67,26765	2,946239
1,051059	71,0573	3,72351
0,55	92,05039	1,953148
0,55	85,58059	3,262151
1,420186	64,87075	3,001023
0,55	85,59923	4,399843
0,8070327	69,67923	1,337304
0,55	82,05094	3,963892
0,9195845	67,55066	1,868166
0,5749128	76,73803	5,553
0,55	81,54344	2,219038
0,9887912	67,2219	2,718765
0,8940998	67,99458	2,578437
0,660444	81,06444	2,476653
0,9903841	66,35108	3,024355
1,568013	63,2234	3,369145
1,963874	62,5544	3,457228
0,7622352	70,62692	3,826321
2,455961	61,47588	4,447283
0,7722233	70,42262	1,815994
0,7571185	70,76051	2,214504
0,55	86,84829	2,04647
0,5662782	77,31283	4,142323
0,6688808	90,27231	2,35598
0,5713521	76,95026	5,70581
0,774417	70,35086	2,606846
0,7683733	74,78738	5,344226
1,316773	64,23904	2,26088
0,55	84,35133	3,194737
0,55	84,07302	2,130552
0,7269323	82,19764	2,183205
0,658986	85,20077	1,959588
0,7870108	70,08266	1,926889
0,6100278	75,00781	2,978165
0,6736702	77,26547	1,48066
0,662493	73,21294	5,331166
0,6283945	89,47484	1,519134
0,55	81,49384	3,400383
0,55	90,8484	1,140182
0,8549296	68,73221	1,34288
0,6742178	72,85419	2,399363
0,8728277	76,63548	2,310034
0,55	89,4189	2,179029
0,8299483	69,20454	5,373638
0,9594638	66,85912	2,914046
1,079514	70,67137	3,707213
0,5500001	91,60236	1,955463
0,55	85,17523	3,26223
1,470204	64,49778	2,983084
0,55	85,18901	4,39659
0,8270665	69,27331	1,326718
0,55	81,59956	3,932095
0,9423653	67,15607	1,861895
0,5820658	76,32233	5,512557
0,55	81,13356	2,21803
1,03091	66,82933	2,710075
0,9174273	67,57845	2,570352
0,6586637	80,6627	2,4729
1,038021	65,95189	3,003518
1,62785	62,84847	3,34197
2,015273	62,20208	3,427626
0,7821864	70,18814	3,786433
2,505307	61,13553	4,412561
0,7908449	70,02039	1,801806
0,7751845	70,35791	2,210417
0,55	86,40644	2,03983
0,5726965	76,8622	4,119381
0,6670739	89,81596	2,35388
0,5786169	76,49901	5,699028
0,7953508	69,90149	2,596311
0,7581792	74,32762	5,318472
1,367253	63,86188	2,250868
0,55	83,90578	3,167517
0,55	83,63548	2,113478
0,7250256	81,73966	2,17877
0,657356	84,74557	1,958367
0,8079983	69,64304	1,919844
0,6211809	74,57433	2,948013
0,6758341	76,86149	1,479936
0,6760167	72,81674	5,315361
0,6269131	89,02098	1,51767
0,55	81,05875	2,638682
0,5500001	90,39939	1,141974
0,8761456	68,33309	1,340309
0,6893361	72,43157	2,378363
0,8658641	76,17532	2,309209
0,55	88,97063	2,174443
0,8516462	68,7827	5,335576
0,9840056	66,45267	2,882886
1,10925	70,28712	3,690107
0,55	91,15444	1,957773
0,55	84,77013	3,262304
1,520543	64,127	2,964481
0,55	84,77898	4,393343
0,8477208	68,86831	1,316615
0,5500001	81,14826	3,900664
0,9656638	66,76263	1,855577
0,5900425	75,90876	5,213503
0,55	80,72388	2,217105
1,073779	66,43857	2,700598
0,9413309	67,1638	2,562796
0,6568883	80,26122	2,46927
1,094278	65,55496	2,98139
1,687801	62,47594	3,314553
2,066661	61,85202	3,397847
0,8028699	69,74968	3,745115
2,554565	60,79731	4,377656
0,810088	69,61919	1,788306
0,7938854	69,95627	2,206336
0,55	85,96467	2,033255
0,5801452	76,41174	4,094435
0,6652753	89,35969	2,351812
