72,2797; 3,904357
72,20723; 13,56005
72,14179; 3,902816
72,06718; 13,55971
72,003; 3,900224
71,92722; 13,55945
71,86494; 3,898726
71,78716; 13,55911
71,72617; 3,896201
71,6472; 13,55884
71,58817; 3,894515
71,50714; 13,55852
71,44949; 3,892005
71,36716; 13,55826
71,31155; 3,890385
71,22712; 13,55791
71,17281; 3,887829
71,08715; 13,55765
71,03482; 3,886349
70,94711; 13,55731
70,89603; 3,883725
70,80714; 13,55704
70,75814; 3,882118
70,66708; 13,55671
70,61935; 3,879522
70,52711; 13,55644
70,48131; 3,877959
70,38707; 13,55611
70,34257; 3,875326
70,2471; 13,55585
70,20469; 3,87369
70,10706; 13,5555
70,06591; 3,871054
69,96709; 13,55524
69,92798; 3,869606
69,82703; 13,55491
69,78918; 3,86691
69,68707; 13,55465
69,65123; 3,86533
69,547; 13,55432
69,51246; 3,862678
69,40705; 13,55404
69,37447; 3,861104
69,26701; 13,55371
69,23573; 3,858438
69,12703; 13,55345
69,09782; 3,856885
68,98697; 13,55311
68,95911; 3,854201
68,847; 13,55286
68,8212; 3,852646
68,70695; 13,55252
68,68242; 3,849922
68,56699; 13,55225
68,54453; 3,84834
68,42693; 13,55191
68,40583; 3,84568
68,28697; 13,55165
68,26804; 3,843852
68,14692; 13,55131
68,12935; 3,841221
68,00694; 13,55105
67,9916; 3,839437
67,86691; 13,55071
67,85291; 3,836769
67,72694; 13,55045
67,71525; 3,835048
67,58689; 13,55011
67,57652; 3,832355
67,44692; 13,54985
67,43879; 3,830545
67,30686; 13,54952
67,30011; 3,827876
67,16689; 13,54925
67,16236; 3,826024
67,02685; 13,54893
67,02371; 3,82336
66,88688; 13,54866
66,88599; 3,82155
66,74734; 3,818834
66,74683; 13,54832
66,60971; 3,817064
66,60686; 13,54806
66,47101; 3,8143
66,46681; 13,54773
66,33332; 3,812479
66,32684; 13,54748
66,19469; 3,809756
66,18679; 13,54713
66,05698; 3,807862
66,04682; 13,54688
65,91835; 3,805124
65,90677; 13,54653
65,78067; 3,803276
65,76681; 13,54628
65,64211; 3,80053
65,62675; 13,54595
65,50446; 3,798745
65,48678; 13,54569
65,36584; 3,795904
65,34673; 13,54535
65,22815; 3,794063
65,20677; 13,54508
65,08962; 3,791254
65,06671; 13,54475
64,9519; 3,789366
64,92676; 13,54448
64,81337; 3,786546
64,78671; 13,54415
64,67567; 3,784687
64,64673; 13,54389
64,5372; 3,781844
64,50669; 13,54356
64,39955; 3,780024
64,36672; 13,54329
64,26097; 3,777115
64,22667; 13,54295
64,12329; 3,775239
64,0867; 13,54269
63,98477; 3,772342
63,94665; 13,54237
63,84709; 3,770436
63,80667; 13,54211
63,70863; 3,767552
63,66663; 13,54179
63,5709; 3,765612
63,52667; 13,54152
63,4324; 3,762707
63,38662; 13,54117
63,29472; 3,760759
63,24665; 13,54092
63,15623; 3,757827
63,1066; 13,54058
63,01858; 3,755886
62,96663; 13,54032
62,88015; 3,752961
62,82658; 13,53998
62,74247; 3,750957
62,68662; 13,53972
62,604; 3,747996
62,54657; 13,53938
62,46635; 3,746051
62,40661; 13,53912
62,32797; 3,743088
62,26655; 13,53879
62,1903; 3,741072
62,12658; 13,53854
62,05188; 3,738106
61,98653; 13,5382
61,91423; 3,736118
61,84657; 13,53793
61,77588; 3,733145
61,70652; 13,53759
61,63825; 3,731114
61,56655; 13,53734
61,49986; 3,728145
61,42649; 13,537
61,36226; 3,726149
61,28653; 13,53675
61,22386; 3,72311
61,14648; 13,53641
61,08629; 3,721079
61,00651; 13,53614
60,94795; 3,718074
60,86647; 13,53582
60,81033; 3,71604
60,7265; 13,53555
60,67196; 3,712983
60,58645; 13,53524
60,5344; 3,710941
60,44648; 13,53497
60,396; 3,707888
60,30643; 13,53463
60,25846; 3,70585
60,16647; 13,53437
60,12019; 3,702759
60,02641; 13,53404
59,98265; 3,700714
59,88645; 13,53377
59,84428; 3,697596
59,7464; 13,53344
59,70677; 3,695556
59,60643; 13,53319
59,56841; 3,692405
59,46638; 13,53285
59,43089; 3,690346
59,32642; 13,53259
59,29266; 3,687235
59,18637; 13,53224
59,15517; 3,685171
59,0464; 13,53198
59,01691; 3,682024
58,90635; 13,53165
58,8794; 3,67993
58,76638; 13,5314
58,7412; 3,676789
58,62633; 13,53106
58,60376; 3,674581
58,48637; 13,5308
58,46555; 3,671381
58,34632; 13,53047
58,32814; 3,669203
58,20635; 13,53021
58,18997; 3,666008
58,0663; 13,52988
58,05258; 3,663781
57,92633; 13,52961
57,91439; 3,660554
57,78628; 13,52929
57,77699; 3,658347
57,64632; 13,52902
57,63886; 3,655118
57,50628; 13,52869
57,5015; 3,652866
57,36631; 13,52843
57,36334; 3,649604
57,22625; 13,52811
57,22599; 3,64736
57,08789; 3,644104
57,08628; 13,52785
56,95052; 3,641798
56,94624; 13,52752
56,81241; 3,638504
56,80627; 13,52726
56,67514; 3,636239
56,66622; 13,52691
56,53705; 3,632956
56,52626; 13,52666
56,39972; 3,630627
56,38621; 13,52633
56,26163; 3,627331
56,24624; 13,52607
56,12428; 3,624986
56,10619; 13,52573
55,98627; 3,621699
55,96623; 13,52547
55,84901; 3,619389
55,82618; 13,52513
55,71095; 3,616052
55,68621; 13,52486
55,57362; 3,613703
55,54615; 13,52455
55,43565; 3,610379
55,40619; 13,52428
55,29833; 3,607997
55,26614; 13,52395
55,16035; 3,604642
55,12617; 13,52368
55,02313; 3,602338
54,98613; 13,52335
54,88521; 3,598953
54,84616; 13,5231
54,74792; 3,596556
54,70612; 13,52276
54,61; 3,59316
54,56614; 13,5225
54,47274; 3,590783
54,42609; 13,52217
54,33486; 3,587394
54,28613; 13,5219
54,1977; 3,584962
54,14608; 13,52157
54,05977; 3,581527
54,00612; 13,52132
53,92262; 3,579094
53,86606; 13,52098
53,78478; 3,575666
53,72609; 13,52072
53,64755; 3,57322
53,58604; 13,52039
53,50969; 3,569776
53,44608; 13,52012
53,37257; 3,56748
53,30603; 13,51978
53,23479; 3,564022
53,16606; 13,51952
53,09766; 3,561582
53,02602; 13,51919
52,95984; 3,558082
52,88604; 13,51893
52,82269; 3,555728
52,746; 13,5186
52,68499; 3,552285
52,60603; 13,51834
52,54794; 3,549814
52,46599; 13,518
52,41021; 3,546307
52,32602; 13,51775
52,27312; 3,543935
52,18596; 13,51742
52,13541; 3,540405
52,04599; 13,51716
51,9984; 3,537975
51,90595; 13,51683
51,86075; 3,534429
51,76598; 13,51656
51,72375; 3,532067
51,62593; 13,51623
51,58608; 3,528513
51,48597; 13,51597
51,44912; 3,526071
51,34591; 13,51563
51,31152; 3,522465
51,20594; 13,51538
51,17449; 3,520058
51,0659; 13,51504
51,03688; 3,516464
50,92593; 13,51478
50,90002; 3,514026
50,78589; 13,51444
50,76245; 3,510374
50,64592; 13,51419
50,62547; 3,507933
50,50587; 13,51386
50,48791; 3,504286
50,36589; 13,5136
50,35093; 3,501852
50,22585; 13,51327
50,21331; 3,498258
50,08588; 13,513
50,07643; 3,495811
49,94585; 13,51267
49,93881; 3,492212
49,80588; 13,51241
49,80188; 3,489758
49,66581; 13,51209
49,66432; 3,486111
49,52742; 3,483598
49,52584; 13,51182
49,38984; 3,479964
49,3858; 13,51149
49,25304; 3,477472
49,24583; 13,51123
49,11552; 3,473783
49,10579; 13,5109
48,97862; 3,471212
48,96583; 13,51064
48,84108; 3,467531
48,82577; 13,5103
48,70427; 3,464981
48,6858; 13,51005
48,56682; 3,461267
48,54575; 13,50971
48,43011; 3,458654
48,40579; 13,50946
48,29268; 3,454971
48,26574; 13,50911
48,15588; 3,452369
48,12577; 13,50885
48,01851; 3,448575
47,98572; 13,50852
47,88187; 3,445993
47,84575; 13,50826
47,74452; 3,442206
47,7057; 13,50794
47,60782; 3,439543
47,56574; 13,50767
47,47054; 3,435725
47,42569; 13,50734
47,33396; 3,433085
47,28572; 13,50708
47,19667; 3,429252
47,14568; 13,50675
47,06002; 3,426593
47,0057; 13,50648
46,92281; 3,422744
46,86566; 13,50616
46,78624; 3,420074
46,72569; 13,50591
46,64898; 3,416203
46,58564; 13,50556
46,51234; 3,413496
46,44568; 13,5053
46,37514; 3,409624
46,30562; 13,50497
46,23863; 3,406857
46,16566; 13,50471
46,10144; 3,402896
46,0256; 13,50438
45,96487; 3,400125
45,88565; 13,50412
45,82775; 3,396181
45,7456; 13,50378
45,69137; 3,393378
45,60563; 13,50352
45,55417; 3,389416
45,46558; 13,5032
45,4177; 3,386586
45,32561; 13,50294
45,28059; 3,382635
45,18557; 13,5026
45,14421; 3,379735
45,04559; 13,50234
45,00709; 3,375759
44,90555; 13,50202
44,87086; 3,372876
44,76558; 13,50176
44,73379; 3,368882
44,62553; 13,50143
44,59759; 3,365796
44,48556; 13,50117
44,46051; 3,361803
44,3455; 13,50084
44,32434; 3,358743
44,20555; 13,50057
44,18733; 3,354741
44,0655; 13,50023
44,05125; 3,351665
43,92553; 13,49998
43,91424; 3,347609
43,78548; 13,49965
43,77815; 3,344538
43,6455; 13,49939
43,64118; 3,340479
43,50546; 13,49906
43,50515; 3,337326
43,36818; 3,333252
43,3655; 13,4988
43,23223; 3,330248
43,22545; 13,49846
43,09536; 3,32602
43,08549; 13,49821
42,95945; 3,323016
42,94545; 13,49785
42,82257; 3,318882
42,8055; 13,49757
42,68671; 3,315759
42,66549; 13,49721
42,54992; 3,311584
42,52561; 13,49686
42,41413; 3,308526
42,38566; 13,49643
42,27735; 3,304308
42,24584; 13,49603
42,1415; 3,301124
42,106; 13,49551
42,00478; 3,296874
41,96628; 13,495
41,86899; 3,293702
41,82655; 13,49436
41,73229; 3,289481
41,68697; 13,49371
41,5966; 3,286227
41,54738; 13,49292
41,45998; 3,281914
41,40795; 13,49214
41,32423; 3,278735
41,26851; 13,49121
41,18755; 3,274379
41,12925; 13,49026
41,05202; 3,271143
40,98999; 13,48915
40,9154; 3,266735
40,85092; 13,48801
40,77984; 3,263591
40,71185; 13,48669
40,64322; 3,259142
40,57296; 13,48537
40,5079; 3,255933
40,43409; 13,48385
40,37127; 3,251413
40,29543; 13,48231
40,23587; 3,248232
40,1568; 13,48056
40,09938; 3,243747
40,01839; 13,47877
39,96405; 3,240434
39,88001; 13,47677
39,82747; 3,235986
39,74189; 13,47469
39,69235; 3,232697
39,60384; 13,47238
39,55578; 3,228223
39,46605; 13,46997
39,42068; 3,224753
39,32833; 13,46733
39,2841; 3,220274
39,19092; 13,46455
39,14907; 3,216802
39,05359; 13,46152
39,0126; 3,212238
38,91657; 13,45837
38,87761; 3,20878
38,77966; 13,45492
38,74113; 3,204221
38,64308; 13,45134
38,6062; 3,200715
38,50665; 13,44741
38,4699; 3,196136
38,37054; 13,44337
38,33502; 3,19268
38,23459; 13,43898
38,19855; 3,18791
38,09903; 13,43441
38,06388; 3,184505
37,96359; 13,42952
37,92761; 3,179825
37,82856; 13,42441
37,79287; 3,176199
37,69366; 13,41901
37,6566; 3,171496
37,55921; 13,41334
37,52196; 3,167965
37,42492; 13,40734
37,38583; 3,163201
37,29105; 13,4011
37,25128; 3,159549
37,15734; 13,39452
37,11506; 3,154846
37,02409; 13,38767
36,98056; 3,151134
36,89101; 13,38047
36,84448; 3,146417
36,7584; 13,37301
36,71021; 3,142691
36,62594; 13,3652
36,57409; 3,137864
36,494; 13,35708
36,43966; 3,134083
36,36224; 13,34859
36,30382; 3,129237
36,23097; 13,33982
36,16969; 3,125409
36,09991; 13,33065
36,03378; 3,120532
35,96935; 13,32119
35,8995; 3,116726
35,83901; 13,31133
35,76373; 3,111711
35,70918; 13,30116
35,62971; 3,107891
35,57959; 13,29057
35,49397; 3,102956
35,45052; 13,27966
35,35981; 3,099024
35,3217; 13,26834
35,22424; 3,093921
35,19343; 13,25667
35,09033; 3,090003
35,06548; 13,24452
34,95483; 3,084961
34,93808; 13,23199
34,82076; 3,080893
34,81104; 13,21897
34,68537; 3,07573
34,68452; 13,20559
34,55835; 13,19173
34,55154; 3,071674
34,43271; 13,17752
34,41624; 3,066565
34,3074; 13,16281
34,28242; 3,062274
34,18261; 13,1478
34,14709; 3,05719
34,05817; 13,13224
34,01339; 3,053005
33,93426; 13,11638
33,87824; 3,04774
33,81072; 13,09997
33,74464; 3,043383
33,68771; 13,08325
33,60949; 3,038208
33,5651; 13,06596
33,4761; 3,033826
33,44301; 13,04836
33,34106; 3,028571
33,32132; 13,03021
33,20756; 3,024086
33,20014; 13,01175
33,07936; 12,99276
33,07262; 3,018711
32,9591; 12,97343
32,93946; 3,014406
32,8393; 12,95351
32,80451; 3,008892
32,72006; 12,93322
32,67135; 3,004397
32,60123; 12,91239
32,53659; 2,998982
32,48301; 12,89115
32,4035; 2,994464
32,36518; 12,86937
32,26877; 2,988747
32,24796; 12,84722
32,13575; 2,984286
32,13115; 12,8245
32,01493; 12,80142
32,00108; 2,978694
31,89919; 12,77769
31,86828; 2,974097
31,78394; 12,75373
31,73367; 2,968343
31,66918; 12,72909
31,60071; 2,963802
31,55501; 12,70411
31,46635; 2,958048
31,44125; 12,67857
31,33377; 2,953371
31,32806; 12,65268
31,21524; 12,62629
31,19935; 2,947471
31,103; 12,59955
31,06685; 2,942818
30,99114; 12,57231
30,93255; 2,937018
30,87988; 12,54468
30,80011; 2,932228
30,76906; 12,51651
30,66592; 2,926162
30,65883; 12,48797
30,54901; 12,45889
30,53368; 2,921485
30,43979; 12,42947
30,39957; 2,915525
30,33094; 12,39954
30,26742; 2,910681
30,22269; 12,36925
30,13329; 2,904531
30,11477; 12,3385
30,00743; 12,30743
30,00115; 2,899726
29,9005; 12,27582
29,86727; 2,893589
29,79415; 12,24389
29,73546; 2,888662
29,68814; 12,21149
29,60151; 2,882514
29,58273; 12,17873
29,47765; 12,14553
29,46971; 2,877508
29,37313; 12,11203
29,33594; 2,871275
29,26896; 12,07805
29,20424; 2,866211
29,16534; 12,04378
29,07063; 2,859844
29,06205; 12,00908
28,95935; 11,97403
28,93928; 2,854722
28,85702; 11,93855
28,80582; 2,848302
28,75522; 11,90275
28,67442; 2,843113
28,65378; 11,86655
28,55283; 11,83007
28,54122; 2,836449
28,45223; 11,79318
28,41; 2,831249
28,35213; 11,75603
28,27697; 2,824562
28,25247; 11,71839
28,1532; 11,68056
28,14577; 2,819285
28,05434; 11,64229
28,01299; 2,812659
27,95602; 11,60375
27,8821; 2,807119
27,85804; 11,56479
27,76048; 11,52568
27,74936; 2,800404
27,66325; 11,48614
27,61831; 2,794841
27,56644; 11,44646
27,48585; 2,788028
27,47047; 11,40604
27,3745; 11,36572
27,35521; 2,782294
27,2792; 11,32487
27,2228; 2,775355
27,18434; 11,28382
27,09193; 2,769684
27,0897; 11,24253
26,99547; 11,20109
26,95977; 2,762731
26,90146; 11,15938
26,82943; 2,756855
26,80786; 11,11755
26,71446; 11,07547
26,6973; 2,749738
26,62146; 11,03327
26,56676; 2,743912
26,52866; 10,99083
26,43624; 10,9483
26,4349; 2,736798
26,34408; 10,90548
26,30487; 2,730747
26,25228; 10,86259
26,17302; 2,723443
26,16073; 10,8194
26,06954; 10,77619
26,0428; 2,717461
25,97884; 10,73238
25,91124; 2,710182
25,88837; 10,68879
25,79823; 10,64472
25,78139; 2,704
25,70831; 10,60094
25,64993; 2,696622
25,61884; 10,55672
25,52954; 10,51287
25,52011; 2,690503
25,44053; 10,46899
25,38872; 2,683055
25,3517; 10,42559
25,26323; 10,38205
25,259; 2,676888
25,17485; 10,33889
25,1277; 2,669396
25,08659; 10,29569
24,99861; 10,25249
24,99803; 2,663197
24,91081; 10,20917
24,8669; 2,655794
24,82326; 10,16587
24,73748; 2,649357
24,73586; 10,12242
24,6491; 10,0788
24,60617; 2,642341
24,56214; 10,03519
24,47717; 2,635541
24,47576; 9,991406
24,38953; 9,947509
24,34581; 2,628766
24,30356; 9,903572
24,2179; 9,859469
24,21662; 2,621921
24,13231; 9,815402
24,08549; 2,615237
24,04703; 9,771173
23,9624; 9,726884
23,95684; 2,608099
23,87758; 9,682463
23,82553; 2,601682
23,79333; 9,638076
23,70983; 9,593204
23,6964; 2,594971
23,62598; 9,548716
23,56466; 2,58897
23,54277; 9,503852
23,45942; 9,459395
23,43585; 2,582124
23,37641; 9,414696
23,304; 2,576368
23,29335; 9,370295
23,21037; 9,325887
23,17465; 2,569893
23,12755; 9,281556
23,0448; 9,237208
23,04295; 2,563911
22,96224; 9,192943
22,91363; 2,557258
22,87973; 9,148685
22,79738; 9,104535
22,78171; 2,551798
22,71508; 9,060381
22,6519; 2,545647
22,633; 9,016307
22,55093; 8,972241
22,51958; 2,540249
22,469; 8,928349
22,38875; 2,535174
22,38728; 8,884339
22,30563; 8,840493
22,25607; 2,529732
22,2241; 8,796578
22,14279; 8,752876
22,12508; 2,524338
22,06147; 8,709088
21,99206; 2,519889
21,9803; 8,665531
21,89921; 8,621846
21,85994; 2,515245
21,81813; 8,578541
21,73742; 8,534883
21,72672; 2,511299
21,65652; 8,491653
21,59519; 2,506969
21,57596; 8,448156
21,49522; 8,405031
21,46102; 2,503715
21,41477; 8,36167
21,33419; 8,318613
21,32929; 2,498687
21,25377; 8,275478
21,19537; 2,494506
21,17335; 8,23252
21,09307; 8,189452
21,06233; 2,490122
21,01283; 8,146556
20,93297; 8,103453
20,92836; 2,486557
20,85291; 8,060648
20,79427; 2,482954
20,77325; 8,01765
20,6933; 7,974988
20,6592; 2,479867
20,6138; 7,932137
20,53441; 7,889502
20,52389; 2,476648
20,45561; 7,846622
20,38752; 2,473854
20,37684; 7,803838
20,29821; 7,761086
20,25049; 2,47117
20,22036; 7,718075
20,14199; 7,675454
20,11264; 2,468249
20,06428; 7,632829
19,98625; 7,590404
19,97402; 2,465573
19,90855; 7,548065
19,83405; 2,462944
19,83114; 7,505673
19,75379; 7,463355
19,69362; 2,459916
19,67653; 7,421292
19,59934; 7,379145
19,5518; 2,457393
19,52201; 7,337489
19,44467; 7,295827
19,40945; 2,454671
19,36734; 7,254591
19,28968; 7,213535
19,26536; 2,452658
19,21295; 7,172285
19,13481; 7,132158
19,12042; 2,450364
19,05807; 7,091389
18,97991; 7,051677
18,97334; 2,448817
18,90322; 7,011495
18,82547; 2,446594
18,82542; 6,972065
18,74781; 6,932832
18,67546; 2,445295
18,66997; 6,893836
18,59228; 6,855058
18,5247; 2,443544
18,51465; 6,816435
18,43685; 6,778062
18,37176; 2,442602
18,35902; 6,739862
18,2814; 6,701869
18,2178; 2,441194
18,20352; 6,664032
18,12588; 6,626328
18,06202; 2,440528
18,04791; 6,588826
17,97077; 6,551158
17,9048; 2,43954
17,89303; 6,513983
17,81544; 6,476842
17,74547; 2,439094
17,73763; 6,439935
17,65976; 6,403203
17,58473; 2,438593
17,5818; 6,366598
17,50371; 6,330205
17,42542; 6,294201
17,4226; 2,438429
17,34723; 6,258047
17,26855; 6,222563
17,25827; 2,438881
17,19013; 6,186752
17,11134; 6,151516
17,09198; 2,439317
17,03265; 6,116269
16,95338; 6,081482
16,9248; 2,439525
16,87407; 6,046884
16,79444; 6,012617
16,75456; 2,440486
16,71482; 5,978384
16,63495; 5,944518
16,58314; 2,441312
16,55516; 5,910644
16,47495; 5,877106
16,40899; 2,442333
16,39468; 5,843678
16,31417; 5,810483
16,23354; 5,777412
16,2333; 2,443232
16,15264; 5,744577
16,0716; 5,711875
16,05511; 2,444075
15,99043; 5,679389
15,90905; 5,647007
15,87516; 2,445357
15,8273; 5,614951
15,74549; 5,58288
15,69262; 2,446827
15,66346; 5,551192
15,58153; 5,519171
15,50781; 2,448845
15,49907; 5,487798
15,41664; 5,456204
15,33385; 5,425151
15,32035; 2,45074
15,25095; 5,393906
15,16767; 5,363253
15,13034; 2,453646
15,08437; 5,332335
15,0005; 5,302194
14,93808; 2,456452
14,91666; 5,271741
14,83224; 5,241934
14,74788; 5,211836
14,74434; 2,459713
14,66304; 5,18225
14,57825; 5,152583
14,54699; 2,463557
14,49298; 5,12341
14,40816; 5,094246
14,34815; 2,467639
14,32293; 5,065031
14,23776; 5,036098
14,15192; 5,007336
14,1467; 2,472709
14,06663; 4,978807
13,98019; 4,950395
13,94286; 2,477404
13,89395; 4,922508
13,8072; 4,894609
13,73612; 2,483763
13,72126; 4,866611
13,63371; 4,839059
13,54727; 4,811341
13,52703; 2,490055
13,45916; 4,784336
13,37151; 4,756949
13,31569; 2,498019
13,28243; 4,73042
13,19376; 4,703593
13,10367; 4,67771
13,10199; 2,505306
13,01395; 4,65127
12,92301; 4,62569
12,88674; 2,514504
12,83246; 4,599645
12,74114; 4,574156
12,66851; 2,523782
12,64996; 4,548176
12,55772; 4,523024
12,46505; 4,497611
12,44847; 2,534303
12,37295; 4,472572
12,27951; 4,447552
12,22556; 2,54581
12,18701; 4,422509
12,09251; 4,397746
12,00097; 2,558739
11,9992; 4,373084
11,90385; 4,34905
11,8102; 4,323821
11,77362; 2,572891
11,71421; 4,30011
11,61927; 4,275572
11,54477; 2,588564
11,52256; 4,25249
11,42595; 4,227767
11,32796; 4,205428
11,31363; 2,605675
11,23016; 4,181126
11,13226; 4,158442
11,08164; 2,624548
11,03359; 4,134997
10,93512; 4,112626
10,84885; 2,645134
10,83556; 4,089445
10,73546; 4,067789
10,63531; 4,045439
10,61524; 2,667211
10,53478; 4,024426
10,4341; 4,002411
10,38179; 2,691581
10,33318; 3,981381
10,23096; 3,959786
10,14768; 2,717574
10,13018; 3,940205
10,02823; 3,920024
9,926084; 3,899819
9,915965; 2,745204
9,823825; 3,880367
9,720428; 3,860234
9,683969; 2,775603
9,617805; 3,841823
9,515203; 3,823653
9,453675; 2,808167
9,412965; 3,806506
9,310645; 3,789303
9,225332; 2,844155
9,2095; 3,773474
9,109043; 3,757992
9,007365; 3,742744
9,001251; 2,881453
8,907378; 3,728567
8,80737; 3,714432
8,780939; 2,921414
8,708297; 3,701914
8,610112; 3,689197
8,567137; 2,961133
8,512719; 3,677602
8,415215; 3,666228
8,360188; 3,001856
8,32032; 3,655187
8,225058; 3,644565
8,16293; 3,040545
8,131157; 3,634581
8,037804; 3,624821
7,973874; 3,07922
7,945572; 3,615795
7,855601; 3,606656
7,796435; 3,11526
7,766599; 3,598232
7,67951; 3,59079
7,629744; 3,149758
7,594585; 3,582237
7,510032; 3,575873
7,475306; 3,181297
7,428498; 3,56787
7,348127; 3,560119
7,332677; 3,210616
7,270033; 3,552674
7,204579; 3,238372
7,194646; 3,544858
7,123209; 3,536385
7,088403; 3,26299
7,053977; 3,529991
6,98963; 3,522215
6,98761; 3,285291
6,927722; 3,515306
6,898125; 3,305484
6,870832; 3,507056
6,821653; 3,324468
6,817266; 3,499187
6,769049; 3,490636
6,757075; 3,342158
6,725036; 3,481641
6,704165; 3,357841
6,687246; 3,473116
6,662302; 3,372348
6,654825; 3,463821
6,630338; 3,38578
6,628872; 3,454368
6,609375; 3,443211
6,608225; 3,398482
6,597289; 3,432838
6,595717; 3,410713
6,592443; 3,421895
