55,82306; 12,1807
55,7754; 3,067427
55,68307; 12,18043
55,63715; 3,065918
55,54306; 12,1802
55,49929; 3,064684
55,40307; 12,17993
55,36101; 3,063224
55,26306; 12,17971
55,22317; 3,062008
55,12308; 12,17944
55,0849; 3,060469
54,98306; 12,17922
54,94711; 3,059221
54,84307; 12,17895
54,80883; 3,057729
54,70307; 12,17873
54,67101; 3,056498
54,56308; 12,17846
54,53278; 3,054956
54,42307; 12,17823
54,39502; 3,053694
54,28308; 12,17796
54,25677; 3,0522
54,14307; 12,17774
54,119; 3,050945
54,00308; 12,17747
53,9808; 3,049356
53,86307; 12,17725
53,84306; 3,048075
53,72308; 12,17698
53,7049; 3,046553
53,58307; 12,17675
53,56714; 3,045305
53,44308; 12,17649
53,42891; 3,043711
53,30307; 12,17626
53,29121; 3,04243
53,16308; 12,17599
53,15308; 3,040881
53,02307; 12,17577
53,01536; 3,039609
52,88308; 12,1755
52,87721; 3,037998
52,74307; 12,17528
52,73954; 3,036714
52,60308; 12,17501
52,60138; 3,035166
52,46371; 3,03387
52,46307; 12,17478
52,3256; 3,032237
52,32309; 12,17452
52,18795; 3,030927
52,18307; 12,1743
52,04989; 3,02938
52,04309; 12,17403
51,91225; 3,02807
51,90308; 12,1738
51,77423; 3,026455
51,76309; 12,17354
51,63661; 3,025134
51,62308; 12,17331
51,49853; 3,023546
51,48309; 12,17304
51,36095; 3,022226
51,34308; 12,17282
51,22295; 3,020617
51,20309; 12,17255
51,08537; 3,019275
51,06308; 12,17233
50,94737; 3,017716
50,9231; 12,17206
50,80981; 3,016399
50,78308; 12,17184
50,67177; 3,014711
50,6431; 12,17157
50,53426; 3,013355
50,50309; 12,17135
50,39626; 3,011779
50,3631; 12,17108
50,25873; 3,010445
50,22309; 12,17085
50,12077; 3,008768
50,0831; 12,17059
49,98327; 3,007418
49,94309; 12,17037
49,84523; 3,005762
49,8031; 12,17009
49,7078; 3,004432
49,66309; 12,16987
49,56985; 3,002752
49,5231; 12,16961
49,43242; 3,001406
49,38309; 12,16938
49,29447; 2,999765
49,2431; 12,16911
49,15704; 2,998438
49,10309; 12,16889
49,01907; 2,996699
48,9631; 12,16862
48,88171; 2,995318
48,82309; 12,1684
48,7438; 2,993689
48,68311; 12,16813
48,60642; 2,992324
48,54309; 12,16791
48,46856; 2,990603
48,40311; 12,16764
48,33119; 2,989234
48,2631; 12,16742
48,19331; 2,987539
48,12311; 12,16715
48,05593; 2,986158
47,9831; 12,16693
47,91806; 2,984422
47,84311; 12,16666
47,78077; 2,983002
47,7031; 12,16644
47,64288; 2,981366
47,56311; 12,16617
47,50557; 2,979972
47,4231; 12,16595
47,36773; 2,978265
47,28312; 12,16568
47,23045; 2,976872
47,1431; 12,16545
47,09259; 2,97521
47,00311; 12,16519
46,95532; 2,973801
46,86311; 12,16497
46,81753; 2,972057
46,72311; 12,1647
46,68036; 2,970647
46,58311; 12,16448
46,54251; 2,968987
46,44312; 12,16421
46,40531; 2,967546
46,30311; 12,16399
46,26754; 2,96584
46,16312; 12,16372
46,13039; 2,964361
46,02311; 12,1635
45,99261; 2,962712
45,88312; 12,16323
45,85548; 2,961221
45,74311; 12,163
45,71777; 2,959478
45,60312; 12,16274
45,58069; 2,957994
45,46311; 12,16252
45,44297; 2,956312
45,32312; 12,16225
45,30595; 2,954796
45,18311; 12,16203
45,16826; 2,953022
45,04313; 12,16175
45,03127; 2,951517
44,90311; 12,16154
44,89357; 2,949795
44,76313; 12,16126
44,75666; 2,94826
44,62312; 12,16104
44,61902; 2,946491
44,48313; 12,16078
44,48207; 2,944975
44,34442; 2,943259
44,34312; 12,16055
44,20749; 2,941747
44,20313; 12,16029
44,06991; 2,939936
44,06312; 12,16007
43,93309; 2,938369
43,92313; 12,15979
43,79551; 2,936649
43,78312; 12,15958
43,65864; 2,935097
43,64314; 12,1593
43,52119; 2,933281
43,50312; 12,15908
43,38433; 2,931719
43,36314; 12,15881
43,24688; 2,929945
43,22313; 12,15859
43,11; 2,92842
43,08314; 12,15832
42,97256; 2,926551
42,94313; 12,1581
42,83583; 2,924946
42,80314; 12,15784
42,69844; 2,923175
42,66313; 12,15761
42,56163; 2,921554
42,52314; 12,15734
42,42432; 2,919711
42,38314; 12,15712
42,28756; 2,918115
42,24315; 12,15686
42,15018; 2,916279
42,10314; 12,15664
42,01356; 2,914626
41,96315; 12,15637
41,87629; 2,912786
41,82314; 12,15614
41,73958; 2,911113
41,68315; 12,15587
41,60231; 2,909299
41,54314; 12,15566
41,46564; 2,907676
41,40315; 12,15539
41,32841; 2,905759
41,26314; 12,15516
41,19187; 2,904029
41,12315; 12,1549
41,05475; 2,902226
40,98314; 12,15468
40,91813; 2,900542
40,84315; 12,15441
40,78107; 2,898651
40,70315; 12,15419
40,64448; 2,896977
40,56316; 12,15391
40,50741; 2,895046
40,42317; 12,15368
40,37089; 2,893352
40,28322; 12,15337
40,23385; 2,89146
40,14328; 12,15308
40,09739; 2,889718
40,00339; 12,15271
39,96037; 2,887842
39,86352; 12,15235
39,82393; 2,886145
39,72372; 12,15189
39,68696; 2,884214
39,58395; 12,15143
39,55058; 2,882446
39,44427; 12,15085
39,41362; 2,880583
39,30463; 12,15026
39,27725; 2,878866
39,16508; 12,14954
39,14035; 2,876922
39,0256; 12,14879
39,00406; 2,875154
38,88623; 12,14789
38,86718; 2,873243
38,74694; 12,14694
38,73094; 2,871459
38,60779; 12,14583
38,59411; 2,869512
38,46874; 12,14465
38,45787; 2,867739
38,32984; 12,14328
38,32116; 2,865731
38,19107; 12,14181
38,18492; 2,86404
38,05247; 12,14013
38,04814; 2,862004
37,91402; 12,13834
37,91207; 2,860221
37,77576; 12,13632
37,77536; 2,85824
37,63929; 2,856483
37,63767; 12,13417
37,50267; 2,854438
37,4998; 12,13177
37,36658; 2,85269
37,36212; 12,1292
37,22996; 2,850668
37,22468; 12,12636
37,09398; 2,848877
37,08746; 12,12332
36,95738; 2,846834
36,9505; 12,11999
36,82147; 2,844996
36,81378; 12,11646
36,68501; 2,842946
36,67734; 12,11262
36,54905; 2,841228
36,54115; 12,10855
36,41252; 2,839098
36,40525; 12,10416
36,27673; 2,837304
36,26962; 12,09953
36,14032; 2,835251
36,13432; 12,09454
36,00452; 2,83344
35,99929; 12,08929
35,86815; 2,831294
35,86462; 12,08368
35,73239; 2,829532
35,73024; 12,07779
35,59624; 12,07151
35,59607; 2,827425
35,46257; 12,0649
35,46036; 2,825613
35,3293; 12,05789
35,32406; 2,823486
35,19638; 12,05053
35,18843; 2,821626
35,06388; 12,04275
35,05228; 2,819483
34,93176; 12,03461
34,91665; 2,817691
34,80006; 12,02602
34,78044; 2,815534
34,66879; 12,01704
34,64481; 2,813783
34,53794; 12,0076
34,50872; 2,81149
34,40753; 11,99777
34,37323; 2,809682
34,27757; 11,98746
34,23719; 2,807422
34,14807; 11,97673
34,10178; 2,80563
34,01903; 11,9655
33,96575; 2,803367
33,89043; 11,95387
33,83036; 2,801585
33,76229; 11,94176
33,69436; 2,799232
33,63462; 11,92922
33,55909; 2,797434
33,50749; 11,91613
33,42316; 2,79511
33,38084; 11,90262
33,28791; 2,793306
33,25467; 11,8886
33,15202; 2,790946
33,12899; 11,87414
33,01681; 2,789179
33,0038; 11,85917
32,88097; 2,786736
32,8791; 11,84375
32,75491; 11,82782
32,74588; 2,784921
32,63121; 11,81144
32,61014; 2,782521
32,50802; 11,79454
32,47504; 2,780723
32,38535; 11,77717
32,3393; 2,778246
32,26334; 11,75911
32,20429; 2,776447
32,14172; 11,74074
32,06863; 2,773968
32,02075; 11,72167
31,93373; 2,772122
31,90029; 11,70215
31,79816; 2,769645
31,78036; 11,68211
31,66327; 2,767813
31,66095; 11,66161
31,54207; 11,64059
31,52774; 2,76524
31,42369; 11,61915
31,3929; 2,763445
31,30584; 11,5972
31,25746; 2,760919
31,18847; 11,57483
31,12276; 2,75904
31,07164; 11,55199
30,98742; 2,756582
30,95529; 11,52875
30,85273; 2,754704
30,83947; 11,50505
30,72415; 11,48097
30,71741; 2,752182
30,60933; 11,45646
30,58284; 2,750312
30,49504; 11,43153
30,44761; 2,747849
30,38123; 11,40623
30,3132; 2,745883
30,26792; 11,38053
30,17801; 2,743436
30,15512; 11,35443
30,0436; 2,741516
30,04278; 11,32795
29,93096; 11,30105
29,90848; 2,739026
29,81978; 11,27366
29,7742; 2,737052
29,70892; 11,24596
29,63912; 2,734587
29,5987; 11,21777
29,50491; 2,732632
29,48897; 11,18916
29,37977; 11,16014
29,36997; 2,730137
29,27105; 11,13072
29,23587; 2,728133
29,16278; 11,10091
29,10095; 2,725647
29,05498; 11,07072
28,96691; 2,723675
28,94763; 11,04014
28,84073; 11,00918
28,83215; 2,721151
28,73433; 10,97781
28,69823; 2,719126
28,62838; 10,94607
28,5635; 2,716623
28,52288; 10,91395
28,42965; 2,714612
28,41798; 10,88135
28,31336; 10,84849
28,29507; 2,712056
28,20933; 10,81517
28,16136; 2,710008
28,10572; 10,7815
28,02682; 2,707467
28,00255; 10,74748
27,8998; 10,71312
27,89318; 2,705434
27,79744; 10,67844
27,75879; 2,702852
27,69551; 10,64341
27,62528; 2,70077
27,59394; 10,60808
27,49277; 10,57245
27,49098; 2,698207
27,39197; 10,53652
27,35765; 2,696137
27,29157; 10,50027
27,22348; 2,693566
27,19156; 10,46372
27,0918; 10,42703
27,09019; 2,691482
26,9925; 10,38994
26,95617; 2,688885
26,89343; 10,35271
26,82304; 2,686827
26,79473; 10,3152
26,69638; 10,27742
26,68912; 2,68417
26,59843; 10,23935
26,55617; 2,682008
26,50088; 10,20096
26,42234; 2,679449
26,4036; 10,16238
26,30672; 10,12346
26,28946; 2,677328
26,21045; 10,08421
26,1558; 2,674645
26,11423; 10,04478
26,02305; 2,672514
26,0186; 10,00506
25,92314; 9,965099
25,88946; 2,669873
25,82823; 9,92481
25,75689; 2,667714
25,73362; 9,884309
25,63935; 9,843557
25,62346; 2,665038
25,54541; 9,802569
25,49094; 2,662892
25,45177; 9,761369
25,35895; 9,71966
25,35758; 2,660275
25,26615; 9,677834
25,22519; 2,658197
25,17399; 9,635717
25,09204; 2,655489
25,08223; 9,593286
24,99114; 9,550552
24,95966; 2,653455
24,89988; 9,507811
24,82669; 2,65071
24,8093; 9,4648
24,71907; 9,421552
24,69436; 2,648836
24,62899; 9,378328
24,56142; 2,646173
24,53968; 9,334761
24,45058; 9,29132
24,42918; 2,644362
24,36174; 9,248208
24,29638; 2,641829
24,27354; 9,205324
24,18519; 9,162808
24,16426; 2,640034
24,09738; 9,120191
24,03139; 2,637702
24,00979; 9,077519
23,92218; 9,035057
23,89935; 2,635909
23,83499; 8,992275
23,76661; 2,633389
23,74769; 8,949802
23,66069; 8,907172
23,63452; 2,6319
23,57382; 8,864598
23,50155; 2,629562
23,48711; 8,821986
23,40061; 8,779337
23,36942; 2,628108
23,31464; 8,736475
23,23617; 2,626186
23,22853; 8,693732
23,14291; 8,650833
23,10368; 2,624792
23,05742; 8,60793
22,97212; 8,565022
22,97042; 2,623195
22,88705; 8,522075
22,8381; 2,621719
22,80205; 8,479158
22,71729; 8,436236
22,70437; 2,620677
22,63268; 8,393326
22,5717; 2,619586
22,54827; 8,350402
22,46397; 8,307512
22,43799; 2,618817
22,38025; 8,264387
22,30497; 2,617873
22,29634; 8,221543
22,2129; 8,178487
22,17095; 2,616994
22,12951; 8,135609
22,04636; 8,092629
22,03756; 2,616037
21,96326; 8,049825
21,90323; 2,615178
21,88046; 8,006988
21,79777; 7,964247
21,76923; 2,614663
21,71525; 7,921512
21,63421; 2,61426
21,63281; 7,878881
21,55056; 7,836257
21,49895; 2,6139
21,46825; 7,793869
21,38628; 7,75134
21,36289; 2,613776
21,30511; 7,708688
21,22639; 2,613963
21,2233; 7,666392
21,14244; 7,623866
21,08899; 2,614127
21,06103; 7,581767
20,98031; 7,539416
20,95126; 2,614588
20,89942; 7,497413
20,8189; 7,455262
20,81224; 2,615086
20,7384; 7,413208
20,67278; 2,615751
20,65863; 7,370797
20,57828; 7,328887
20,53233; 2,616531
20,49859; 7,286696
20,41848; 7,244995
20,391; 2,61758
20,33903; 7,203008
20,25887; 7,161612
20,24853; 2,618518
20,17948; 7,119855
20,10518; 2,619946
20,10007; 7,078247
20,02074; 7,036727
19,9606; 2,621181
19,94141; 6,99537
19,86205; 6,954193
19,81493; 2,62308
19,7827; 6,913136
19,70331; 6,872311
19,66805; 2,624607
19,62445; 6,83126
19,545; 6,790794
19,52038; 2,626886
19,46604; 6,750144
19,38663; 6,709964
19,37087; 2,628674
19,30754; 6,669771
19,22805; 6,629988
19,22071; 2,631276
19,14889; 6,590176
19,06976; 6,550526
19,06837; 2,633683
18,99044; 6,511194
18,91557; 2,636821
18,91127; 6,471963
18,83196; 6,432967
18,76067; 2,639849
18,75267; 6,394204
18,67313; 6,355782
18,60487; 2,643541
18,59383; 6,317444
18,51443; 6,279393
18,4467; 2,647118
18,4354; 6,241447
18,35572; 6,203991
18,28758; 2,651274
18,27638; 6,166689
18,19704; 6,129613
18,12631; 2,655134
18,11761; 6,092714
18,03882; 6,055948
17,96373; 2,659798
17,9599; 6,019292
17,88087; 5,983018
17,80254; 5,946681
17,79873; 2,664138
17,72356; 5,91079
17,64541; 5,874743
17,63262; 2,669204
17,56635; 5,83924
17,4881; 5,803619
17,4641; 2,674258
17,40896; 5,768373
17,33054; 5,733163
17,2942; 2,679771
17,25176; 5,698221
17,17367; 5,663173
17,12163; 2,685386
17,09481; 5,628599
17,01638; 5,594058
16,94741; 2,691531
16,93734; 5,55986
16,85868; 5,525634
16,7798; 5,491717
16,77155; 2,697106
16,70093; 5,457847
16,6218; 5,424295
16,59353; 2,703361
16,54265; 5,390807
16,46363; 5,357308
16,4131; 2,709546
16,38416; 5,324247
16,30446; 5,291451
16,23025; 2,716614
16,22469; 5,258753
16,14473; 5,226431
16,06489; 5,193865
16,04538; 2,72377
15,98464; 5,161794
15,90442; 5,129631
15,85789; 2,731128
15,82367; 5,098009
15,74285; 5,066455
15,66848; 2,738325
15,66198; 5,035261
15,58068; 5,004174
15,49933; 4,973435
15,47648; 2,746761
15,41759; 4,942791
15,33578; 4,912546
15,28097; 2,754662
15,25357; 4,88236
15,17102; 4,852751
15,08841; 4,823016
15,08321; 2,764233
15,00521; 4,79388
14,92201; 4,764576
14,88162; 2,773396
14,83811; 4,73612
14,7543; 4,707538
14,67792; 2,784161
14,66988; 4,679537
14,58551; 4,651491
14,50038; 4,624035
14,47025; 2,79443
14,4151; 4,596533
14,32941; 4,569796
14,26011; 2,80652
14,2434; 4,542812
14,15694; 4,516422
14,06996; 4,490195
14,04557; 2,818411
13,98294; 4,464191
13,89505; 4,438694
13,82867; 2,83192
13,8072; 4,413156
13,71885; 4,387836
13,63096; 4,362062
13,60876; 2,844556
13,54141; 4,33755
13,45267; 4,312317
13,3849; 2,860123
13,36222; 4,288222
13,27249; 4,263459
13,18117; 4,239844
13,1581; 2,874358
13,0907; 4,215539
12,9988; 4,192256
12,92741; 2,89121
12,90665; 4,168606
12,81369; 4,145955
12,72128; 4,122684
12,69361; 2,907218
12,62785; 4,100065
12,53421; 4,077357
12,45562; 2,925851
12,4398; 4,055235
12,34471; 4,03335
12,24824; 4,011751
12,21496; 2,943945
12,15209; 3,990561
12,05479; 3,969436
11,97139; 2,963793
11,95761; 3,948768
11,85886; 3,927729
11,76114; 3,907597
11,72383; 2,984299
11,6619; 3,886325
11,56301; 3,866799
11,47364; 3,006853
11,46293; 3,845742
11,36284; 3,826876
11,2619; 3,806276
11,22053; 3,03107
11,16078; 3,787926
11,05964; 3,767928
10,96435; 3,056165
10,95753; 3,749814
10,85514; 3,730255
10,75206; 3,712496
10,7056; 3,08352
10,64931; 3,694114
10,54578; 3,677107
10,44426; 3,112459
10,44258; 3,659589
10,33803; 3,642968
10,23441; 3,626467
10,18153; 3,14302
10,12926; 3,609829
10,02437; 3,594459
9,919121; 3,578766
9,917309; 3,175015
9,814418; 3,564459
9,708706; 3,549387
9,652488; 3,208216
9,601938; 3,534486
9,496081; 3,520894
9,389401; 3,506459
9,388081; 3,242317
9,282497; 3,493932
9,175049; 3,479995
9,124948; 3,277657
9,067218; 3,468734
8,959307; 3,455766
8,863907; 3,313545
8,851075; 3,445345
8,742366; 3,433623
8,635599; 3,425879
8,606062; 3,349429
8,528456; 3,415704
8,422797; 3,409185
8,354284; 3,38498
8,317121; 3,400884
8,211917; 3,395121
8,109653; 3,41861
8,107457; 3,390059
8,005282; 3,386849
7,90244; 3,383327
7,875579; 3,449376
7,801787; 3,382006
7,699528; 3,380464
7,650768; 3,477166
7,600626; 3,380594
7,499363; 3,381334
7,43649; 3,504227
7,402789; 3,382116
7,303738; 3,383575
7,231508; 3,528197
7,209048; 3,386247
7,112115; 3,388225
7,038481; 3,55185
7,019621; 3,393312
6,927134; 3,397866
6,856217; 3,572643
6,836764; 3,404854
6,746371; 3,411123
6,686937; 3,591476
6,659014; 3,418344
6,572906; 3,426806
6,530326; 3,606231
6,48909; 3,436632
6,407995; 3,445874
6,38853; 3,618783
6,329894; 3,456975
6,261917; 3,627852
6,254115; 3,468422
6,18328; 3,479353
6,149354; 3,633363
6,115207; 3,491112
6,052051; 3,501193
6,051321; 3,636387
5,992546; 3,513618
5,967321; 3,637088
5,937976; 3,524677
5,897058; 3,636239
5,887158; 3,535871
5,842853; 3,546265
5,8396; 3,633096
5,805416; 3,557912
5,795307; 3,628594
5,7747; 3,569098
5,761761; 3,622765
5,751095; 3,580554
5,740232; 3,616094
5,735689; 3,590316
5,728734; 3,6077
5,727715; 3,599623
