6,028931	30,17296	1,886949
0,1983202	78,51198	4,619765
0,2424804	49,1244	4,827164
0,4817561	50,63063	4,183629
0,6313084	52,98056	2,409662
3,040197	32,70797	3,992142
1,73739	71,32361	5,66298
0,7021495	77,54586	1,385692
0,8154242	81,81172	5,70043
0,9477773	52,19701	4,198624
1,9645	48,34307	5,334888
1,024151	49,87379	2,977652
4,568419	36,46516	5,988174
0,234337	74,22269	5,621846
2,617076	42,59825	3,14783
0,894236	78,98421	3,998854
5,547288	34,39412	3,821198
7,105736	29,40164	2,793894
0,1669445	73,78278	5,845093
2,276173	43,72508	3,071469
4,942088	30,53717	1,100468
0,3295525	79,23016	4,36155
0,8658065	78,48811	2,100187
0,9341162	76,06679	5,697336
1,117709	52,06857	3,432833
1,547474	61,86239	4,708078
0,6112354	48,70955	5,163448
0,6661175	79,1852	2,356507
1,609634	80,01596	1,811955
1,122923	52,55263	4,867702
1,276632	60,53445	4,708078
6,044713	30,02329	1,909387
0,1980581	78,0686	4,615742
0,2194273	48,74055	4,787702
0,4703212	50,22829	4,155443
0,6566018	52,55263	2,412567
3,112267	32,48846	3,821198
1,727311	70,90471	5,64155
0,6996391	77,09906	1,398758
0,8131794	81,38675	5,697336
1,002277	51,78139	4,177979
2,032489	47,94651	5,275521
1,092186	49,47399	2,952144
8,171315	36,18383	5,779727
0,234081	73,78278	5,619857
2,632169	42,27822	3,071469
0,891645	78,53222	3,994753
5,523574	34,06701	3,65587
7,097924	29,24757	2,765326
0,1667991	73,34289	5,835122
2,329111	43,37427	2,995182
5,168619	30,45298	1,207573
0,3291287	78,78928	4,358386
0,8631581	78,03458	2,094977
0,9313232	75,64101	5,694253
1,184269	51,65157	3,398283
1,539754	61,4182	4,702085
0,6348628	48,31606	5,11806
0,6639805	78,72835	2,347508
1,600266	79,55238	1,807134
1,19644	52,12546	4,822195
1,271459	60,09296	4,702085
6,093796	29,87687	1,931953
0,1977966	77,62525	4,611725
0,1965077	48,35985	4,746137
0,4582725	49,82829	4,1257
0,6839505	52,12546	2,415966
3,186733	32,269	3,65587
1,717364	70,48595	5,620345
0,6971891	76,65217	1,411574
0,8109446	80,96188	5,694253
1,058895	51,36743	4,155902
2,100683	47,55265	5,21449
1,161399	49,0763	2,925546
8,070375	35,90532	5,577785
0,2338256	73,34289	5,617867
2,647868	41,96106	2,995182
0,8890672	78,08022	3,990712
5,501326	33,74469	3,496159
7,090931	29,09618	2,73889
0,166654	72,90303	5,825171
2,381989	43,02619	2,919086
5,359389	30,3656	1,307319
0,3287061	78,34843	4,355226
0,8605226	77,58109	2,089798
0,9285464	75,21534	5,691178
1,25205	51,23618	3,362158
1,532076	60,97438	4,696155
0,6596258	47,92536	5,07017
0,6618848	78,2716	2,338631
1,591014	79,08897	1,802412
1,270949	51,6991	4,774113
1,266327	59,65201	4,696155
6,141503	29,73316	1,954319
0,1975354	77,18192	4,60772
0,1746351	47,98234	4,702487
0,4456954	49,43068	4,094403
0,7133108	51,6991	2,419865
3,262209	32,04963	3,496159
1,707542	70,06734	5,599363
0,6947944	76,20521	1,424148
0,8087209	80,53712	5,691178
1,117368	50,95518	4,132389
2,168978	47,16153	5,151844
1,23166	48,68075	2,897869
7,973809	35,62962	5,382146
0,2335707	72,90303	5,615881
2,66421	41,64674	2,919086
0,8865023	77,62821	3,986729
5,480598	33,42713	3,342048
7,084504	28,94721	2,714353
0,1665094	72,4632	5,815239
2,43472	42,68089	2,84329
5,523894	30,27522	1,399625
0,3282842	77,90762	4,352072
0,8578998	77,12762	2,084646
0,925785	74,78977	5,688111
1,320808	50,82423	3,32661
1,523774	60,53091	4,690232
0,6855022	47,53749	5,019792
0,6598266	77,81494	2,329871
1,581875	78,62571	1,797783
1,346247	51,27359	4,72347
1,261236	59,21171	4,690232
6,187877	29,59176	1,976212
0,1972751	76,73862	4,603724
0,4848829	52,97103	2,599274
0,4326979	49,03727	4,059452
0,7446266	51,27359	2,424262
3,338526	31,8304	3,342048
1,697845	69,64885	5,578599
0,6924508	75,75817	1,436494
0,8065073	80,11247	5,688111
1,177449	50,54648	4,10972
2,237278	46,7732	5,087634
1,302841	48,28737	2,869129
7,8814	35,35673	5,192626
0,2333164	72,4632	5,613896
2,681226	41,33526	2,84329
0,8839509	77,17621	3,982798
5,461434	33,11429	3,193524
7,117023	28,80043	2,689878
0,166365	72,0234	5,805327
2,487226	42,33844	2,767908
5,668428	30,182	1,484574
0,3278636	77,46686	4,348925
0,8552899	76,6742	2,07952
0,923039	74,3643	5,685053
1,391094	50,41753	3,293059
1,514625	60,08781	4,684204
0,7124721	47,15248	4,966949
0,6578037	77,35837	2,321224
1,572847	78,16261	1,793251
1,422139	50,84901	4,670292
1,256186	58,77218	4,684204
6,232972	29,45238	1,997416
0,1970153	76,29533	4,599735
0,5309561	52,54206	2,57954
0,419181	48,64986	4,019449
0,7778289	50,84901	2,429154
3,415513	31,61134	3,193524
1,68827	69,23051	5,55805
0,6901546	75,31107	1,44862
0,8043044	79,68794	5,685053
1,239563	50,14314	4,087717
2,305493	46,3877	5,021916
1,374824	47,89619	2,839344
7,792939	35,08665	5,009044
0,2330621	72,0234	5,61191
2,698952	41,0266	2,767908
0,8814124	76,72419	3,978921
5,443862	32,80615	3,050555
7,108212	28,6557	2,667072
0,1662209	71,58363	5,795435
6,60591	40,72074	5,909108
2,539443	41,99886	2,693053
5,797189	30,08611	1,562347
0,3274432	77,02613	4,345781
0,8526924	76,22081	2,074426
0,9203084	73,93895	5,682002
1,462136	50,01302	3,258446
1,504676	59,6451	4,677967
0,7405205	46,77034	4,911677
0,6558131	76,90188	2,312683
1,563927	77,69968	1,788812
1,498438	50,42541	4,614612
1,25104	58,33357	4,677967
6,276839	29,31479	2,017765
0,1967562	75,85208	4,595755
0,5764935	52,11412	2,558703
0,4053853	48,26539	3,977506
0,8128424	50,42541	2,434535
3,493008	31,39252	3,050555
1,678813	68,81232	5,537712
0,6879026	74,86391	1,460537
0,8021117	79,26352	5,682002
1,302981	49,74205	4,064581
2,37354	46,00504	4,954751
1,447491	47,50726	2,808536
7,708236	34,87956	4,888513
0,2328092	71,58363	5,609928
2,717417	40,72074	2,693053
0,8788868	76,27216	3,975091
5,427909	32,50265	2,913107
7,100027	28,5137	2,646549
0,1660771	71,14389	5,785563
6,57643	40,41768	5,750443
2,591311	41,66223	2,618839
5,913906	29,99012	1,635595
0,3270242	76,58544	4,342643
0,8501078	75,76746	2,06936
0,9175932	73,5137	5,678961
1,533698	49,61074	3,222807
1,493999	59,20281	4,671389
0,769634	46,39111	4,854013
0,6538529	76,44547	2,304247
1,555115	77,23692	1,784465
1,574966	50,00285	4,556474
1,243704	57,896	4,671389
6,319882	29,18002	2,038275
0,1964975	75,40884	4,591784
0,625385	51,68728	2,53679
0,3916918	47,88387	3,933647
0,8495853	50,00285	2,440393
3,570848	31,17399	2,913107
1,669474	68,39426	5,517582
0,6856914	74,41668	1,472251
0,7999293	78,83923	5,678961
1,367506	49,34327	4,040319
2,441342	45,62526	4,886207
1,520733	47,12058	2,776728
7,707784	34,73301	4,82656
0,2325562	71,14389	5,607947
2,736655	40,41768	2,618839
0,8763738	75,82014	3,971309
5,413584	32,20374	2,781142
7,093102	28,37459	2,62841
0,1659334	70,70418	5,775709
6,547358	40,11739	5,595016
2,642779	41,32857	2,545373
6,022827	29,89481	1,705131
0,326606	76,1448	4,339511
0,847535	75,31414	2,064321
0,9148929	73,08858	5,675929
1,605617	49,21074	3,186183
1,482695	58,76105	4,664324
0,7998043	46,0148	4,794008
0,651921	75,98915	2,295911
1,546408	76,77431	1,780209
1,651554	46,78619	4,375955
1,233512	57,45961	4,664324
6,363171	29,04831	2,059149
0,1962397	74,96564	4,587822
0,6771092	51,26159	2,513835
0,3783988	47,50533	3,88791
0,8879696	49,5814	2,446712
3,648875	30,95579	2,781142
1,660248	67,97637	5,497654
0,6835187	73,9694	1,483772
0,7977574	78,41505	5,675929
1,432952	48,94685	4,014939
2,771648	47,17951	5,078803
1,594442	46,73961	2,747674
7,706045	34,58604	4,764446
0,2323042	70,70418	5,605964
2,756697	40,11739	2,545373
0,8738734	75,36812	3,967576
5,400896	31,90938	2,654616
7,087437	28,23829	2,612498
0,1657902	70,2645	5,765875
6,518694	39,81985	5,442785
2,693803	40,99794	2,472768
6,124897	29,80015	1,770937
0,3261889	75,70419	4,336384
0,8449746	74,86086	2,059309
0,9122076	72,66356	5,672904
1,67774	48,81307	3,148613
1,470886	58,31991	4,656634
0,8306077	45,63177	4,736858
0,6500156	75,53291	2,28767
1,537804	76,31187	1,77604
1,304371	46,40759	4,316829
1,220529	57,02452	4,656634
6,406651	28,9195	2,080211
0,1959822	74,52246	4,583867
0,7312179	50,83714	2,48988
0,3658781	47,12981	3,840335
0,9279072	49,16111	2,453473
3,726943	30,73798	2,654616
1,651135	67,55863	5,477929
0,6813821	73,52207	1,495106
0,7955954	77,991	5,672904
1,499149	48,55281	3,988457
2,869255	46,78452	5,001384
1,667689	46,35735	2,717425
7,703065	34,43868	4,702195
0,2320525	70,2645	5,603986
2,77757	39,81985	2,472768
0,8713853	74,9161	3,963886
5,38984	31,61951	2,533482
7,083052	28,1047	2,598668
0,1656475	69,82485	5,756062
6,490437	39,52506	5,293706
2,744344	40,67038	2,401125
6,220838	29,7061	1,833037
0,3257726	75,26363	4,333263
0,8424264	74,40762	2,054326
0,9095373	72,23866	5,669886
1,749926	48,41777	3,11014
1,458719	57,87947	4,64818
0,861907	45,25138	4,677568
0,6481353	75,07674	2,279522
1,5293	75,84959	1,771958
1,37337	46,03104	4,256017
1,204823	56,59087	4,64818
6,450255	28,79346	2,101301
0,1957254	74,07931	4,579923
0,7873197	50,41398	2,464972
0,3545832	46,75731	3,790968
0,9693044	48,74202	2,460653
3,80491	30,52061	2,533482
1,642131	67,14105	5,4584
0,6792788	73,07469	1,506263
0,7934439	77,56708	5,669886
1,565938	48,16121	3,960886
2,939601	46,39171	4,922843
1,738746	45,97733	2,686305
7,69889	34,29095	4,639828
0,231801	69,82485	5,602009
2,799301	39,52506	2,401125
0,86891	74,46408	3,96024
5,380407	31,33406	2,417691
7,079962	27,97376	2,586773
0,1655049	69,38524	5,746267
6,462587	39,23298	5,147737
2,79437	40,34593	2,330554
6,311216	29,61262	1,891469
0,3253574	74,8231	4,330147
0,8398898	73,95441	2,049369
0,9068815	71,81388	5,666876
1,822044	48,02488	3,070806
1,446358	57,43985	4,638834
0,8716209	46,24046	2,417687
0,6462779	74,62066	2,271465
1,520896	75,38747	1,767961
1,442953	45,65825	4,195328
1,186464	56,15876	4,638834
6,493903	28,67005	2,122271
0,1954691	73,63618	4,575987
0,8450794	49,9922	2,439167
0,345052	46,66214	3,336294
1,012067	48,32753	2,463942
3,882647	30,30374	2,417691
1,633235	66,72363	5,439067
0,6772075	72,62727	1,517245
0,7913016	77,14327	5,666876
1,633168	47,77206	3,932246
3,008818	46,0022	4,84307
1,80978	45,60067	2,655912
7,693563	34,14291	4,577365
0,2315506	69,38524	5,600032
2,82191	39,23298	2,330554
0,8664472	74,01207	3,956635
5,372583	31,05298	2,307192
7,078212	27,8454	2,576675
0,1653627	68,94566	5,736492
6,435147	38,94361	5,004835
2,843854	40,02462	2,261155
6,396478	29,51967	1,946291
0,3249428	74,38262	4,327037
0,8373653	73,50124	2,04444
0,90424	71,38923	5,663874
1,894067	47,63482	3,031447
1,433989	57,00112	4,628472
0,9071594	45,85689	2,382083
0,6444427	74,16464	2,263492
1,51259	74,92551	1,76405
1,513891	45,28939	4,135018
1,165521	55,72832	4,628472
6,537507	28,54916	2,142996
0,1952135	73,19308	4,572058
0,904276	47,53969	3,359786
0,460959	46,29233	3,286496
1,055961	47,918	2,462891
3,960031	30,08741	2,307192
1,624444	66,30639	5,419925
0,6751661	72,17979	1,528061
0,7891695	76,71961	5,663874
1,700815	47,3858	3,904113
3,077092	45,61613	4,762108
1,881287	45,2275	2,626431
7,687126	33,99456	4,514827
0,2313006	68,94566	5,598055
2,845418	38,94361	2,261155
0,8639963	73,56007	3,953071
5,366353	30,7762	2,201934
7,077836	27,71955	2,568229
0,1652207	68,50612	5,726737
6,408116	39,16989	5,326966
2,892772	39,70651	2,193025
6,476979	29,42723	1,997572
0,3245291	73,94218	4,323933
0,8348523	73,0481	2,039539
0,9016132	70,9647	5,660879
1,965379	47,24335	2,986731
1,421811	56,56338	4,616971
0,9441719	45,47582	2,345604
0,642628	73,7087	2,255604
1,50438	74,46371	1,760219
1,585343	44,92282	4,073464
1,142071	55,29966	4,616971
6,580966	28,43069	2,163349
0,1949583	72,75001	4,56814
0,6448402	47,1525	3,329356
0,4653136	45,91959	3,240932
1,101093	47,51022	2,461621
4,036944	29,87168	2,201934
1,615756	65,88931	5,40097
0,6731529	71,73229	1,538718
0,7870477	76,29607	5,660879
1,768268	46,99813	3,870385
3,144162	45,23248	4,680229
1,952662	44,85677	2,596378
7,679615	33,84594	4,452238
0,231051	68,50612	5,59608
2,869839	36,24963	3,772631
0,8615577	73,10808	3,949547
5,361695	30,50366	2,101864
7,078857	27,59618	2,561334
0,1650788	68,0666	5,717
6,518203	38,85388	5,147964
2,934929	39,35754	2,115274
6,553009	29,33535	2,045462
0,3241165	73,50179	4,320834
0,8323514	72,595	2,034666
0,8990009	70,5403	5,657894
2,035713	46,85429	2,941192
1,410035	56,1267	4,604218
0,982641	45,09728	2,308301
0,6408331	73,25284	2,247798
1,496264	74,00207	1,756469
1,65722	44,56084	4,01386
1,116188	54,87288	4,604218
6,624172	28,31457	2,183275
0,1947038	72,30696	4,564229
0,701038	46,76769	3,2978
0,4721363	45,54969	3,194222
1,147379	47,10427	2,460108
4,113288	29,6566	2,101864
1,607169	65,4724	5,382197
0,6711659	71,28474	1,549219
0,7849353	75,87269	5,657894
1,835212	46,61289	3,835589
3,289231	45,59635	4,424299
2,023816	44,48996	2,568292
7,674025	33,70826	4,402841
0,2308019	68,0666	5,594108
2,296882	36,0387	3,625837
0,8591312	72,65609	3,946061
5,358588	30,23529	2,006925
7,081346	27,4753	2,55594
0,1649374	67,62714	5,707283
6,471784	38,54095	4,973284
2,970532	39,01262	2,040228
6,624949	29,2442	2,090236
0,3237048	73,06145	4,317739
0,8298617	72,14194	2,029818
0,8964024	70,11604	5,654915
2,105474	46,46769	2,89489
1,398885	55,69118	4,590107
1,022552	44,7213	2,270198
0,6390569	72,79704	2,240068
1,48824	73,54059	1,7528
1,730858	44,20346	3,956325
1,087952	54,44809	4,590107
6,667072	28,20082	2,202811
0,1944499	71,86395	4,560326
0,7585545	45,49203	3,382929
0,481786	45,18263	3,146432
1,19474	46,70019	2,458328
4,188964	29,44222	2,006925
1,598682	65,05569	5,363609
0,6692047	70,83715	1,559572
0,7828322	75,44942	5,654915
1,902002	46,23013	3,799759
3,354742	45,21346	4,342452
2,095584	44,12712	2,542223
7,669716	33,56942	4,351746
0,2305535	67,62714	5,592134
2,315747	35,82827	3,482939
0,8567166	72,20412	3,942613
5,357009	29,97103	1,917063
7,085309	27,35687	2,551904
0,1647964	67,1877	5,697585
6,426495	38,23114	4,802898
3,005905	38,67184	1,968007
6,693017	29,15375	2,13195
0,3232941	72,62115	4,31465
0,8273838	71,6889	2,024999
0,8938183	69,69189	5,651944
2,174348	46,0829	2,847688
1,388588	55,25691	4,574536
1,063888	44,34791	2,231339
0,6372986	72,34132	2,232416
1,480308	73,07927	1,749207
1,804862	43,84842	3,897807
1,057446	54,02538	4,574536
6,709572	28,08935	2,221857
0,1941965	71,42096	4,556432
0,6638317	45,12825	3,3422
0,7739379	46,30882	2,294236
1,243099	46,29804	2,456259
4,263884	29,2286	1,917063
1,590292	64,63915	5,345201
0,6672675	70,38953	1,569781
0,7807389	75,02632	5,651944
1,968352	45,84921	3,763993
3,418856	44,83298	4,260178
2,167038	43,76678	2,515699
7,663591	33,42949	4,299076
0,2303056	67,1877	5,590163
2,337467	35,61837	3,344004
0,8543137	71,75216	3,939201
5,356944	29,71079	1,832224
7,090727	27,24082	2,549069
0,1646557	66,74831	5,687907
6,382324	37,92447	4,636767
3,041132	38,33525	1,898714
6,757356	29,06392	2,170667
0,3228841	72,1809	4,311566
0,8249167	71,23592	2,020204
0,8912476	69,26789	5,648979
2,243113	45,70199	2,801589
1,379372	54,82397	4,55741
1,106629	43,97713	2,191779
0,6355571	71,88567	2,224835
1,472464	72,6181	1,745694
1,879151	43,4957	3,83837
1,024754	53,60485	4,55741
6,751542	27,98006	2,240308
0,1939437	70,978	4,552548
0,720596	44,76853	3,298589
0,8058624	45,91187	2,266451
1,292379	45,89787	2,453874
4,337964	29,01579	1,832224
1,581997	64,2228	5,326967
0,6653525	69,94189	1,579849
0,7786554	74,60335	5,648979
2,035026	45,47219	3,729221
3,481557	44,45496	4,177567
2,238103	43,40896	2,488749
7,655736	33,28853	4,244949
0,2300581	66,74831	5,588196
2,362032	35,40903	3,209082
0,8519224	71,30021	3,935823
5,358376	29,45452	1,752347
7,097573	27,12709	2,547287
0,1645152	66,30894	5,678247
6,339262	37,62098	4,474856
3,076313	38,00292	1,832439
6,818092	28,97469	2,206453
0,3224749	71,7407	4,308489
0,8224611	70,78296	2,015436
0,888691	68,84404	5,646022
2,311116	45,32368	2,754987
1,371466	54,39244	4,538644
1,15503	43,60873	2,152884
0,6338312	71,43008	2,217329
1,464709	72,15711	1,742254
1,929706	43,14566	3,779354
0,9899662	53,18658	4,538644
6,792847	27,87287	2,258075
0,1936915	70,53507	4,54867
0,7786816	44,41159	3,253856
0,8394717	45,51742	2,237823
1,34251	45,50042	2,450195
4,411128	28,80383	1,752347
1,573796	63,80665	5,308908
0,6634593	69,49421	1,589783
0,7765813	74,18053	5,646022
2,101299	45,09777	3,69367
3,542834	44,07941	4,094703
2,3087	43,05365	2,461379
7,646233	33,14662	4,189478
0,2298112	66,30894	5,586225
2,389398	35,20028	3,078225
0,8495432	70,84827	3,93248
5,3613	29,20214	1,677376
7,105769	27,01564	2,546412
0,164375	65,86962	5,668607
6,297289	37,32069	4,317124
3,111537	37,6749	1,769265
6,875335	28,88601	2,239373
0,3220667	71,30054	4,305417
0,8200164	70,33003	2,010696
0,886148	68,42033	5,643073
2,378292	44,94801	2,707938
1,365086	53,9624	4,518158
1,201214	43,24296	2,11343
0,6321211	70,97457	2,209891
1,45704	71,69627	1,738886
2,003887	42,79796	3,719582
0,953175	52,77068	4,518158
6,833357	27,7677	2,275091
0,1934399	70,09218	4,544802
0,8379486	44,05744	3,208058
0,8746892	45,12551	2,208402
1,393426	45,10509	2,446135
4,4833	28,59279	1,677376
1,565687	63,39069	5,29102
0,6615871	69,0465	1,599586
0,7745167	73,75787	5,643073
2,167091	44,72599	3,657381
3,602682	43,70635	4,011673
2,378762	42,70088	2,433641
7,635163	33,00382	4,132776
0,2295649	65,86962	5,584258
2,419486	34,99217	2,951461
0,8471749	70,39635	3,929171
5,365716	28,95358	1,607242
7,11523	26,90641	2,546307
0,1642351	65,43034	5,658987
6,219995	37,02363	4,164246
3,146899	37,35121	1,709258
6,929185	28,79782	2,269498
0,3216594	70,86044	4,30235
0,8175831	69,87715	2,005982
0,8836185	67,99676	5,640129
2,419819	44,57524	2,661808
1,360438	53,53394	4,495881
1,248758	42,87983	2,07348
0,6304256	70,51912	2,20252
1,449455	71,2356	1,735592
2,078112	42,45259	3,659127
0,914481	52,3572	4,495881
6,872966	27,66446	2,29128
0,193189	69,64931	4,540943
0,913117	43,70582	3,162567
0,9115139	44,73698	2,178223
1,445066	44,71192	2,441665
4,554407	28,38272	1,607242
1,557667	62,97493	5,273302
0,6597345	68,59877	1,609261
0,7724612	73,33537	5,640129
2,232345	44,35683	3,620372
3,661102	43,33582	3,92856
2,448239	42,35066	2,405567
7,622602	32,85948	4,074246
0,229319	65,43034	5,582293
2,452191	34,78439	2,829115
0,8448185	69,94445	3,925893
5,371633	28,70876	1,541876
7,125858	26,79933	2,546821
0,1640955	64,9911	5,649384
6,179037	36,72984	4,016205
3,182485	37,0319	1,652471
6,979722	28,71008	2,296864
0,3212532	70,42039	4,299288
0,8151607	69,42431	2,001293
0,8811029	67,57335	5,637192
2,484819	44,20517	2,615376
1,357712	53,10714	4,471747
1,297671	42,51942	2,033215
0,6287442	70,06374	2,195214
1,441954	70,77508	1,732369
2,152321	42,10948	3,598631
0,8739858	51,94622	4,471747
6,911535	27,56307	2,306578
0,1929385	69,20648	4,53709
0,974408	43,357	3,116161
0,9498938	44,35111	2,147355
1,497362	44,32097	2,436764
4,624377	28,17366	1,541876
1,549737	62,55938	5,25575
0,6579009	68,15102	1,618814
0,7704151	72,91302	5,637192
2,296997	43,99036	3,582719
3,703769	42,96787	3,846529
2,518485	42,00291	2,378248
7,607585	32,71364	4,013991
0,2290735	64,9911	5,580325
2,487126	34,57693	2,711197
0,8424736	69,49256	3,922647
5,379065	28,46762	1,481197
7,137516	26,69408	2,547555
0,1639562	64,5519	5,639801
6,138988	36,43931	3,872257
3,218375	36,71698	1,598939
7,027001	28,62193	2,320734
0,3208475	69,98039	4,296231
0,8127493	68,9715	1,996629
0,8786004	67,15008	5,634264
2,548825	43,83783	2,568703
1,357071	52,68208	4,445704
1,347931	42,16166	1,99259
0,6270763	69,60842	2,187972
1,434536	70,31471	1,729221
2,22645	41,76871	3,537597
0,8318046	51,53783	4,445704
6,948947	27,46305	2,320521
0,1926886	68,76367	4,533245
1,036568	43,01096	3,068905
0,9897037	43,96798	2,115859
1,550257	43,93229	2,431407
4,693131	27,96569	1,481197
1,541893	62,14404	5,238359
0,6560851	67,70324	1,628247
0,7683781	72,49083	5,634264
2,360962	43,62658	3,544465
3,759433	42,60248	3,764595
2,58601	41,65773	2,350701
7,551788	32,56706	3,953615
0,2288288	64,5519	5,578362
2,52436	34,37023	2,597422
0,8401394	69,0407	3,91943
5,388036	28,23006	1,425111
7,149592	26,59061	2,548382
0,1638171	64,11274	5,630238
6,099826	36,15209	3,732358
3,254643	36,40645	1,548684
7,069704	28,53334	2,341241
0,3204431	69,54046	4,293179
0,8103483	68,51872	1,991993
0,8761107	66,72697	5,631341
2,611799	43,47325	2,52184
1,358652	52,25884	4,417703
1,399486	41,80685	1,95185
0,6254215	69,15318	2,180794
1,427198	69,85452	1,726138
2,644239	42,44063	4,161877
0,7880574	51,13209	4,417703
6,984386	27,36432	2,333079
0,1924393	68,32091	4,529412
1,0995	42,66772	3,020861
1,030891	43,58762	2,083801
1,572197	41,31717	4,061589
4,760592	27,75886	1,425111
1,534135	61,72892	5,221129
0,6542867	67,25544	1,637565
0,7663502	72,0688	5,631341
2,424182	43,26552	3,505657
3,813704	42,23988	3,683435
2,652754	41,31717	2,325049
7,534531	32,41981	3,893197
0,2285846	64,11274	5,5764
2,563721	34,16431	2,487779
0,8378168	68,58884	3,916245
5,398566	27,99603	1,373513
7,162369	26,48911	2,549454
0,1636783	63,67363	5,620693
6,027256	35,86852	3,597532
3,29134	36,10101	1,502018
7,109381	28,44511	2,359272
0,3200394	69,10056	4,290132
0,8079579	68,06599	1,987381
0,8736338	66,30402	5,628427
2,67371	43,11145	2,474844
1,362564	51,83749	4,387705
1,45258	41,45189	1,9125
0,6237793	68,69798	2,173676
1,419939	69,39448	1,723122
2,71552	42,08401	4,088377
0,742879	50,72906	4,387705
7,018458	27,26722	2,344625
0,1921904	67,87817	4,525585
1,163105	42,32727	2,972099
1,073408	43,2101	2,051249
1,305406	40,98122	3,997601
4,826679	27,55322	1,373513
1,52646	61,31402	5,204061
0,6525051	66,80762	1,646768
0,7643314	71,64695	5,628427
2,486607	42,9072	3,466342
3,866388	41,87776	3,600027
2,722758	40,98122	2,30131
7,515963	32,27121	3,831276
0,2283407	63,67363	5,574439
2,625442	33,95886	2,38326
0,8355056	68,13701	3,91309
5,410681	27,76543	1,32628
7,175694	26,38954	2,550651
0,16354	63,23456	5,611167
5,988577	35,58867	3,467813
3,328907	35,80069	1,458891
7,146086	28,35717	2,374868
0,3196365	68,66073	4,287089
0,8055785	67,61329	1,982796
0,8711705	65,88124	5,625519
2,734526	42,75245	2,42777
1,368878	51,41813	4,35568
1,506561	41,09955	1,873046
0,6221488	68,24287	2,166616
1,412758	68,93461	1,720173
2,785476	41,72963	4,014126
0,6964204	50,32878	4,35568
7,051071	27,17166	2,35511
0,1919424	67,43547	4,521768
1,227296	41,9896	2,922686
1,117218	42,83545	2,018275
1,351651	40,64779	3,93296
4,891305	27,34885	1,32628
1,518867	60,89935	5,187147
0,6507393	66,35979	1,655864
0,7623214	71,22527	5,625519
2,548191	42,55164	3,426571
3,917176	41,51821	3,516963
2,792155	40,64779	2,277424
7,49508	32,12128	3,767933
0,2280976	63,23456	5,572479
2,670779	33,75391	2,283893
0,8332049	67,6852	3,909962
5,424397	27,53818	1,283268
7,189378	26,29184	2,551875
0,1634018	62,79554	5,601661
5,95054	35,31962	3,34956
3,366951	35,5196	1,419209
7,179854	28,26949	2,388085
0,3192345	68,22095	4,284055
0,8032092	67,16063	1,978235
0,86872	65,45863	5,622616
2,794226	42,39627	2,380667
1,377634	51,00082	4,321606
1,561729	40,74983	1,833547
0,6205301	67,78781	2,159614
1,405654	68,47489	1,71729
2,854373	41,37754	3,939219
0,6488567	49,93134	4,321606
7,082129	27,07759	2,364521
0,1916946	66,99281	4,517957
1,291985	41,65472	2,872692
1,162288	42,46371	1,984954
1,399281	40,31684	3,867742
4,954389	27,14581	1,283268
1,511355	60,48492	5,170385
0,6489888	65,91193	1,664853
0,7603205	70,80377	5,622616
2,608892	42,19886	3,386388
3,966619	41,16123	3,434324
2,860912	40,31684	2,253418
7,472989	31,97081	3,703987
