0,8449451	18,21071	3,666739
3,522298	14,38831	0,6827955
3,425133	18,02743	1,585828
7,659858	8,464557	4,02116
4,831081	14,3913	1,781179
2,123623	16,02513	2,225155
3,353543	19,81022	3,668139
6,724137	14,97256	3,723115
3,724254	14,35714	0,7778201
4,998754	12,13899	5,110827
2,523026	17,0264	2,647964
1,730319	19,39613	3,029595
3,965357	11,21504	2,161511
3,09024	13,88709	2,57448
4,281714	12,16485	1,168951
4,369456	11,8272	1,472503
3,248102	20,86693	4,212484
5,030788	10,81422	0,4851083
6,260681	8,797146	2,659645
4,537286	11,67464	2,772532
7,466401	6,154244	2,094154
4,592831	11,3291	2,766904
1,70551	20,67449	1,322252
4,014261	11,22075	0,6284727
4,560427	16,55419	2,03193
0,9841056	23,86881	4,381199
4,415085	12,12556	1,172879
1,713855	24,47303	1,698521
7,794364	11,52754	3,48109
4,176124	11,52513	2,394712
5,210015	14,19702	1,329902
0,8167313	20,694	3,292706
2,086056	19,88124	1,403907
4,59461	10,06554	1,403257
5,836792	8,310468	4,915788
9,080911	5,052172	2,991713
5,35908	9,331757	1,170473
0,6615314	27,60555	4,793025
0,3945009	18,58654	4,79206
1,913429	16,43926	2,79429
3,915594	18,1827	3,562979
6,860687	8,264382	2,268356
4,873014	14,94559	2,289546
0,9063817	18,00584	3,60364
3,506148	14,2475	0,6970093
3,455607	17,94981	1,560606
7,519932	8,752631	3,969828
4,732149	14,62311	1,75427
2,136919	16,28673	2,183798
3,347058	19,81173	3,617397
6,684875	14,94401	3,654635
3,657543	14,64838	0,777053
5,009373	12,39798	5,026013
2,528604	17,18383	3,117444
1,720524	19,41542	2,962826
3,954504	11,34008	2,121936
3,105079	13,81807	2,55078
4,308232	12,08548	1,16625
4,372874	11,77474	1,45884
3,284345	20,71779	4,174212
5,035116	10,75702	0,4810168
6,274817	8,731874	2,637189
4,589798	11,56538	2,745987
7,328107	6,35052	2,103429
4,574922	11,30355	2,753743
1,749011	20,54381	1,290872
5,049826	11,43002	0,6173147
4,537828	16,53808	2,009274
0,9561022	24,0241	4,341373
4,375056	12,33765	1,169828
1,739527	24,3415	1,679461
7,57991	11,89562	3,380671
2,891286	11,62732	2,345658
5,146762	14,30365	1,272131
0,8615614	20,59964	3,232937
2,059561	20,06093	1,403098
4,590181	10,02969	1,400457
7,680215	8,359267	4,878572
8,956531	5,136634	2,922104
5,360761	9,284758	1,162916
0,6668928	27,46857	4,752894
0,4123445	18,45676	4,731353
1,912299	16,69428	2,738595
3,883054	18,16605	3,529901
6,835649	8,442073	2,240109
4,861219	14,81782	2,255248
0,9693253	17,80233	3,542013
3,531057	14,10748	0,7115111
3,485277	17,87469	1,535667
7,382802	9,039468	3,922654
4,635568	14,85467	1,730781
2,147207	16,54857	2,144464
3,34024	19,81635	3,568058
6,645773	14,91678	3,587293
3,590724	14,93836	0,7763597
5,012388	12,66016	4,943994
1,66034	17,32852	3,062412
1,712413	19,43741	2,89777
3,942905	11,46859	2,084377
3,12008	13,75161	2,527258
4,333551	12,00836	1,164031
4,376026	11,72466	1,44523
3,320424	20,57035	4,136316
5,039556	10,70218	0,477094
6,288202	8,669442	2,61473
4,63341	11,45878	2,720217
7,218661	6,549805	2,115612
4,557443	11,28049	2,740845
1,79277	20,41502	1,260922
4,99554	11,64132	0,6067404
4,515071	16,52354	1,987063
0,9288884	24,18039	4,302307
4,332801	12,55134	1,16671
1,765005	24,21156	1,660598
7,370949	12,25979	3,284407
2,968967	11,73511	2,298822
5,083988	14,4127	1,216276
0,9062393	20,50796	3,174082
2,029323	20,24145	1,402066
4,585578	9,9968	1,397993
7,745135	8,418804	4,840597
8,832659	5,22497	2,855212
5,362097	9,240669	1,155306
0,6718966	27,33282	4,712486
0,4351058	18,32966	4,67094
1,909277	16,94953	2,846531
3,850671	18,1508	3,497389
6,812536	8,626026	2,211428
4,849598	14,68989	2,222576
1,033695	17,6002	3,481878
3,556099	13,96825	0,7262785
3,514143	17,8021	1,51101
7,255264	9,325239	3,90107
4,542617	15,08602	1,457153
2,154593	16,81059	2,107068
3,333078	19,82406	3,520095
6,606822	14,89091	3,521082
3,523869	15,22707	0,7757449
5,008176	12,92522	4,888162
1,68841	17,47603	3,009031
1,705909	19,46208	2,834411
3,930632	11,60046	2,048783
3,135164	13,68776	2,503911
4,357771	11,93354	1,162285
4,378843	11,67702	1,431671
3,356341	20,42462	4,098813
5,043996	10,64977	0,4733381
6,300733	8,60995	2,59224
4,676303	11,3549	2,695202
7,110327	6,751817	2,130262
4,540398	11,25997	2,728184
1,836755	20,28814	1,232436
4,94073	11,85452	0,5982146
4,492155	16,51059	1,965289
0,9024461	24,33766	4,263983
4,290548	12,76654	1,160128
1,790289	24,08322	1,641946
7,167371	12,62012	3,202669
3,044016	11,8484	2,254186
5,021695	14,52413	1,162278
0,9507273	20,419	3,116145
1,999095	20,42276	1,407665
4,580804	9,966958	1,395874
7,80357	8,488989	4,801824
8,709373	5,317232	2,791087
5,363112	9,199593	1,147635
0,6765518	27,19834	4,671817
0,4622784	18,20531	4,610836
1,365269	17,19629	2,78004
3,818454	18,13698	3,465432
6,784655	8,81588	2,187764
4,838156	14,5618	2,191529
1,099339	17,39946	3,423255
3,581283	13,82983	0,7412978
3,5422	17,73204	1,48662
7,975985	9,634987	3,842915
3,356788	15,29727	1,446198
2,159183	17,07273	2,076641
3,325559	19,83485	3,47348
6,568017	14,86642	3,455988
3,457045	15,51452	0,7809396
6,614779	13,2366	4,816239
1,713905	17,62626	2,962702
1,700919	19,48945	2,77272
3,917627	11,7356	2,0151
3,150335	13,62658	2,480741
4,380895	11,86106	1,161006
4,381329	11,63188	1,418158
3,392099	20,28062	4,061708
5,048398	10,59988	0,4697459
6,312385	8,553502	2,569691
4,718446	11,25379	2,670926
7,003302	6,956299	2,146959
4,523789	11,28487	2,617759
1,880936	20,23083	1,205441
4,929578	12,02096	0,5897517
4,414479	16,53861	1,944849
0,8767482	24,4311	4,226447
4,304479	12,92837	1,153463
1,815376	24,02246	1,623515
6,977494	12,88517	3,123968
3,116189	11,94185	2,211134
4,959884	14,63112	1,110084
1,037885	20,37757	3,060417
1,964883	20,54493	1,412652
4,575866	9,988772	1,394102
7,855194	8,585625	4,762289
8,586753	5,442792	3,349557
5,363824	9,22177	1,139907
0,6808669	27,12186	4,630901
0,4933296	18,13578	4,551058
1,383932	17,35154	2,715881
3,78641	18,15586	3,434004
6,756702	8,983518	2,163592
4,826902	14,52511	2,162096
1,166131	17,29112	3,366162
3,606612	13,77948	1,143627
3,569437	17,72071	1,462501
7,700243	9,870995	3,789699
3,319752	15,44726	1,43551
2,161173	17,2434	2,047798
3,317671	19,8645	3,428188
6,529346	14,90597	3,391669
3,389572	15,70922	0,7859821
6,499622	13,45952	4,745514
1,733907	17,72803	2,917027
1,69735	19,51944	2,712673
3,903849	11,84542	1,983268
3,165595	13,61742	2,457743
4,402926	11,85681	1,764405
4,383487	11,64271	1,404688
3,427704	20,21705	4,025017
5,052708	10,61424	0,4663197
6,323129	8,572384	2,547057
4,759802	11,23183	2,647366
6,897735	7,13068	2,165309
3,883954	11,35941	2,596985
1,912474	20,26862	1,180008
4,884186	12,11855	0,5818042
4,384866	16,62309	1,92478
0,8617137	24,43472	4,189568
4,275741	13,0126	1,14689
1,823922	24,05407	1,605413
6,819688	13,01948	3,047962
3,178213	12,00237	2,1702
4,897271	14,72844	1,059721
1,076199	20,39859	3,005743
1,94129	20,58371	1,417121
4,568956	10,07911	1,389972
7,860688	8,707316	4,722516
9,251116	5,624769	3,682542
5,35012	9,328317	1,133176
0,6808076	27,12498	4,590067
0,5132669	18,14013	4,491702
1,409522	17,37929	2,653768
3,755547	18,21862	3,403146
6,716692	9,113234	2,139362
4,791923	14,61527	2,12718
1,22434	17,31075	3,298441
4,361329	13,86529	1,095613
3,578065	17,78839	1,438711
7,574635	10,00745	3,737819
3,298299	15,5108	1,425156
2,17404	17,28682	2,020375
3,297083	19,91685	3,384204
6,46514	15,03212	3,328722
3,341259	15,77557	1,986016
6,403969	13,55884	5,100148
1,751738	17,75981	2,872399
1,701097	19,55047	2,654318
3,907799	11,91691	1,953416
3,181362	13,67815	2,434806
4,285512	11,94119	1,755569
4,382287	11,72877	1,390715
3,436519	20,26362	3,988917
5,044428	10,71505	0,7991821
6,30844	8,692347	2,526911
4,776426	11,31717	2,623195
6,820633	7,259816	2,191553
3,901678	11,43439	2,577471
1,938499	20,30672	1,15612
4,855007	12,21555	0,5743154
4,347565	16,70691	1,904996
0,8609177	24,43863	4,153179
4,267456	13,0967	1,140532
1,809813	24,08548	1,5882
6,704584	13,15158	2,97334
3,227582	12,06389	2,13126
4,834562	14,82456	1,011232
1,144471	20,42091	2,953126
1,932343	20,6223	1,421176
4,558101	10,16926	1,386272
7,809284	8,828668	4,683248
9,482138	5,809585	3,595867
5,316397	9,43419	1,126119
0,6751062	27,12827	4,549749
0,5166054	18,14526	4,432935
1,446968	17,40782	2,595157
3,72637	18,28113	3,372916
6,665126	9,24202	2,11555
4,729051	14,70431	2,093726
1,269435	17,33145	3,232902
4,314219	13,95031	1,048911
3,519233	17,85524	1,4165
7,494108	10,14271	3,686844
3,298612	15,57437	1,415223
2,203983	17,33082	1,999977
3,259986	19,96885	3,341508
6,367249	15,15638	3,267388
2,923632	15,82864	1,951163
6,614756	13,65883	5,017419
1,768499	17,79211	2,828534
1,713485	19,582	2,597706
3,935956	11,98908	1,925724
3,194292	13,73924	2,413162
4,292065	12,02575	1,748695
4,373925	11,81475	1,377763
3,377477	20,31007	3,95552
4,399602	10,80269	0,7914749
6,259867	8,811487	2,506349
4,75958	11,40248	2,600012
6,790348	7,388064	2,22167
3,918418	11,50981	2,558671
1,951265	20,34502	1,133717
4,826467	12,31196	0,5672678
4,310664	16,79006	1,885491
0,8603553	24,44283	4,11727
4,258818	13,18066	1,134381
1,796159	24,11669	1,571429
6,589448	13,28146	2,901014
3,275088	12,12635	2,09426
4,774006	14,91951	0,9645422
1,172469	20,44385	2,901692
1,923702	20,66071	1,424832
4,546932	10,25923	1,382795
7,757716	8,949658	4,644479
9,354984	5,992073	3,51144
5,272554	9,539185	1,119507
0,669588	27,13174	4,509935
0,5234114	18,15116	4,374785
1,48338	17,43711	2,538133
3,697572	18,3434	3,343284
6,61393	9,369881	2,092148
4,667566	14,79224	2,061691
1,313919	17,3532	3,169488
4,268401	14,03454	1,003496
3,503335	17,92188	1,394709
7,414484	10,27679	3,636766
3,298454	15,63796	1,405692
2,224263	17,37523	1,980498
3,223992	20,02051	3,300058
6,271743	15,27881	3,207717
2,925383	15,88197	1,917205
6,535755	13,75834	4,936158
1,784994	17,8249	2,785418
1,725766	19,61401	2,542786
3,962439	12,06188	1,900151
3,20538	13,80066	2,391915
4,289951	12,11031	1,742075
4,365284	11,90065	1,365085
3,350394	20,35631	3,922919
4,406974	10,89049	0,7843225
6,210302	8,929793	2,486081
4,742022	11,48773	2,577347
6,761367	7,51542	2,25089
3,93402	11,58564	2,54056
1,963406	20,38351	1,112759
4,848102	12,40884	0,5591819
4,274138	16,87256	1,866265
0,8600162	24,44732	4,081833
4,249844	13,26447	1,128435
1,782825	24,14771	1,555086
6,477305	13,40917	2,830914
3,320761	12,18974	2,059141
4,715513	15,01333	0,9195745
1,200024	20,4674	2,851421
1,915357	20,69896	1,428105
4,535526	10,34901	1,379531
7,706028	9,07027	4,605529
9,229995	6,172261	3,429218
5,229792	9,643324	1,11332
0,6642492	27,13538	4,470612
0,5334284	18,15783	4,317249
1,518717	17,46713	2,482661
3,669163	18,40542	3,314239
6,507623	9,495939	2,070757
4,607417	14,8791	2,031032
1,357709	17,37596	3,108143
4,223825	14,118	0,9593505
3,487454	17,98831	1,373331
7,335774	10,40968	3,587575
3,297843	15,70157	1,396323
2,243421	17,42001	1,961897
3,189061	20,07184	3,25981
6,178691	15,39944	3,149661
2,927094	15,93553	1,884127
6,457717	13,85735	4,856346
1,801209	17,85817	2,742893
1,737899	19,64647	2,489496
3,987308	12,13528	1,876597
3,216165	13,86239	2,767536
4,287567	12,19484	1,73571
4,356394	11,98644	1,352674
3,323915	20,40235	3,891088
4,413068	10,97842	0,7776954
6,161148	9,047271	2,832671
4,724347	11,5729	2,555194
6,732908	7,641903	2,279157
3,948509	11,66185	2,523076
1,974938	20,42217	1,093201
4,819461	12,50514	0,5515321
4,237985	16,95441	1,847317
0,8598913	24,45208	4,046857
4,240882	13,34814	1,122694
1,769803	24,17854	1,539156
6,368035	13,53476	2,762974
3,364569	12,25401	2,025844
4,658988	15,10606	0,8762579
1,227117	20,49154	2,802293
1,907295	20,73703	1,431004
4,523896	10,43859	1,376556
7,653698	9,190479	4,567089
9,107213	6,35018	3,350157
5,188098	9,746628	1,107714
0,6590872	27,13918	4,431775
0,5463668	18,16526	4,26627
1,552987	17,49787	2,428707
3,64113	18,46719	3,285767
6,458049	9,621092	2,049744
4,548551	14,96489	2,001709
1,400745	17,39972	3,048812
4,180458	14,20071	0,9168695
3,471596	18,05452	1,352355
7,257967	10,54139	3,539268
3,29694	15,76518	1,38733
2,261488	17,46514	1,944131
3,155155	20,12285	3,220726
6,088017	15,51833	3,09317
2,928774	15,98932	1,851909
6,380666	13,95583	4,777963
1,817349	17,89192	2,7011
1,749854	19,67937	2,437786
4,010609	12,20922	1,854966
2,972263	13,91814	2,734915
4,284905	12,27936	1,729422
4,398894	12,07347	1,342996
3,298017	20,44818	3,860006
4,417901	11,06646	0,7714344
6,461673	9,170047	2,801303
4,6835	11,65806	2,534905
6,704896	7,767534	2,306425
3,96085	11,7384	2,506245
1,985878	20,461	1,075001
4,791451	12,60086	0,5443087
4,202201	17,03562	1,828646
0,8599712	24,45712	4,012332
4,231581	13,43164	1,117143
1,757082	24,20918	1,523624
6,202669	13,65708	2,698397
3,40661	12,31913	1,994309
4,604343	15,19774	0,8345248
1,253734	20,51626	2,754292
1,899506	20,77495	1,433547
4,511985	10,52798	1,373773
7,601349	9,31027	4,52915
8,987966	6,52589	3,273129
5,148159	9,849129	1,102462
0,6540971	27,14315	4,393413
0,5573878	18,17336	4,215551
1,586197	17,52929	2,376276
3,613469	18,52872	3,257856
6,408839	9,745345	2,029103
4,490922	15,04964	1,973678
1,442978	17,42443	2,991443
4,138433	14,28268	0,875614
3,455761	18,12051	1,331773
7,181098	10,67194	3,491837
3,295605	15,82879	1,378697
2,331465	17,51167	1,928591
3,122239	20,17354	3,182766
5,999644	15,63551	3,038198
2,930421	16,04334	1,820552
6,304616	14,05377	4,700743
1,833186	17,92614	2,660025
1,761599	19,71269	2,387605
4,032392	12,28369	1,835165
2,994759	13,97449	2,703102
4,282135	12,36384	1,723391
4,387295	12,16032	1,333499
3,272681	20,49382	3,829649
4,423141	11,15461	0,7656451
6,396163	9,291739	2,770751
4,666203	11,74312	2,515099
6,677265	7,892331	2,332674
3,972215	11,81528	2,490046
1,99624	20,49998	1,058113
4,76405	12,69604	0,5374916
4,166788	17,11618	1,810249
0,860246	24,46244	3,978252
4,221953	13,51499	1,111774
1,744653	24,23965	1,508477
6,098752	13,77738	2,635847
3,446916	12,38507	1,964478
4,551502	15,28839	0,7943084
1,279861	20,54154	2,707398
1,891978	20,81271	1,435742
4,499861	10,61715	1,371178
7,549016	9,429628	4,491708
8,870862	6,699422	3,198095
5,109161	9,950843	1,097552
0,6492772	27,14729	4,355517
0,5708025	18,18212	5,047653
1,618156	17,56138	2,325294
3,586169	18,58998	3,230499
6,359999	9,868701	2,008826
4,434485	15,13337	1,9469
1,484376	17,45008	2,935984
4,097539	14,36393	0,8355716
3,43995	18,18627	1,311569
7,105182	10,80132	3,445273
3,293854	15,89239	1,370412
2,347653	17,55852	1,913811
3,090279	20,22393	3,145893
5,913499	15,75104	2,984694
2,932458	16,09758	1,790024
6,229241	14,15114	4,624915
1,848711	17,9608	2,619657
1,773112	19,7464	2,338903
4,052701	12,35863	1,8171
3,016655	14,03145	2,672091
4,27907	12,4483	1,717613
4,375442	12,24699	0,7519565
3,24789	20,53926	3,799998
4,427123	11,24284	0,7602983
6,331723	9,412359	2,741003
4,648783	11,82807	2,49577
6,649967	8,016312	2,357878
3,982625	11,89245	2,473565
2,006041	20,5391	1,042487
4,737226	12,79066	0,5310691
4,131741	17,19611	1,792127
0,8598024	24,46874	3,946303
4,212012	13,59816	1,106574
1,732507	24,26993	1,493706
5,936609	13,89454	2,576751
3,485516	12,45179	1,936295
4,500381	15,37806	0,7555441
1,30549	20,56737	2,661595
1,844653	20,84949	1,436545
4,487538	10,70612	1,368816
7,496732	9,548538	4,454756
8,755919	6,870811	3,526637
5,071095	10,05179	1,09459
0,6446227	27,15157	4,31808
0,1804992	18,17935	4,965863
1,702643	17,59515	2,277099
3,559225	18,651	3,203686
6,311542	9,991165	1,988907
4,379195	15,2161	1,921335
1,524913	17,47663	2,882384
4,057741	14,44447	0,7967311
3,424163	18,25181	1,29174
7,030219	10,92955	3,399567
3,291701	15,95597	1,36262
2,362867	17,60567	1,899799
3,059241	20,27402	3,11007
5,829509	15,86495	2,932618
2,934448	16,15204	1,760311
6,1549	14,24793	4,550448
1,86392	17,9959	2,580097
1,784368	19,78049	2,291629
4,071584	12,43402	1,80068
3,037948	14,08898	2,641791
4,275711	12,53271	1,711305
5,05824	12,34777	0,9171305
3,223624	20,58451	3,771031
4,429868	11,33114	0,7549725
6,268361	9,531923	2,713402
4,631249	11,9129	2,477367
6,622941	8,139495	2,382021
3,990997	11,96987	2,457507
2,015296	20,57835	1,028081
4,668202	12,88386	0,5263969
4,097061	17,27542	1,774279
0,8609483	24,4753	3,914774
4,201776	13,68115	1,101553
1,720634	24,30004	1,816375
5,837098	14,00976	2,519584
3,522441	12,51926	1,909647
4,450906	15,46676	0,718173
1,330613	20,59373	2,616861
1,837841	20,88613	1,436728
4,48032	10,79496	1,366292
7,444528	9,666988	4,418286
9,066107	7,047801	3,445904
5,037527	10,15206	1,091704
0,6401328	27,15602	4,281094
0,1330597	18,1777	4,890356
1,733705	17,62955	2,23032
3,532627	18,71177	3,177407
6,263482	10,11274	1,969092
4,325011	15,29785	1,896964
1,587512	17,5049	2,832146
3,97375	14,52349	0,7602131
3,4084	18,31712	1,272277
6,956218	11,05664	3,354707
3,326522	16,02045	1,356414
2,376911	17,65308	1,88647
3,029093	20,32381	3,075263
5,747612	15,97727	2,881926
2,936363	16,20671	1,73139
6,081565	14,34412	4,477334
1,878625	18,03141	2,54123
1,795355	19,81494	2,245739
4,089087	12,50982	1,785817
3,061846	14,14715	2,612969
4,271893	12,61707	1,706461
4,492511	12,43752	0,9153556
3,199866	20,62956	4,620759
4,435561	11,41955	0,7502814
6,208098	9,650481	2,686545
4,615006	11,99762	2,45993
6,596135	8,261897	2,40953
3,998567	12,04754	2,442092
2,024018	20,61772	1,010923
4,643987	12,97656	0,5220509
4,062743	17,3541	1,756701
0,8622513	24,48211	3,883655
4,19093	13,76394	1,096662
1,007903	24,32018	1,794151
5,739906	14,1231	2,464296
3,55751	12,58744	1,88452
4,403007	15,55454	0,6821355
1,355225	20,62062	2,573179
1,83141	20,92263	1,436615
4,468456	10,8836	1,363934
7,392433	9,784965	4,382286
8,942326	7,22249	3,367298
5,00343	10,25164	1,089039
0,635802	27,16062	4,262858
