1,377001	92,99891	2,347887
0,4699857	73,64836	4,602179
1,03644	75,25497	3,877411
1,089013	75,25497	3,7162
1,358693	93,36169	1,517391
1,371704	102,9152	3,349135
0,01864463	75,87195	2,530591
0,4251958	86,65159	3,204646
1,325306	101,9258	1,869331
0,01468926	76,40221	4,43783
1,372585	88,93286	5,387118
1,035129	74,84832	0,3873936
1,751619	48,96968	2,516446
1,414438	56,12875	1,80137
1,173771	57,21392	0,425292
1,370558	90,25546	1,460018
1,223182	100,9947	5,283276
1,363567	73,54766	2,893666
1,024242	103,4234	2,763742
0,09011666	76,06832	3,667437
1,625937	57,00656	4,750797
1,273093	72,17612	5,14269
0,2290011	61,10646	2,108505
1,384159	56,96068	2,052921
1,032986	97,15498	4,96828
1,371424	101,3176	5,8705
0,5545529	79,58154	2,97667
0,9850763	57,62228	4,488927
1,112764	92,45673	4,726756
1,299829	75,62591	5,087888
1,180964	57,35001	1,418499
1,371066	92,5824	2,343539
0,4689496	73,2058	4,596343
1,032984	74,83646	3,877555
1,085228	74,83646	3,716244
1,352515	92,94662	1,5149
1,365066	102,4484	3,34304
0,01855043	75,43213	2,529064
0,4242532	86,20337	3,202241
1,319068	101,4585	1,866049
0,01466964	75,96318	4,435046
1,366653	88,51899	5,384077
1,031681	74,43027	0,3864447
1,806872	48,57965	2,498559
1,418192	55,72334	1,795344
1,174458	56,80999	0,4139296
1,364717	89,84186	1,45927
1,218385	100,5292	5,28037
1,356638	73,10516	2,890992
1,020961	102,955	2,756562
0,08988937	75,62803	3,663596
1,655666	56,59491	4,726795
1,267879	71,73806	5,141164
0,2286682	60,67791	2,108977
1,385963	56,55062	2,051125
1,029677	96,73654	4,965732
1,365388	100,8474	5,869051
0,5532299	79,14986	2,973561
0,9819019	57,20685	4,483427
1,109027	92,04255	4,722431
1,29439	75,17896	5,086133
1,184903	56,94225	1,420066
1,365186	92,16592	2,339247
0,4679168	72,76329	4,590523
1,029548	74,41795	3,877699
1,081467	74,41795	3,716292
1,346392	92,53158	1,512454
1,358494	101,9817	3,336986
0,01845633	74,99231	2,527543
0,423313	85,75517	3,199848
1,312887	100,9912	1,862817
0,01465019	75,52414	4,432269
1,360774	88,10515	5,381034
1,028253	74,01223	0,385503
1,863001	48,19172	2,48024
1,423204	55,31903	1,789284
1,176163	56,40726	0,4019352
1,35893	89,4283	1,458548
1,213626	100,0638	5,27747
1,349777	72,66312	2,888354
1,017698	102,4866	2,749418
0,08966241	75,18773	3,659767
1,688164	56,18399	4,701052
1,262709	71,30051	5,139637
0,2283359	60,24953	2,109451
1,389245	56,14151	2,049158
1,026386	96,31816	4,963189
1,359406	100,3772	5,867593
0,5519115	78,7182	2,970469
0,9787457	56,792	4,477353
1,105316	91,62841	4,718131
1,288997	74,73243	5,084375
1,190193	56,53548	1,421576
1,35936	91,7495	2,335004
0,4668868	72,32082	4,584722
1,026133	73,99947	3,877841
1,07773	73,99947	3,716343
1,340322	92,11658	1,510052
1,351988	101,5151	3,330979
0,01836224	74,55249	2,526031
0,4223758	85,30698	3,197468
1,306762	100,5241	1,85964
0,01463056	75,0851	4,429501
1,354946	87,69135	5,377991
1,024846	73,59422	0,3845669
1,919925	47,80593	2,461502
1,429524	54,9159	1,783185
1,178943	56,00579	0,3893614
1,353195	89,01479	1,457844
1,208904	99,59852	5,274577
1,342988	72,22151	2,885746
1,014456	102,0184	2,742312
0,08943606	74,74744	3,655948
1,723382	55,77391	4,673581
1,257581	70,86348	5,138109
0,2280047	59,82132	2,109926
1,394007	55,73344	2,047008
1,023117	95,89984	4,96065
1,353478	99,90714	5,866128
0,5505978	78,28654	2,967393
0,9756072	56,01753	4,96824
1,101631	91,21431	4,713853
1,283651	74,28632	5,082619
1,196896	56,12977	1,423007
1,353587	91,33312	2,330815
0,4658598	71,8784	4,578938
1,02274	73,58101	3,877984
1,074017	73,58101	3,716396
1,334303	91,70164	1,507698
1,345545	101,0486	3,32501
0,01826837	74,11266	2,524526
0,4214414	84,8588	3,195099
1,300692	100,057	1,856512
0,01461107	74,64606	4,42674
1,349171	87,27758	5,374943
1,02146	73,17623	0,383636
1,977565	47,42233	2,442355
1,437204	54,51405	1,777046
1,182861	55,60559	0,3762598
1,347511	88,60132	1,457166
1,204219	99,13332	5,27169
1,336267	71,78036	2,883168
1,011232	101,5503	2,735241
0,08921011	74,30716	3,65214
1,761248	55,36474	4,644394
1,252494	70,42696	5,13658
0,2275201	59,39331	2,110395
1,400253	55,32647	2,044662
1,019867	91,37823	2,429773
1,347602	99,43723	5,864653
0,5492886	77,8549	2,964335
0,972487	55,60493	4,959788
1,09797	90,80025	4,709596
1,27835	73,84064	5,08086
1,205077	55,78703	0,8394347
1,347866	90,9168	2,326675
0,4648356	71,43602	4,573172
1,019366	73,16257	3,878124
1,070328	73,16257	3,716452
1,328337	91,28673	1,505384
1,339164	100,5822	3,319085
0,01817465	73,67284	2,523029
0,4205098	84,41063	3,192742
1,294677	99,59007	1,853434
0,01459183	74,20701	4,423988
1,343445	86,86386	5,371894
1,018094	72,75826	0,3827109
2,03584	47,04095	2,422815
1,44639	54,11327	1,771305
1,187988	55,20671	0,3626882
1,341878	88,18789	1,456507
1,199569	98,66821	5,268811
1,329613	71,33967	2,880621
1,008028	101,0822	2,728206
0,08898441	73,86687	3,648342
1,801674	54,95629	4,613123
1,247449	69,99097	5,135046
0,2266849	58,96561	2,11084
1,408185	54,92044	2,042549
1,016637	90,96228	2,421955
1,341778	98,96745	5,863171
0,547984	77,42327	2,961294
0,969384	55,19275	4,950654
1,094334	90,38625	4,70536
1,273093	73,39541	5,079098
1,214427	55,38407	0,8438951
1,342196	90,50052	2,322583
0,4638145	70,99369	4,567423
1,016013	72,74416	3,878265
1,066662	72,74416	3,716511
1,322422	90,87188	1,503116
1,332846	100,1159	3,313195
0,01808094	73,23302	2,52154
0,4195806	83,96248	3,190396
1,288715	99,12321	1,850406
0,01457222	73,76795	4,421244
1,33777	86,45019	5,368843
1,014747	72,34032	0,3817909
2,094677	46,66183	2,402895
1,457039	53,71391	1,765504
1,194395	54,80916	0,3486977
1,336295	87,77451	1,45587
1,194956	98,20319	5,265938
1,323025	70,89944	2,878104
1,004842	100,6143	2,72121
0,08875936	73,4266	3,644555
1,844541	54,54891	4,580181
1,242445	69,55552	5,133512
0,225627	58,53832	2,111233
1,417603	54,51563	2,040206
1,013427	90,54637	2,41419
1,336005	98,4978	5,861679
0,546684	76,99165	2,958268
0,9662795	54,78161	4,940525
1,090722	89,97231	4,701144
1,267882	72,95059	5,077338
1,2254	54,98223	0,8483442
1,336577	90,0843	2,318543
0,4627963	70,55141	4,561692
1,012679	72,32576	3,878403
1,06302	72,32576	3,716572
1,316556	90,45708	1,50089
1,326589	99,64967	3,307349
0,01798716	72,79319	2,520058
0,4186541	83,51434	3,188063
1,282805	98,65646	1,847425
0,01455288	73,3289	4,418507
1,332143	86,03656	5,365788
1,011421	71,92241	0,3808767
2,154005	46,28501	2,382613
1,469197	53,31575	1,76004
1,20216	54,41299	0,3343313
1,330761	87,36118	1,455255
1,190378	97,73827	5,263075
1,316503	70,45968	2,875617
1,001674	100,1464	2,714248
0,08853452	72,98631	3,640779
1,889718	54,1424	4,545204
1,23748	69,12059	5,131977
0,2245714	58,11156	2,111552
1,428513	54,11188	2,038035
1,010235	90,13052	2,406476
1,330282	98,02827	5,860178
0,5453884	76,56005	2,955259
0,9631035	54,37104	4,929625
1,087135	89,5584	4,696951
1,262715	72,50622	5,075574
1,296255	54,58159	0,8521538
1,331008	89,66814	2,314549
0,461781	70,10917	4,555978
1,009365	71,90739	3,878542
1,0594	71,90739	3,716636
1,31074	90,04234	1,498706
1,320392	99,18355	3,30154
0,01789382	72,35336	2,518583
0,4177304	83,06622	3,185741
1,276949	98,18981	1,844493
0,01453377	72,88985	4,415779
1,326566	85,62299	5,362733
1,008114	71,50453	0,379964
2,213752	45,91051	2,361984
1,479576	52,91896	1,754951
1,211359	54,01788	0,3200705
1,325275	86,94791	1,454658
1,185835	97,27345	5,260216
1,310046	70,02039	2,873156
0,9985254	99,67867	2,70732
0,08831027	72,54604	3,637013
1,929607	53,7373	4,509692
1,232556	68,68621	5,130442
0,2238323	57,68542	2,111776
1,441136	53,70947	2,035594
1,007063	89,71471	2,398816
1,324609	97,55888	5,858671
0,5440973	76,12845	2,952266
0,9598619	53,96169	4,917647
1,083572	89,14455	4,692778
1,25759	72,06229	5,073812
1,305214	54,182	0,8559923
1,325488	89,25202	2,310606
0,4607683	69,66698	4,550281
1,006071	71,48906	3,878678
1,055803	71,48906	3,716703
1,304973	89,62765	1,496562
1,314254	98,71751	3,29577
0,01780028	71,91353	2,517117
0,4168094	82,61812	3,18343
1,271143	97,72324	1,841608
0,01451439	72,45428	4,413059
1,321036	85,22277	5,359676
1,004827	71,09743	0,3790606
2,273856	45,5403	2,341026
1,495242	52,53337	1,749789
1,222066	53,63305	0,3055128
1,319838	86,54779	1,454086
1,181326	96,80785	5,257365
1,303652	69,57017	2,870725
0,9953943	99,21076	2,700427
0,08808642	72,10759	3,633258
1,978423	53,34341	4,472619
1,22767	68,23997	5,128906
0,2238062	57,25394	2,111884
1,455291	53,31783	2,03286
1,003911	89,3121	2,391202
1,318984	97,08826	5,857153
0,5428108	75,70412	2,949288
0,9565704	53,92074	4,411811
1,080032	88,74392	4,688624
1,252508	71,6081	5,072049
1,315849	53,79297	0,8598667
1,320017	88,84895	2,306707
0,4597591	69,22287	4,544601
1,002797	71,08134	3,878815
1,052228	71,08134	3,716773
1,299253	89,2261	1,494462
1,308174	98,25105	3,290037
0,0177071	71,47627	2,515657
0,4158912	82,17143	3,181131
1,265389	97,25609	1,838772
0,01449525	72,02227	4,410347
1,315553	84,83604	5,356616
1,001558	70,70127	0,3781643
2,331932	45,1744	2,31978
1,510699	52,15913	1,744557
1,233318	53,25863	0,2907086
1,314446	86,16093	1,453531
1,176852	96,3415	5,25452
1,29732	69,10886	2,86832
0,9922813	98,74275	2,693566
0,08786273	71,67101	3,629514
2,025458	52,96091	4,434083
1,222823	67,78172	5,127368
0,2251072	56,8171	2,111849
1,469499	52,9371	2,029847
1,000776	88,92281	2,383641
1,313408	96,61649	5,855628
0,5415284	75,28718	2,946327
0,9557348	53,53156	4,398516
1,076515	88,3566	4,684489
1,247467	71,14352	5,070283
1,326911	53,41466	0,8637742
1,314593	88,45906	2,302854
0,4587523	68,77682	4,538938
0,999541	70,68439	3,87895
1,048676	70,68439	3,716845
1,293581	88,83781	1,492399
1,302152	97,78419	3,28434
0,01761398	71,04164	2,514206
0,4149754	81,72622	3,178844
1,259684	96,78835	1,835982
0,01447603	71,59034	4,407642
1,310116	84,44955	5,353555
0,9983091	70,30533	0,3772718
2,390164	44,8109	2,298275
1,527547	51,78674	1,739266
1,246004	52,88585	0,2757054
1,309102	85,77431	1,452994
1,172411	95,87528	5,251682
1,29105	68,64782	2,865945
0,9891863	98,27488	2,68674
0,08763995	71,23447	3,625779
2,073941	52,58	4,394148
1,218013	67,32377	5,12583
0,2282723	56,38105	2,111649
1,48498	52,55802	2,026536
0,9976609	88,53376	2,376134
1,307879	96,14485	5,854095
0,540251	74,87038	2,943383
0,9534941	53,14385	4,384163
1,073021	87,96952	4,680374
1,242469	70,67921	5,068518
1,339539	53,03788	0,8676891
1,309216	88,0694	2,29905
0,4577485	68,33079	4,533292
1,889081	43,88908	2,298275
0,9963043	70,28764	3,879084
1,045146	70,28764	3,71692
1,287955	88,44978	1,49038
1,296187	97,31745	3,278682
0,01752085	70,60708	2,512762
0,4140626	81,28107	3,176568
1,25403	96,32074	1,833235
0,01445682	71,15849	4,404946
1,304725	84,06331	5,350491
0,9950783	69,90961	0,3763847
2,447056	44,44389	2,262475
1,545796	51,41582	1,733889
1,260172	52,51476	0,2605414
1,303803	85,38795	1,45248
1,168003	95,40919	5,248852
1,284841	68,18706	2,863594
0,9861078	97,80715	2,679947
0,08741715	70,79799	3,622056
2,123728	52,20027	4,352389
1,213242	66,86614	5,124291
0,2338666	55,94591	2,111262
1,459906	52,18065	2,022044
0,9945636	88,14495	2,368673
1,302397	95,67337	5,852552
0,5389777	74,45374	2,940455
0,9514396	52,75768	4,368726
1,069551	87,58269	4,676279
1,23751	70,21515	5,066751
1,353778	52,66223	0,8713061
1,303885	87,67999	2,295288
0,4567475	67,88477	4,527664
1,744384	43,54514	2,262475
0,9930865	69,89111	3,879218
1,041637	69,89111	3,716997
1,282376	88,06198	1,488396
1,290277	96,85085	3,273058
0,01742804	70,17257	2,511325
0,413152	80,83598	3,174303
1,248424	95,85326	1,830541
0,01443774	70,72672	4,402257
1,299378	83,67731	5,347426
0,9918669	69,51411	0,3755016
2,502426	44,07933	2,226324
1,565278	51,048	1,728862
1,438839	56,66473	4,347656
1,298548	85,00183	1,451987
1,163628	94,94321	5,246029
1,278692	67,72657	2,861268
0,9830476	97,33955	2,673187
0,08719501	70,36155	3,618342
2,174632	51,82338	4,310365
1,208507	66,40885	5,122745
0,2423939	55,51175	2,110671
1,478919	51,80594	2,017044
0,9914843	87,75639	2,361264
1,29696	95,20204	5,851001
0,5377086	74,03726	2,937543
0,9495884	52,37759	4,347656
1,066103	87,1961	4,672202
1,232593	69,75135	5,064979
1,369841	52,28935	0,8758048
1,2986	87,29082	2,291575
0,4557491	67,43878	4,522052
1,802475	43,20365	2,226324
0,9898873	69,49482	3,879351
1,03815	69,49482	3,717075
1,27684	87,67443	1,486449
1,284422	96,38438	3,267466
0,01733513	69,73813	2,509896
0,4122441	80,39095	3,17205
1,242866	95,38593	1,827885
0,01441879	70,29502	4,399577
1,294077	83,29156	5,344358
0,9886733	69,11887	0,3746237
2,557633	43,71722	2,189881
1,586398	50,68349	1,724273
1,474303	56,26352	4,320361
1,293339	84,61596	1,451512
1,159285	94,47738	5,243211
1,272602	67,26636	2,858967
0,9800048	96,8721	2,666456
0,08697307	69,92517	3,614639
2,226836	51,44955	4,268246
1,203809	65,95188	5,121199
0,2542457	55,07868	2,109854
1,499209	51,43405	2,011517
0,9884233	87,36809	2,353899
1,291569	94,73086	5,849442
0,5364443	73,62094	2,934646
0,9480137	52,00424	4,320361
1,062677	86,80976	4,668147
1,227715	69,28782	5,063205
1,389018	51,91942	0,8812675
1,293361	86,90191	2,287906
0,4547538	66,9928	4,516457
1,861587	42,8646	2,189881
0,9867063	69,09875	3,879483
1,034684	69,09875	3,717156
1,271351	87,28713	1,484545
1,278623	95,91805	3,261911
0,01724231	69,30374	2,508474
0,4113389	79,94598	3,169807
1,237356	94,91871	1,825277
0,01439988	69,86341	4,396904
1,288819	82,90607	5,34129
0,9854987	68,72384	0,3737496
2,612641	43,35762	2,153208
1,60896	50,32125	1,719755
1,512001	55,86287	4,291156
1,288173	84,23035	1,451054
1,154974	94,01165	5,240402
1,266569	66,80641	2,856693
0,9769789	96,40478	2,659755
0,08675189	69,48884	3,610947
2,27997	51,07775	4,225079
1,199147	65,49524	5,11965
0,2696656	54,64679	2,108791
1,520765	51,34052	2,427173
0,9853798	86,98003	2,346585
1,286223	94,25983	5,847873
0,5351843	73,20478	2,931766
0,9467206	51,63338	4,291156
1,059273	86,42368	4,664107
1,222876	68,82455	5,061432
1,40999	51,55143	0,8867971
1,288166	86,51325	2,284279
0,4537615	66,54684	4,51088
1,921653	42,52799	2,153208
0,983544	68,70291	3,879615
1,03124	68,70291	3,71724
1,265905	86,90009	1,482676
1,272876	95,45183	3,25639
0,01714987	68,86943	2,507059
0,4104365	79,50108	3,167577
1,231893	94,45164	1,822715
0,01438089	69,43188	4,394239
1,283604	82,52084	5,338218
0,9823418	68,32908	0,3728808
2,667418	43,00055	2,116372
1,632782	49,96088	1,715322
1,551831	55,46283	4,260026
1,283051	83,845	1,450614
1,150695	93,54605	5,237599
1,260595	66,34676	2,854441
0,9739701	95,9376	2,653087
0,0865309	69,05256	3,607265
2,313565	50,70782	4,181668
1,194521	65,03893	5,118103
0,2887455	54,21616	2,107467
1,543524	50,97244	2,418498
0,9823546	86,59225	2,339316
1,280921	93,78896	5,846297
0,5339282	72,7888	2,928901
0,9457476	51,26509	4,260026
1,055891	86,03787	4,660089
1,218076	68,36153	5,059656
1,443499	51,18472	0,8913947
1,283014	86,12486	2,280696
0,4527716	66,1009	4,505318
1,98261	42,19382	2,116372
0,9803995	68,30732	3,879745
1,027816	68,30732	3,717325
1,260503	86,51331	1,480845
1,267182	94,98576	3,250898
0,01705731	68,43518	2,505652
0,4095363	79,05625	3,165358
1,226476	93,98469	1,820192
0,01436196	69,00044	4,391582
1,278432	82,13589	5,335146
0,9792029	67,93456	0,3720158
2,721941	42,64605	2,079436
1,658037	49,60289	1,710989
1,593676	55,06347	4,226961
1,277971	83,45992	1,450196
1,146447	93,08058	5,234804
1,254676	65,88737	2,852215
0,9709778	95,47056	2,64645
0,08631026	68,61633	3,603593
2,367545	50,34007	4,13734
1,189929	64,58295	5,116552
0,3114485	53,7869	2,105865
1,567491	50,60647	2,40948
0,9793465	86,20473	2,332093
1,275662	93,31822	5,84471
0,5326769	72,37297	2,926052
0,9451383	50,89942	4,226961
1,052531	85,65233	4,656088
1,213314	67,89879	5,057879
1,468998	50,82003	0,8959845
1,277905	85,73674	2,277158
0,4517846	65,65498	4,499773
2,044394	41,86209	2,079436
0,9772725	67,91197	3,879875
1,024413	67,91197	3,717413
1,255142	86,12681	1,479048
1,26154	94,51981	3,245443
0,01696489	68,00099	2,504253
0,4086389	78,61147	3,16315
1,221105	93,51787	1,817714
0,01434304	68,56909	4,388933
1,273302	81,75121	5,332071
0,9760817	67,5403	0,3711563
2,776183	42,29415	2,042465
1,684691	49,24733	1,706767
1,637407	52,65317	2,30995
1,272933	83,07512	1,449795
1,142229	92,61523	5,232016
1,248814	65,42828	2,85001
0,9680021	95,00365	2,639841
0,0860902	68,18016	3,599931
2,422066	49,97454	4,092146
1,185373	64,1273	5,115
0,3376411	53,35907	2,103969
1,592689	50,24265	2,400119
0,9763561	85,81748	2,324917
1,270447	92,84764	5,843117
0,5314295	71,95734	2,923219
0,9449424	50,53644	4,191955
1,049193	85,26705	4,652102
1,208589	67,43631	5,056101
1,496296	50,45741	0,9005519
1,27284	85,34888	2,27366
0,4508004	65,20906	4,494244
2,106942	41,53279	2,042465
0,9741637	67,51688	3,880004
1,02103	67,51688	3,717504
1,249825	85,74057	1,477287
1,255949	94,05399	3,240016
0,01687285	67,56688	2,50286
0,4077442	78,16677	3,160953
1,21578	93,05119	1,81528
0,01432432	68,13784	4,386291
1,268213	81,36681	5,328995
0,972978	67,1463	0,3703022
2,830123	41,94487	2,005525
1,712571	48,89345	1,702079
1,683815	52,27216	2,291783
1,267936	82,6906	1,449411
1,138043	92,14999	5,229234
1,243007	64,96947	2,847833
0,9650431	94,53689	2,633262
0,08587047	67,74405	3,596281
2,476861	49,61051	4,045483
1,18085	63,672	5,113448
0,3671335	52,93275	2,101763
1,619029	49,88022	2,390147
0,9733824	85,43053	2,317786
1,265274	92,3772	5,841514
0,5301867	71,54186	2,920401
0,9451386	50,17303	4,158417
1,045875	84,88206	4,648132
1,203902	66,9741	5,054323
1,52459	50,09612	0,904226
1,267816	84,96132	2,270201
0,4498191	64,76318	4,488731
2,170191	41,20592	2,005525
0,9710724	67,12206	3,880132
1,017668	67,12206	3,717596
1,244549	85,35461	1,475563
1,25041	93,58829	3,234621
0,01678061	67,13284	2,501476
0,4068518	77,72214	3,158768
0,3571155	52,96227	2,101763
1,210499	92,58463	1,812887
0,01430565	67,70666	4,383657
1,263165	80,98269	5,325917
0,9698919	66,75256	0,3694517
2,883749	41,59825	1,968683
1,741774	48,54118	1,69679
1,537408	51,89253	2,274857
1,262981	82,30636	1,449044
1,133886	91,68488	5,226461
1,237253	64,51093	2,845675
0,9621001	94,07024	2,626713
0,08565132	67,30798	3,59264
2,531941	49,24791	3,997315
1,176362	63,21703	5,111897
0,3996827	52,50803	2,098503
1,646536	49,51908	2,379478
0,9704259	85,04384	2,3107
1,260142	91,9069	5,839903
0,5289477	71,12657	2,9176
0,9458334	49,80873	4,126918
1,042578	84,49734	4,644184
1,199251	63,42078	2,875184
1,554576	49,73606	0,9068373
1,262833	84,57402	2,266789
0,4488404	64,3173	4,483235
2,234082	40,88145	1,968683
0,9679984	66,72748	3,88026
1,014325	66,72748	3,717691
1,239314	84,96894	1,473874
1,24492	93,12273	3,229256
0,01668858	66,69885	2,500098
0,4059621	77,27757	3,156593
0,3773507	52,53779	2,098503
1,205262	92,11819	1,810535
0,01428683	67,27558	4,381031
1,258158	80,59887	5,322837
0,966823	66,35911	0,3686066
2,937043	41,2543	1,932004
1,772085	48,19137	1,691511
1,573701	51,51436	2,256851
1,258065	81,92241	1,448697
1,129759	91,21989	5,223692
1,231553	64,05269	2,843541
0,9591734	93,60374	2,620191
0,08543257	66,87198	3,58901
2,587025	48,88761	3,948395
1,171907	62,76242	5,110346
0,4350403	52,08498	2,094503
1,675096	49,16013	2,368402
0,9674861	84,65745	2,303657
1,255052	91,43674	5,838284
0,5277136	70,71147	2,914812
0,9469733	49,44695	4,093883
1,039302	84,11292	4,640252
1,194636	62,9667	2,871905
1,585326	49,3781	0,9093037
1,257892	84,18703	2,263417
0,4478644	63,87145	4,477757
2,298555	40,55941	1,932004
0,9649417	66,33318	3,880386
1,011002	66,33318	3,717788
1,234119	84,58355	1,472218
1,239478	92,65729	3,223924
0,01659666	66,26495	2,498728
0,405075	76,83305	3,15443
0,408016	52,115	2,094503
1,200069	91,65189	1,808225
0,01426803	66,8446	4,378412
1,25319	80,21535	5,319756
0,9637714	65,96593	0,3677651
2,99	40,91305	1,895553
1,803625	47,84405	1,686253
1,611712	51,13769	2,237774
1,253189	81,53876	1,448366
1,125661	90,75503	5,220934
1,225906	63,59473	2,841433
0,9562629	93,13738	2,613699
0,08521404	66,43604	3,585389
2,642162	48,52964	3,898787
1,167485	62,30815	5,108791
0,473011	51,66368	2,089743
1,704746	48,80338	2,356921
0,9645631	84,27135	2,296659
1,250002	90,96674	5,836655
0,5264835	70,29655	2,91204
0,9486997	49,08769	4,059323
1,036047	83,72881	4,636338
1,190057	62,51313	2,868659
1,61762	49,02227	0,9116095
1,252991	83,80032	2,260084
0,446891	63,42561	4,472294
2,363549	40,23976	1,895553
0,9619018	65,93916	3,880512
1,0077	65,93916	3,717886
1,228965	84,19845	1,470593
1,234086	92,19198	3,218621
0,01650484	65,83112	2,497365
0,4041904	76,38862	3,152278
0,4421436	51,69396	2,089743
1,194918	91,18571	1,805956
0,01424945	66,41371	4,375802
1,248261	79,83213	5,316672
0,9607366	65,57305	0,3669291
3,04261	40,57453	1,859395
1,836354	47,49926	1,681025
1,651342	50,76257	2,217637
1,248352	81,15541	1,448051
1,121592	90,29028	5,21818
1,220311	63,13707	2,839341
0,9533682	92,67116	2,607233
0,08499618	66,00015	3,581779
2,697255	48,17407	3,848547
1,163096	61,85423	5,107234
0,5133939	51,24419	2,084203
1,735451	48,44886	2,345049
0,9616569	83,88555	2,289703
1,244992	90,49686	5,835018
0,5252573	69,88184	2,909285
0,9510772	48,73103	4,023254
1,032812	83,34499	4,632437
1,185514	62,06012	2,865449
1,651406	48,66862	0,9137481
1,248129	83,41391	2,256791
0,4459206	62,97979	4,466848
2,429007	39,92251	1,859395
0,9588789	65,54542	3,880636
1,004416	65,54542	3,717987
1,22385	83,81367	1,469006
1,228743	91,72679	3,213347
