1,221682	78,30627	4,995184
1,775533	55,75241	3,307246
0,8938236	71,90881	5,636888
1,306466	78,89111	5,648922
0,08464474	81,45672	3,29523
1,225521	50,71529	2,362494
1,484153	76,48657	1,241913
0,1532709	83,56284	3,513179
1,495243	75,83627	3,727762
0,2121543	81,90952	3,495139
0,1614497	72,26699	3,591157
0,1998903	82,97019	1,853884
1,706613	100,3206	3,17821
0,585847	100,4828	2,33813
1,410339	77,94955	1,798883
1,590163	77,19974	2,571659
1,490886	78,75284	1,201391
0,5285176	96,98917	4,706945
0,07600196	74,46611	4,94522
0,4013426	61,61673	5,899251
0,1668768	73,10028	2,893849
0,4245615	80,52488	4,807426
1,81921	77,26362	3,84802
0,2055761	82,77157	5,785195
0,1839243	80,96503	1,879098
1,595422	76,46514	2,819288
1,498825	85,24619	5,168355
1,756909	55,98081	1,582492
1,216922	77,8475	4,991834
1,776303	55,34486	3,299397
0,8911159	71,4794	5,622169
1,300981	78,48409	5,644285
0,08452944	81,01302	3,294052
1,287003	50,31303	2,344224
1,477244	76,03103	1,243153
0,1531256	83,12531	3,51688
1,488023	75,38052	3,72942
0,2095935	81,47272	3,491083
0,1611415	71,82496	3,589123
0,1995354	82,52416	1,854051
1,696912	99,84684	3,17217
0,5844956	100,0272	2,335825
1,403601	77,49036	1,803612
0,823793	55,30478	5,998633
1,581941	76,78899	2,561881
1,483665	78,3413	1,196625
0,5275329	96,53889	4,698655
0,07586418	74,02245	4,936
0,4466801	61,18065	5,883924
0,1665537	72,65934	2,891456
0,423668	80,08586	4,796054
1,80733	76,80528	3,836809
0,2052178	82,33195	5,776398
0,1835506	80,52802	1,877996
1,586657	76,05518	2,812693
1,491664	84,78414	5,15789
1,759119	55,57652	1,573816
1,212198	77,38905	4,98853
1,778461	54,93839	3,291322
0,8884223	71,05002	5,607509
1,295544	78,07712	5,639669
0,08441427	80,56934	3,292885
1,350299	49,92603	2,327394
1,470401	75,57583	1,244373
0,1529805	82,68777	3,520564
1,48088	74,92511	3,731095
0,207103	81,03595	3,487069
0,160834	71,38293	3,587098
0,1991815	82,07813	1,854219
1,687335	99,3732	3,166225
0,5831491	99,57157	2,333535
1,396926	77,03153	1,808314
1,082075	51,57664	3,002771
1,573814	76,3783	2,55221
1,476517	77,92982	1,191914
0,5265513	96,08862	4,690386
0,07572675	73,5788	4,926797
0,4960254	60,7446	5,866617
0,1662312	72,21841	2,889074
0,4227767	79,64686	4,784707
1,79561	76,3473	3,825778
0,2048599	81,89236	5,767625
0,1831782	80,09101	1,87691
1,578001	75,64528	2,806187
1,484575	84,32222	5,147525
1,762699	55,17313	1,565078
1,207509	76,93092	4,985271
1,781987	54,53307	3,282994
0,8857424	70,62065	5,592908
1,290152	77,6702	5,63508
0,08429998	80,12566	3,291729
1,414212	49,53626	2,307921
1,463625	75,12097	1,245574
0,1528352	82,25025	3,524232
1,47381	74,47005	3,732786
0,20468	80,5992	3,483097
0,1605271	70,94092	3,585082
0,1988284	81,63212	1,854386
1,677877	98,8997	3,160376
0,5818074	99,11598	2,331259
1,390313	76,57305	1,812989
1,144326	51,17686	2,987783
1,565776	75,96765	2,542634
1,46944	77,51839	1,187262
0,5255724	95,63837	4,682138
0,07558946	73,13517	4,917613
0,5491642	60,30858	5,847182
0,1659096	71,77747	2,886703
0,4218878	79,20787	4,773385
1,784045	75,88965	3,814918
0,2045029	81,45275	5,758874
0,1828073	79,65401	1,875837
1,56945	75,23543	2,799772
1,477557	83,86043	5,137264
1,767695	54,77072	1,556274
1,202857	76,4731	4,982059
1,786861	54,12899	3,274387
0,8830763	70,19129	5,578367
1,284807	77,26334	5,63051
0,08418572	79,682	3,290581
1,478935	49,14904	2,28773
1,456913	74,66647	1,246753
0,1526902	81,81272	3,527886
1,466814	74,01533	3,734493
0,2023219	80,16247	3,479166
0,1602209	70,4989	3,583074
0,1984756	81,18612	1,854552
1,668537	98,42635	3,154619
0,5804704	98,66042	2,328999
1,383761	76,11494	1,817637
1,20801	50,77954	2,97214
1,140432	77,26334	4,976309
1,557827	75,55707	2,533162
1,462434	77,10702	1,182665
0,5245965	95,18816	4,67391
0,07545262	72,69155	4,908446
0,6058742	59,8726	5,825482
0,1655888	71,33653	2,884343
0,4210016	78,76891	4,762089
1,772633	75,43246	3,804112
0,2041467	81,01317	5,750148
0,1824376	79,21703	1,874776
1,561001	74,82563	2,793438
1,470607	83,39877	5,127103
1,774151	54,36934	1,547397
1,206094	76,01579	4,979498
1,793068	53,72623	3,265475
0,8804236	69,76195	5,563885
1,279506	76,85652	5,625965
0,08407203	79,23833	3,289446
1,544378	48,76442	2,266849
1,442728	74,21219	1,248403
0,1525452	81,37519	3,531524
1,45989	73,56096	3,736214
0,200026	79,72576	3,475274
0,1599152	70,05689	3,581076
0,198124	80,74012	1,854718
1,659313	97,95316	3,148954
0,5791378	98,20489	2,326751
1,377268	75,65717	1,822256
1,273033	50,38479	2,955867
1,13624	76,85652	4,969516
1,549966	75,14652	2,523786
1,455497	76,6957	1,178122
0,5236232	94,73798	4,665703
0,07531594	72,24793	4,899298
0,6659284	59,43666	5,801403
0,1652689	70,89561	2,881994
0,4201177	78,32996	4,750819
1,761369	74,97576	3,793349
0,2037912	80,5736	5,741444
0,1820692	78,78004	1,873731
1,552653	74,41588	2,787195
1,463727	82,93722	5,117044
1,782106	53,96908	1,538442
1,20144	75,55898	4,977587
1,800588	53,32487	3,256236
0,8777846	69,33263	5,549461
1,27425	76,44976	5,621442
0,08395855	78,79469	3,28832
1,610454	48,38245	2,24531
1,436203	73,75813	1,250518
0,1524005	80,93766	3,535147
1,452996	73,10694	3,737953
0,19779	79,28907	3,471422
0,1596102	69,61489	3,579086
0,1977726	80,29414	1,854884
1,6502	97,48009	3,143378
0,5778103	97,74939	2,32452
1,370898	75,19976	1,826848
1,339303	49,99267	2,938981
1,132075	76,44976	4,962811
1,54219	74,73604	2,514509
1,448629	76,28445	1,173635
0,5226529	94,28782	4,657516
0,07517964	71,80432	4,890167
0,7290962	59,00088	5,774921
0,1649496	70,45467	2,879656
0,4192362	77,89102	4,739573
1,750249	74,51939	3,782749
0,2034365	80,13403	5,732762
0,1817023	78,34308	1,872699
1,544404	74,00619	2,781034
1,456914	82,4758	5,107081
1,791603	53,57001	1,529408
1,19682	75,10248	4,975719
1,809408	52,92499	3,246646
0,8751589	68,90331	5,535095
1,269037	76,04307	5,61694
0,08384559	78,35106	3,287205
1,67708	48,00319	2,223146
1,42974	73,30443	1,25261
0,1522557	80,50013	3,538756
1,446173	72,65327	3,73971
0,1956116	78,85241	3,46761
0,1593056	69,17289	3,577105
0,1974222	79,84815	1,855049
1,6412	97,00717	3,137888
0,5764875	97,29391	2,322302
1,364586	74,74271	1,831411
1,406731	49,60326	2,921513
1,12794	76,04307	4,95619
1,534499	74,32562	2,505325
1,441827	75,87325	1,169201
0,5216854	93,83768	4,649349
0,07504351	71,36073	4,881054
0,7951497	58,56535	5,746032
0,1646311	70,01374	2,877329
0,418357	77,45212	4,728353
1,739272	74,06337	3,772312
0,2030825	79,69448	5,724104
0,1813369	77,90611	1,87168
1,536251	73,59657	2,774953
1,450167	82,0145	5,097215
1,802673	53,1722	1,520291
1,192234	74,64631	4,973893
1,819514	52,52665	3,236691
0,8725466	68,47402	5,520786
1,263867	75,63644	5,61246
0,08373308	77,90743	3,2861
1,744174	47,62666	2,200397
1,423339	72,85108	1,254675
0,1521113	80,0626	3,54235
1,439418	72,19996	3,741484
0,1934892	78,41577	3,463835
0,1590017	68,73089	3,575133
0,1970728	79,40219	1,855214
1,632307	96,5344	3,132487
0,5751695	96,83848	2,320098
1,35833	74,286	1,835946
1,475233	49,21663	2,903483
1,123834	75,63644	4,949655
1,526889	73,91526	2,496234
1,43509	75,46212	1,164824
0,5207205	93,38757	4,641203
0,0749078	70,91714	4,87196
0,8638594	58,1302	5,714742
0,1643132	69,57281	2,875013
0,4174803	77,01321	4,717158
1,728433	73,6077	3,762033
0,2027295	79,25494	5,71547
0,1809727	77,46916	1,870672
1,528193	73,187	2,768956
1,443485	81,55334	5,087444
1,815346	52,77571	1,511089
1,187683	74,19045	4,972107
1,83089	52,12993	3,226347
0,8699469	68,04475	5,506535
1,25874	75,22987	5,607999
0,08362096	77,46381	3,285007
1,811661	47,25291	2,177104
1,416997	72,3981	1,25672
0,1519669	79,62507	3,54593
1,432732	71,747	3,743274
0,1914203	77,97915	3,460099
0,1586986	68,28889	3,57317
0,1967238	78,95622	1,855378
1,62352	96,06176	3,127169
0,5738558	96,38306	2,317908
1,35213	73,82967	1,840453
1,544728	48,83283	2,884914
1,119756	75,22987	4,943202
1,519361	73,50495	2,487238
1,428419	75,05106	1,160498
0,5197583	92,93748	4,633077
0,07477227	70,47356	4,862883
0,934998	57,69553	5,681058
0,1639962	69,13187	2,872708
0,4166059	76,57434	4,705987
1,71773	73,15238	3,751908
0,2023772	78,81541	5,706858
0,1806098	77,03222	1,869678
1,520228	72,77751	2,763034
1,436867	81,09229	5,077768
1,829643	52,38061	1,501798
1,183164	73,73492	4,970361
1,843521	51,73489	3,215599
0,8673606	67,61549	5,49234
1,253655	74,82337	5,603561
0,08350912	77,02021	3,283921
1,879465	46,88198	2,153311
1,410715	71,94547	1,25874
0,1518224	79,18754	3,549497
1,426111	71,2944	3,745079
0,1894033	77,54256	3,456399
0,1583958	67,84691	3,571216
0,1963755	78,51027	1,855542
1,614838	95,58926	3,121933
0,5725468	95,92767	2,315732
1,345985	73,3737	1,844932
1,615137	48,45192	2,865832
1,115706	74,82337	4,93683
1,511913	73,09473	2,478334
1,421812	74,64007	1,156225
0,5187994	92,48743	4,624971
0,07463712	70,02999	4,853824
1,00834	57,26144	5,645
0,1636798	68,69095	2,870414
0,4157339	76,13549	4,694842
1,707159	72,69741	3,741938
0,2020254	78,3759	5,698268
0,1802482	76,59528	1,868695
1,512352	72,36809	2,757188
1,430312	80,63137	5,068182
1,845585	51,98696	1,492426
1,178679	73,27972	4,968653
1,857395	51,34161	3,204432
0,8647872	67,18625	5,4782
1,248611	74,41694	5,599142
0,08339768	76,57661	3,282847
1,947518	46,51391	2,129066
1,404489	71,4932	1,260739
0,1516784	78,75002	3,55305
1,419556	70,84216	3,746898
0,1874362	77,10599	3,452736
0,1580939	67,40492	3,56927
0,1960282	78,06433	1,855706
1,606258	95,11689	3,116777
0,5712423	95,47232	2,313569
1,339893	72,91808	1,849384
1,686385	48,07395	2,846266
1,111683	74,41694	4,930537
1,504543	72,68456	2,469516
1,415267	74,22915	1,152003
0,5178427	92,0374	4,616886
0,07450203	69,58643	4,844783
1,083662	56,82804	5,606589
0,1633642	68,25002	2,868131
0,4148642	75,69665	4,683721
1,696718	72,2428	3,732115
0,2016744	77,93639	5,689703
0,1798879	76,15836	1,867724
1,504568	71,95875	2,751421
1,423819	80,17058	5,058688
1,863176	51,59483	1,482964
1,174226	72,82484	4,966987
1,872494	50,95013	3,192835
0,8622262	66,75703	5,464118
1,243608	74,0106	5,594744
0,08328668	76,13303	3,281783
2,015752	46,14874	2,104418
1,398321	71,04131	1,262715
0,1515342	78,3125	3,556588
1,413065	70,39029	3,748735
0,1855173	76,66944	3,449109
0,1577924	66,96294	3,567333
0,1956813	77,61839	1,85587
1,597777	94,64467	3,1117
0,5699426	95,01699	2,31142
1,333855	72,46284	1,853809
1,758401	47,69897	2,826238
1,107688	74,0106	4,924322
1,49725	72,27448	2,460787
1,408785	73,81832	1,147832
0,5168891	91,58739	4,608821
0,07436715	69,14288	4,835759
1,160743	56,39544	5,565854
0,1630495	67,80908	2,865858
0,413997	75,25784	4,672625
1,686405	71,78854	3,722442
0,2013244	77,4969	5,681159
0,179529	75,72145	1,866766
1,496869	71,54948	2,745727
1,417386	79,70992	5,049282
1,88242	51,20428	1,473419
1,169806	72,37029	4,965357
1,888805	50,56052	3,180796
0,8596782	66,32784	5,450089
1,238645	73,60432	5,590364
0,08317614	75,68945	3,280728
2,084101	45,78648	2,079422
1,392209	70,58978	1,264671
0,1513904	77,87498	3,560115
1,406638	69,93878	3,750584
0,1836448	76,23293	3,445518
0,1574914	66,52097	3,565405
0,1953351	77,17247	1,856032
1,589395	94,17257	3,106703
0,5686473	94,56169	2,309286
1,327869	72,00795	1,858206
1,83112	47,32699	2,805775
1,10372	73,60432	4,918186
1,490032	71,86446	2,452147
1,402362	73,40755	1,143713
0,5859292	78,23938	5,989649
0,5159382	91,13741	4,600775
0,07423278	68,69933	4,826753
1,23937	55,96371	5,522832
0,1627355	67,36815	2,863597
0,4131321	74,81903	4,661554
1,676216	71,33464	3,712914
0,2009751	77,05742	5,672637
0,1791714	75,28456	1,865819
1,489256	71,14029	2,740109
1,411014	79,24937	5,039966
1,903309	50,81535	1,463789
1,165417	71,91607	4,963765
1,906311	50,17285	3,168306
0,8571426	65,89866	5,436118
1,233721	73,19814	5,586005
0,08306567	75,24588	3,279684
2,152509	45,42718	2,054133
1,386152	70,13861	1,266605
0,1512465	77,43747	3,563629
1,400273	69,48765	3,752448
0,1818169	75,79643	3,441962
0,1571913	66,07899	3,563486
0,1949898	76,72655	1,856195
1,581109	93,70061	3,101781
0,5673566	94,10643	2,307165
1,321935	71,55344	1,862576
1,904472	46,95807	2,784897
1,099778	73,19814	4,912126
1,482887	71,45453	2,443593
1,395999	72,99689	1,139644
0,5845545	77,79375	5,974813
0,5149899	90,68745	4,59275
0,07409863	68,25579	4,817764
1,31933	55,53297	5,477564
0,1624221	66,92722	2,861346
0,4122694	74,38026	4,650507
1,66615	70,8811	3,703524
0,2006267	76,61794	5,66414
0,1788152	74,84767	1,864882
1,481728	70,73119	2,734562
1,404701	78,78895	5,030736
1,925829	50,42923	1,450604
1,16106	71,46218	4,962209
1,924994	49,78821	3,150648
0,8546197	65,46951	5,422201
1,228837	72,79204	5,581665
0,08295581	74,80232	3,27865
2,220917	45,07086	2,028608
1,38015	69,68782	1,26852
0,1511028	76,99995	3,567131
1,393969	69,03688	3,754326
0,1800322	75,35997	3,438441
0,1568916	65,63702	3,561575
0,1946452	76,28064	1,856357
1,572918	93,22878	3,096935
1,075145	78,1609	5,030736
0,5660704	93,65119	2,305058
1,316053	71,0993	1,86692
1,978396	46,59223	2,763636
1,095863	72,79204	4,906141
1,475816	71,04468	2,435122
1,389696	72,5863	1,135623
0,583184	77,34813	5,960021
1,220652	50,38281	4,195251
0,5140442	90,23753	4,584743
0,07396466	67,81226	4,808794
1,400417	55,10332	5,430096
0,1621094	66,48629	2,859106
0,411409	73,94151	4,639486
1,656201	70,42793	3,694278
0,2002788	76,17849	5,655664
0,1784601	74,4108	1,863957
1,474281	70,32216	2,729084
1,398446	78,32865	5,021592
1,949007	50,04545	1,434
1,156734	71,00863	4,96069
1,944258	49,40617	3,128401
0,8521091	65,04037	5,408337
1,223992	72,38602	5,577343
0,08284641	74,35878	3,277625
2,289273	44,71754	2,002908
1,374201	69,2374	1,270414
0,1509592	76,56246	3,57062
1,387725	68,58649	3,756215
0,1782896	74,92353	3,434954
0,1565926	65,19505	3,559673
0,1943013	75,83474	1,856519
1,564819	92,75707	3,092162
1,071443	77,69624	5,021592
0,5647891	93,19598	2,302966
1,31022	70,64552	1,871236
2,052831	49,29673	5,603391
1,091974	72,38602	4,900229
1,468817	70,63491	2,426732
1,38345	72,17579	1,131655
0,5818181	76,90252	5,945272
1,249925	50,00111	4,155483
0,5131013	89,78762	4,576758
0,07383116	67,36874	4,79984
1,482435	54,67484	5,380481
0,1617976	66,04536	2,856876
0,410551	73,50277	4,628488
1,646369	69,97512	3,685166
0,1999318	75,73905	5,647211
0,1781065	73,97394	1,863043
1,466915	69,91324	2,723674
1,392248	77,86848	5,012533
1,973633	49,6629	1,417402
1,152439	70,55541	4,959208
1,964551	49,02563	3,106275
0,849611	64,61127	5,394528
1,219185	71,9801	5,573041
0,08273721	73,91525	3,276611
2,360481	44,37864	1,982299
1,368305	68,78738	1,27229
0,1508159	76,12496	3,574098
1,38154	68,13649	3,758117
0,176587	74,48712	3,431501
0,1562939	64,75309	3,557779
0,193958	75,38885	1,856681
1,556811	92,28551	3,087461
1,067765	77,2318	5,012533
0,5635118	92,74081	2,300887
1,304437	70,19212	1,875528
2,122426	48,92094	5,564306
1,088111	71,9801	4,894391
1,461888	70,22523	2,418427
1,377262	71,76539	1,127734
0,5804568	76,45692	5,930567
1,269905	49,62126	4,116447
0,5121614	89,33775	4,568791
0,07369763	66,92523	4,790905
1,565186	54,24761	5,328775
0,1614865	65,60443	2,854657
0,4096953	73,06406	4,617514
1,636652	69,52268	3,676191
0,1995855	75,29963	5,638781
0,1777539	73,53709	1,862139
1,459627	69,5044	2,718333
1,386107	77,40845	5,003556
1,999745	49,2823	1,400391
1,148173	70,10253	4,957758
1,985894	48,64732	3,083211
0,8471243	64,18219	5,380773
1,214415	71,57429	5,568756
0,0826287	73,47171	3,275605
2,431784	44,04294	1,961848
1,362461	68,33772	1,274146
0,1506724	75,68747	3,577563
1,375413	67,68687	3,76003
0,1749238	74,05074	3,428082
0,1559963	64,31113	3,555894
0,1936156	74,94296	1,856842
1,548893	91,81406	3,082832
1,06411	76,7676	5,003556
0,5622392	92,28565	2,298821
1,298703	69,7391	1,879792
2,192045	48,54854	5,525079
1,084273	71,57429	4,888624
1,455028	69,81565	2,410202
1,37113	71,35509	1,12386
0,5791001	76,01131	5,915905
1,299928	49,24332	4,07626
0,5112238	88,8879	4,560844
0,07356451	66,48174	4,781987
1,648487	53,82172	5,275039
0,1611763	65,1635	2,85245
0,4088421	72,62578	4,606729
1,627047	69,07062	3,667344
0,1992399	74,86021	5,630373
0,1773994	73,10036	1,861207
1,452418	69,09567	2,713058
1,380021	76,94852	4,994662
2,027228	48,9037	1,382984
1,143938	69,64999	4,956344
2,008222	48,27128	3,059214
0,8446504	63,75314	5,367072
1,209683	71,16856	5,56449
0,08251901	73,02859	3,274333
2,503144	43,71045	1,941624
1,356668	67,88845	1,275983
0,1400807	75,24979	3,580012
1,369344	67,23764	3,761957
0,1539549	73,61438	3,424494
0,1556989	63,86918	3,554018
0,1932736	74,49709	1,857003
1,541061	91,34275	3,078269
1,060477	76,30363	4,994662
0,560971	91,83054	2,296769
1,293017	69,28647	1,884032
2,261631	48,17955	5,485734
1,080461	71,16856	4,882926
1,448236	69,40616	2,402057
1,365053	70,94487	1,120037
0,5777476	75,56573	5,901287
1,333019	48,86732	4,034928
0,5102888	88,43809	4,552917
0,0734318	66,03825	4,773087
1,73216	53,39727	5,219343
0,1608664	64,72257	2,850252
0,4079909	72,18751	4,595968
1,617552	68,61893	3,658629
0,1988952	74,42081	5,621987
0,177038	72,66365	1,860286
1,445284	68,68707	2,707716
1,373989	76,48874	4,985847
2,056031	48,52715	1,365188
1,139732	69,19781	4,954964
2,031508	47,89755	3,034294
0,8421883	63,32411	5,353422
1,204987	70,76295	5,560239
0,08240864	72,58549	3,27307
2,574521	43,38115	1,921694
1,350925	67,43958	1,277802
0,1399423	74,81212	3,582453
1,363331	66,7888	3,763894
0,1525018	73,17806	3,420938
0,1554022	63,42723	3,55215
0,1929326	74,05122	1,857164
1,533315	90,87156	3,073776
1,056868	75,8399	4,985847
0,5597068	91,37545	2,29473
1,287379	68,83421	1,888245
2,331135	47,81397	5,446295
1,076673	70,76295	4,877299
1,422073	68,99677	2,394326
1,359031	70,5348	1,116125
0,5763997	75,12015	5,886711
1,369052	48,49332	3,992466
0,5093569	87,9883	4,54501
0,07329908	65,59476	4,764203
1,816034	52,97433	5,161755
0,1605575	64,28164	2,848065
0,4071421	71,74927	4,585229
1,608164	68,16761	3,650043
0,198551	73,98143	5,613624
0,176678	72,22696	1,859373
1,438163	68,2786	2,702304
1,368011	76,02908	4,977112
2,086099	48,15271	1,347018
1,135556	68,74596	4,953616
2,055729	47,52618	3,008461
0,8397381	62,89511	5,339826
1,200327	70,35743	5,556008
0,08229854	72,1424	3,271815
2,645884	43,06819	1,909057
1,345232	66,9911	1,279602
0,1398042	74,37445	3,584887
1,357374	66,34036	3,765841
0,1510802	72,74178	3,417414
0,155106	62,98528	3,550291
0,1925923	73,60536	1,857323
1,525654	90,4005	3,069348
1,053281	75,3764	4,977112
0,5584477	90,92039	2,292704
1,281788	68,38233	1,892433
3,121678	47,45181	5,392045
1,072911	70,35743	4,871739
1,415363	68,58748	2,387007
1,353074	70,12486	1,11212
0,5750563	74,67458	5,87218
1,407876	48,12136	3,948894
0,5084269	87,53853	4,537121
0,07316677	65,15129	4,755338
1,899946	52,55297	5,102348
0,1602492	63,84415	2,845889
0,4062956	71,30814	4,574513
1,598881	67,73701	3,641582
0,1982078	73,54047	5,605283
0,1763195	71,7875	1,858471
1,431117	67,85577	2,696959
1,362086	75,58201	4,968457
2,118595	47,76842	1,328489
1,131409	68,31435	4,952302
2,081961	47,14575	2,98173
0,8372993	62,46075	5,326282
1,195703	69,93693	5,551794
0,08218884	71,69958	3,270572
2,720259	42,7704	1,897251
1,339587	66,56376	1,281386
0,1396663	73,93493	3,587316
1,351472	65,91319	3,7678
0,1496896	72,3015	3,41392
0,1548104	62,54728	3,54844
0,1922526	73,16174	1,857483
1,518076	89,93791	3,064987
1,049717	74,92874	4,968457
0,5571926	90,46619	2,290691
1,276243	67,95118	1,896596
3,200874	47,10162	5,337636
1,069172	69,93693	4,866245
1,408717	68,16434	2,379764
1,34717	69,70067	1,10816
0,5737172	74,23227	5,857691
1,45007	47,73779	3,904219
0,5075002	87,08793	4,529253
0,07303481	64,71294	4,74649
1,98264	52,14193	5,041215
0,1599417	63,4067	2,843724
0,4054514	70,86702	4,56382
1,589702	67,30698	3,633246
0,1978652	73,09952	5,596964
0,1759621	71,34803	1,857579
1,424145	67,43296	2,691677
1,356214	75,13517	4,959879
2,153592	47,38627	1,309596
1,12729	67,88329	4,951018
2,110311	46,76772	2,954092
0,8348728	62,02637	5,31279
1,191114	69,51643	5,547596
0,0820796	71,25677	3,269339
2,79367	42,47582	1,886322
1,333991	66,13702	1,28315
0,1395287	73,49541	3,589739
1,345623	65,48661	3,769769
0,1483291	71,86121	3,410457
0,1545156	62,10934	3,546598
0,1919135	72,71815	1,857642
1,510579	89,47549	3,060693
1,046174	74,48145	4,959879
0,5559421	90,01202	2,288691
1,270743	67,5206	1,900733
3,277004	46,75491	5,283169
1,065458	69,51643	4,860818
1,402133	67,74122	2,372593
1,341318	69,27649	1,10425
0,5723825	73,79001	5,843244
1,495564	47,35631	3,85844
0,5065758	86,63733	4,521403
0,0729029	64,27466	4,737659
2,063914	51,73274	4,978479
0,1596349	62,9693	2,841568
0,4046093	70,42589	4,553151
1,580625	66,87754	3,625033
0,1975235	72,65856	5,588668
0,175606	70,90856	1,856695
1,417245	67,01015	2,68646
1,350393	74,68855	4,951376
2,189856	47,0063	1,290358
1,123199	67,45276	4,949767
2,139701	46,39211	2,925576
0,8327444	61,59197	5,299343
1,186559	69,09594	5,543416
0,08197046	70,814	3,268114
2,867165	42,18443	1,876322
1,328442	65,71091	1,284898
0,1393914	73,05587	3,592154
1,339828	65,06067	3,771747
0,1469971	71,42093	3,407025
0,154221	61,67145	3,544765
0,1915751	72,2746	1,857801
1,503162	89,01322	3,05646
1,042653	74,03452	4,951376
0,5546954	89,55787	2,286705
1,265289	67,09061	1,904847
3,352148	46,41168	5,228676
1,061767	69,09594	4,855457
1,395611	67,31809	2,365498
1,335519	68,85232	1,100382
0,571052	73,34779	5,82884
1,543457	46,97697	3,811585
0,5056542	86,18674	4,513573
0,0727715	63,83645	4,728845
2,144719	51,32545	4,91422
0,159329	62,53194	2,839424
0,4037694	69,98475	4,542502
1,571648	66,44869	3,61694
0,1971824	72,21761	5,580393
0,1752513	70,46909	1,855821
1,410416	66,58736	2,681305
1,344622	74,24217	4,94295
2,227316	46,62856	1,270797
1,119137	67,02279	4,948546
2,170106	46,01894	2,896203
0,8329541	61,15757	5,285861
1,182039	68,67547	5,539253
0,08186186	70,37122	3,266898
2,940709	41,89618	1,867299
1,32294	65,28541	1,28663
0,1392546	72,61632	3,594565
1,334084	64,63535	3,773735
0,1456932	70,98064	3,403622
0,1539274	61,23363	3,542939
0,1912376	71,83107	1,857959
1,495824	88,55112	3,05229
1,039154	73,58794	4,94295
0,5534536	89,10374	2,284731
1,259879	66,66123	1,908935
3,426279	46,0719	5,174175
1,0581	68,67547	4,850158
1,389151	66,89497	2,358475
1,32977	68,42816	1,09656
0,569726	72,90561	5,814479
1,593556	46,59979	3,763691
0,5047351	85,73618	4,505762
0,07264022	63,39832	4,720048
2,224932	50,92015	4,848525
0,1590235	62,09463	2,83729
0,4029318	69,54362	4,531877
1,562768	66,02045	3,608964
0,1968421	71,77665	5,572141
0,1748975	70,02959	1,854956
1,403657	66,16457	2,676214
1,338901	73,79603	4,934598
2,265897	46,25307	1,25093
1,115102	66,59338	4,947357
2,201506	45,64825	2,86601
0,8358697	60,72314	5,272218
1,177554	68,25499	5,535105
0,08175348	69,92846	3,265692
3,01428	41,61104	1,859292
1,317483	64,86055	1,288345
0,1391178	72,17677	3,596969
1,328392	64,21069	3,775733
0,1444176	70,54034	3,400249
0,1536341	60,79587	3,541122
0,1909006	71,38757	1,858118
1,488562	88,08917	3,04818
1,035676	73,14175	4,934598
0,5522157	88,64964	2,282771
1,254513	66,23244	1,913
3,499367	45,73555	5,119693
1,054457	68,25499	4,844923
1,382749	66,47186	2,351523
1,32407	68,00401	1,09278
0,5684044	72,46346	5,80016
1,645669	46,22482	3,714792
0,5038184	85,28562	4,49797
0,07250942	62,96025	4,711269
2,304444	50,51689	4,781478
0,1587189	61,65738	2,835165
0,4020965	69,10247	4,521273
1,553984	65,59281	3,601104
0,1965025	71,33571	5,56391
0,174545	69,5901	1,8541
1,396967	65,7418	2,671183
1,33323	73,35012	4,926321
2,305526	45,87989	1,230787
1,111094	66,16453	4,946198
